schema_id,dataset_id,schema_path,test_id,test_index,expected_validity,framework_id,framework,actual_result,accepted,result_available,schema_file_bytes,schema_json_chars,instance_json_chars,engine_tokenizer_load_us,engine_init_us,schema_load_us,compile_grammar_us,test_json_dumps_us,tokenize_us,reset_matcher_us,validation_loop_us,compute_mask_us,commit_token_us,max_compute_mask_us,max_commit_token_us,num_tokens,tokens_checked,first_rejected_token_index,error_message,outlines_core_version,schema_serialize_us,regex_build_us,regex_built,regex_chars,regex_bytes,regex_hash,regex_expansion_ratio,regex_num_alternations_proxy,regex_num_groups_proxy,regex_num_repetitions_proxy,regex_max_group_depth_proxy,index_build_us,index_built,guide_init_us,guide_built,total_compile_us,final_status,last_stage,exception_type,exception_message
Github_easy---o81723.json,Github_easy,maskbench/data/Github_easy---o81723.json,Github_easy---o81723.json::test_00001,1,invalid,outlines,Outlines,passed,False,True,1851,255,85,1209564,670211,622,812003,16,387,5,1209,943,247,935,232,25,6,5,,0.2.14,24,29,True,440,440,564ca76c15d4566e4953c7879b14ac8dd5973257e7535f07509849e87e4327d3,1.725490196,8,10,32,3,458108,True,4,True,812003,completed,completed,,
Github_easy---o81723.json,Github_easy,maskbench/data/Github_easy---o81723.json,Github_easy---o81723.json::test_00002,2,invalid,outlines,Outlines,passed,False,True,1851,255,86,1209564,670211,622,812003,16,255,5,254,12,226,8,220,24,5,4,,0.2.14,24,29,True,440,440,564ca76c15d4566e4953c7879b14ac8dd5973257e7535f07509849e87e4327d3,1.725490196,8,10,32,3,458108,True,4,True,812003,completed,completed,,
Github_easy---o81725.json,Github_easy,maskbench/data/Github_easy---o81725.json,Github_easy---o81725.json::test_00000,0,valid,outlines,Outlines,failed,False,True,2301,613,119,1197254,664803,744,634080,39,1982,8,22474,8735,13688,1930,2845,39,13,12,,0.2.14,80,40,True,208,208,5e0d304673f7896ce35650f31a33f44a0fd103746f8bb4476525fa9779cdcd1a,0.339314845,4,5,16,3,277263,True,3,True,634080,completed,completed,,
Github_easy---o81725.json,Github_easy,maskbench/data/Github_easy---o81725.json,Github_easy---o81725.json::test_00001,1,invalid,outlines,Outlines,passed,False,True,2301,613,117,1197254,664803,744,634080,18,423,4,1254,958,275,938,253,39,5,4,,0.2.14,80,40,True,208,208,5e0d304673f7896ce35650f31a33f44a0fd103746f8bb4476525fa9779cdcd1a,0.339314845,4,5,16,3,277263,True,3,True,634080,completed,completed,,
Github_easy---o81725.json,Github_easy,maskbench/data/Github_easy---o81725.json,Github_easy---o81725.json::test_00002,2,valid,outlines,Outlines,failed,False,True,2301,613,146,1197254,664803,744,634080,19,532,4,33350,14329,18968,1928,2667,42,16,15,,0.2.14,80,40,True,208,208,5e0d304673f7896ce35650f31a33f44a0fd103746f8bb4476525fa9779cdcd1a,0.339314845,4,5,16,3,277263,True,3,True,634080,completed,completed,,
Github_easy---o81728.json,Github_easy,maskbench/data/Github_easy---o81728.json,Github_easy---o81728.json::test_00000,0,valid,outlines,Outlines,passed,True,True,1633,455,94,1203517,703691,624,952027,19,1210,5,69,10,7,8,3,26,26,,,0.2.14,16,32,True,482,482,346efffb34dcfa2576332ad14060d030354fb183a9636d14f1484b6c4096a641,1.059340659,13,17,44,3,609515,True,4,True,952027,completed,completed,,
Github_easy---o81728.json,Github_easy,maskbench/data/Github_easy---o81728.json,Github_easy---o81728.json::test_00001,1,invalid,outlines,Outlines,passed,False,True,1633,455,96,1203517,703691,624,952027,16,406,4,66,5,9,5,3,27,25,24,,0.2.14,16,32,True,482,482,346efffb34dcfa2576332ad14060d030354fb183a9636d14f1484b6c4096a641,1.059340659,13,17,44,3,609515,True,4,True,952027,completed,completed,,
Github_easy---o81734.json,Github_easy,maskbench/data/Github_easy---o81734.json,Github_easy---o81734.json::test_00000,0,valid,outlines,Outlines,compile_error,,True,3458,339,,1197400,677477,677,255757,,,,,,,,,,,,"ValueError('Unsupported JSON Schema structure {""objectLink"":{""city"":""address.city"",""name"":""name""}} \nMake sure it is valid to the JSON Schema specification and check if it\'s supported by Outlines.\nIf it should be supported, please open an issue.')",0.2.14,18,,False,,,,,,,,,,False,,False,164663,compile_error,building_regex,ValueError,"Unsupported JSON Schema structure {""objectLink"":{""city"":""address.city"",""name"":""name""}} 
Make sure it is valid to the JSON Schema specification and check if it's supported by Outlines.
If it should be supported, please open an issue."
Github_easy---o81734.json,Github_easy,maskbench/data/Github_easy---o81734.json,Github_easy---o81734.json::test_00001,1,invalid,outlines,Outlines,compile_error,,True,3458,339,,1197400,677477,677,255757,,,,,,,,,,,,"ValueError('Unsupported JSON Schema structure {""objectLink"":{""city"":""address.city"",""name"":""name""}} \nMake sure it is valid to the JSON Schema specification and check if it\'s supported by Outlines.\nIf it should be supported, please open an issue.')",0.2.14,18,,False,,,,,,,,,,False,,False,164663,compile_error,building_regex,ValueError,"Unsupported JSON Schema structure {""objectLink"":{""city"":""address.city"",""name"":""name""}} 
Make sure it is valid to the JSON Schema specification and check if it's supported by Outlines.
If it should be supported, please open an issue."
Github_easy---o81734.json,Github_easy,maskbench/data/Github_easy---o81734.json,Github_easy---o81734.json::test_00002,2,valid,outlines,Outlines,compile_error,,True,3458,339,,1197400,677477,677,255757,,,,,,,,,,,,"ValueError('Unsupported JSON Schema structure {""objectLink"":{""city"":""address.city"",""name"":""name""}} \nMake sure it is valid to the JSON Schema specification and check if it\'s supported by Outlines.\nIf it should be supported, please open an issue.')",0.2.14,18,,False,,,,,,,,,,False,,False,164663,compile_error,building_regex,ValueError,"Unsupported JSON Schema structure {""objectLink"":{""city"":""address.city"",""name"":""name""}} 
Make sure it is valid to the JSON Schema specification and check if it's supported by Outlines.
If it should be supported, please open an issue."
Github_easy---o81734.json,Github_easy,maskbench/data/Github_easy---o81734.json,Github_easy---o81734.json::test_00003,3,invalid,outlines,Outlines,compile_error,,True,3458,339,,1197400,677477,677,255757,,,,,,,,,,,,"ValueError('Unsupported JSON Schema structure {""objectLink"":{""city"":""address.city"",""name"":""name""}} \nMake sure it is valid to the JSON Schema specification and check if it\'s supported by Outlines.\nIf it should be supported, please open an issue.')",0.2.14,18,,False,,,,,,,,,,False,,False,164663,compile_error,building_regex,ValueError,"Unsupported JSON Schema structure {""objectLink"":{""city"":""address.city"",""name"":""name""}} 
Make sure it is valid to the JSON Schema specification and check if it's supported by Outlines.
If it should be supported, please open an issue."
Github_easy---o81742.json,Github_easy,maskbench/data/Github_easy---o81742.json,Github_easy---o81742.json::test_00000,0,valid,outlines,Outlines,passed,True,True,6609,820,737,1211110,691737,653,3428991,27,1607,4,577114,262478,313835,1994,2843,316,316,,,0.2.14,30,67,True,1420,1420,a76fff993862c09b551414c7166af2c7c73017d2653544dac2b4c588c7592d33,1.731707317,46,42,105,5,3088467,True,3,True,3428991,completed,completed,,
Github_easy---o81742.json,Github_easy,maskbench/data/Github_easy---o81742.json,Github_easy---o81742.json::test_00001,1,invalid,outlines,Outlines,passed,False,True,6609,820,243,1211110,691737,653,3428991,23,627,5,14,5,1,5,1,105,1,0,,0.2.14,30,67,True,1420,1420,a76fff993862c09b551414c7166af2c7c73017d2653544dac2b4c588c7592d33,1.731707317,46,42,105,5,3088467,True,3,True,3428991,completed,completed,,
Github_easy---o81742.json,Github_easy,maskbench/data/Github_easy---o81742.json,Github_easy---o81742.json::test_00002,2,invalid,outlines,Outlines,passed,False,True,6609,820,239,1211110,691737,653,3428991,20,544,3,13,5,0,5,0,102,1,0,,0.2.14,30,67,True,1420,1420,a76fff993862c09b551414c7166af2c7c73017d2653544dac2b4c588c7592d33,1.731707317,46,42,105,5,3088467,True,3,True,3428991,completed,completed,,
Github_easy---o81841.json,Github_easy,maskbench/data/Github_easy---o81841.json,Github_easy---o81841.json::test_00000,0,valid,outlines,Outlines,passed,True,True,1080,286,69,1227753,677712,581,752667,20,960,5,515,94,376,16,236,21,21,,,0.2.14,22,39,True,230,230,a803fe03bf645675a354b179b0abb5bc71550e9d85f688054d562f87cddfac88,0.804195804,4,10,29,5,408475,True,4,True,752667,completed,completed,,
Github_easy---o82149.json,Github_easy,maskbench/data/Github_easy---o82149.json,Github_easy---o82149.json::test_00000,0,valid,outlines,Outlines,compile_error,,True,3676,962,,1199615,664379,778,239948,,,,,,,,,,,,"ValueError('Unsupported JSON Schema structure {""description"":""Name of the repository"",""maxLength"":100} \nMake sure it is valid to the JSON Schema specification and check if it\'s supported by Outlines.\nIf it should be supported, please open an issue.')",0.2.14,29,,False,,,,,,,,,,False,,False,165533,compile_error,building_regex,ValueError,"Unsupported JSON Schema structure {""description"":""Name of the repository"",""maxLength"":100} 
Make sure it is valid to the JSON Schema specification and check if it's supported by Outlines.
If it should be supported, please open an issue."
Github_easy---o82149.json,Github_easy,maskbench/data/Github_easy---o82149.json,Github_easy---o82149.json::test_00001,1,invalid,outlines,Outlines,compile_error,,True,3676,962,,1199615,664379,778,239948,,,,,,,,,,,,"ValueError('Unsupported JSON Schema structure {""description"":""Name of the repository"",""maxLength"":100} \nMake sure it is valid to the JSON Schema specification and check if it\'s supported by Outlines.\nIf it should be supported, please open an issue.')",0.2.14,29,,False,,,,,,,,,,False,,False,165533,compile_error,building_regex,ValueError,"Unsupported JSON Schema structure {""description"":""Name of the repository"",""maxLength"":100} 
Make sure it is valid to the JSON Schema specification and check if it's supported by Outlines.
If it should be supported, please open an issue."
Github_easy---o82234.json,Github_easy,maskbench/data/Github_easy---o82234.json,Github_easy---o82234.json::test_00000,0,valid,outlines,Outlines,passed,True,True,2464,801,93,1211849,658640,932,849614,16,1069,4,21894,9630,12195,1914,2973,26,26,,,0.2.14,24,39,True,239,239,e6c51bf16993a47106a7c17d53e7fb995acc6d223f84e38dc7edc5ae3602626d,0.298377029,3,8,24,3,527688,True,5,True,849614,completed,completed,,
Github_easy---o82234.json,Github_easy,maskbench/data/Github_easy---o82234.json,Github_easy---o82234.json::test_00001,1,invalid,outlines,Outlines,failed,True,True,2464,801,93,1211849,658640,932,849614,18,399,4,22474,9991,12417,1933,3014,26,26,,,0.2.14,24,39,True,239,239,e6c51bf16993a47106a7c17d53e7fb995acc6d223f84e38dc7edc5ae3602626d,0.298377029,3,8,24,3,527688,True,5,True,849614,completed,completed,,
Github_easy---o82241.json,Github_easy,maskbench/data/Github_easy---o82241.json,Github_easy---o82241.json::test_00000,0,valid,outlines,Outlines,passed,True,True,5898,541,157,1192124,664870,780,1377122,17,794,4,79042,34300,44599,1940,4319,55,55,,,0.2.14,20,49,True,693,693,46c193a4b0e223b075bfc8b4e7d80f87c3f95fb84d20e16c9b9a89876fb52694,1.280961183,11,20,59,7,1056225,True,8,True,1377122,completed,completed,,
Github_easy---o82241.json,Github_easy,maskbench/data/Github_easy---o82241.json,Github_easy---o82241.json::test_00001,1,invalid,outlines,Outlines,passed,False,True,5898,541,190,1192124,664870,780,1377122,21,494,5,66287,29633,36536,3025,3875,63,49,48,,0.2.14,20,49,True,693,693,46c193a4b0e223b075bfc8b4e7d80f87c3f95fb84d20e16c9b9a89876fb52694,1.280961183,11,20,59,7,1056225,True,8,True,1377122,completed,completed,,
Github_easy---o82241.json,Github_easy,maskbench/data/Github_easy---o82241.json,Github_easy---o82241.json::test_00002,2,invalid,outlines,Outlines,passed,False,True,5898,541,183,1192124,664870,780,1377122,19,523,3,27105,10967,16076,2467,4091,62,20,19,,0.2.14,20,49,True,693,693,46c193a4b0e223b075bfc8b4e7d80f87c3f95fb84d20e16c9b9a89876fb52694,1.280961183,11,20,59,7,1056225,True,8,True,1377122,completed,completed,,
Github_easy---o82241.json,Github_easy,maskbench/data/Github_easy---o82241.json,Github_easy---o82241.json::test_00003,3,valid,outlines,Outlines,passed,True,True,5898,541,146,1192124,664870,780,1377122,23,502,3,85585,38070,47379,1993,2912,57,57,,,0.2.14,20,49,True,693,693,46c193a4b0e223b075bfc8b4e7d80f87c3f95fb84d20e16c9b9a89876fb52694,1.280961183,11,20,59,7,1056225,True,8,True,1377122,completed,completed,,
Github_easy---o82241.json,Github_easy,maskbench/data/Github_easy---o82241.json,Github_easy---o82241.json::test_00004,4,invalid,outlines,Outlines,passed,False,True,5898,541,155,1192124,664870,780,1377122,19,491,3,22407,9544,12810,1935,2848,56,20,19,,0.2.14,20,49,True,693,693,46c193a4b0e223b075bfc8b4e7d80f87c3f95fb84d20e16c9b9a89876fb52694,1.280961183,11,20,59,7,1056225,True,8,True,1377122,completed,completed,,
Github_easy---o82256.json,Github_easy,maskbench/data/Github_easy---o82256.json,Github_easy---o82256.json::test_00000,0,valid,outlines,Outlines,passed,True,True,4975,572,341,1211820,668866,752,1633146,20,1324,4,334469,151811,182261,1936,2830,135,135,,,0.2.14,26,76,True,742,742,83bce96061cb0d1bd92bc21bdb50c0eaf5164547e94b8cb4e661b0ea94ae7767,1.297202797,10,28,63,8,1305827,True,6,True,1633146,completed,completed,,
Github_easy---o82256.json,Github_easy,maskbench/data/Github_easy---o82256.json,Github_easy---o82256.json::test_00001,1,invalid,outlines,Outlines,passed,False,True,4975,572,113,1211820,668866,752,1633146,18,434,5,15,5,1,5,1,47,1,0,,0.2.14,26,76,True,742,742,83bce96061cb0d1bd92bc21bdb50c0eaf5164547e94b8cb4e661b0ea94ae7767,1.297202797,10,28,63,8,1305827,True,6,True,1633146,completed,completed,,
Github_easy---o82256.json,Github_easy,maskbench/data/Github_easy---o82256.json,Github_easy---o82256.json::test_00002,2,invalid,outlines,Outlines,passed,False,True,4975,572,103,1211820,668866,752,1633146,17,452,3,13,5,0,5,0,45,1,0,,0.2.14,26,76,True,742,742,83bce96061cb0d1bd92bc21bdb50c0eaf5164547e94b8cb4e661b0ea94ae7767,1.297202797,10,28,63,8,1305827,True,6,True,1633146,completed,completed,,
Github_easy---o82257.json,Github_easy,maskbench/data/Github_easy---o82257.json,Github_easy---o82257.json::test_00000,0,valid,outlines,Outlines,passed,True,True,2829,913,59,1203767,713738,653,1077507,14,1008,4,50,9,5,7,3,15,15,,,0.2.14,25,59,True,229,229,f67eeedba6a473ff6fec4389cce1dbd709e9b541b299faa896797d71665b183a,0.250821468,10,2,8,1,730780,True,5,True,1077507,completed,completed,,
Github_easy---o82257.json,Github_easy,maskbench/data/Github_easy---o82257.json,Github_easy---o82257.json::test_00001,1,invalid,outlines,Outlines,passed,False,True,2829,913,62,1203767,713738,653,1077507,15,372,4,35,5,4,5,2,15,13,12,,0.2.14,25,59,True,229,229,f67eeedba6a473ff6fec4389cce1dbd709e9b541b299faa896797d71665b183a,0.250821468,10,2,8,1,730780,True,5,True,1077507,completed,completed,,
Github_easy---o82257.json,Github_easy,maskbench/data/Github_easy---o82257.json,Github_easy---o82257.json::test_00002,2,valid,outlines,Outlines,passed,True,True,2829,913,61,1203767,713738,653,1077507,15,364,4,40,5,5,5,2,16,16,,,0.2.14,25,59,True,229,229,f67eeedba6a473ff6fec4389cce1dbd709e9b541b299faa896797d71665b183a,0.250821468,10,2,8,1,730780,True,5,True,1077507,completed,completed,,
Github_easy---o82290.json,Github_easy,maskbench/data/Github_easy---o82290.json,Github_easy---o82290.json::test_00000,0,valid,outlines,Outlines,failed,False,True,2266,289,111,1211932,663746,488,494153,15,884,4,25,9,3,8,3,36,2,1,,0.2.14,17,21,True,48,48,85865bec5c7cfaf6dc4a91da9af8faa04115254b6f023ff2f2480029218df7c4,0.166089965,1,2,5,2,133281,True,3,True,494153,completed,completed,,
Github_easy---o82290.json,Github_easy,maskbench/data/Github_easy---o82290.json,Github_easy---o82290.json::test_00001,1,invalid,outlines,Outlines,passed,False,True,2266,289,112,1211932,663746,488,494153,18,451,5,18,5,3,5,3,37,2,1,,0.2.14,17,21,True,48,48,85865bec5c7cfaf6dc4a91da9af8faa04115254b6f023ff2f2480029218df7c4,0.166089965,1,2,5,2,133281,True,3,True,494153,completed,completed,,
Github_easy---o82290.json,Github_easy,maskbench/data/Github_easy---o82290.json,Github_easy---o82290.json::test_00002,2,invalid,outlines,Outlines,passed,False,True,2266,289,110,1211932,663746,488,494153,15,408,3,17,5,2,5,2,36,2,1,,0.2.14,17,21,True,48,48,85865bec5c7cfaf6dc4a91da9af8faa04115254b6f023ff2f2480029218df7c4,0.166089965,1,2,5,2,133281,True,3,True,494153,completed,completed,,
Github_easy---o82290.json,Github_easy,maskbench/data/Github_easy---o82290.json,Github_easy---o82290.json::test_00003,3,valid,outlines,Outlines,failed,False,True,2266,289,110,1211932,663746,488,494153,16,456,4,56,14,13,7,4,37,6,5,,0.2.14,17,21,True,48,48,85865bec5c7cfaf6dc4a91da9af8faa04115254b6f023ff2f2480029218df7c4,0.166089965,1,2,5,2,133281,True,3,True,494153,completed,completed,,
Github_easy---o82294.json,Github_easy,maskbench/data/Github_easy---o82294.json,Github_easy---o82294.json::test_00000,0,valid,outlines,Outlines,compile_error,,True,5665,608,,1207847,671356,817,266775,,,,,,,,,,,,"ValueError(""Unsupported JSON Schema structure false \nMake sure it is valid to the JSON Schema specification and check if it's supported by Outlines.\nIf it should be supported, please open an issue."")",0.2.14,62,,False,,,,,,,,,,False,,False,182988,compile_error,building_regex,ValueError,"Unsupported JSON Schema structure false 
Make sure it is valid to the JSON Schema specification and check if it's supported by Outlines.
If it should be supported, please open an issue."
Github_easy---o82294.json,Github_easy,maskbench/data/Github_easy---o82294.json,Github_easy---o82294.json::test_00001,1,invalid,outlines,Outlines,compile_error,,True,5665,608,,1207847,671356,817,266775,,,,,,,,,,,,"ValueError(""Unsupported JSON Schema structure false \nMake sure it is valid to the JSON Schema specification and check if it's supported by Outlines.\nIf it should be supported, please open an issue."")",0.2.14,62,,False,,,,,,,,,,False,,False,182988,compile_error,building_regex,ValueError,"Unsupported JSON Schema structure false 
Make sure it is valid to the JSON Schema specification and check if it's supported by Outlines.
If it should be supported, please open an issue."
Github_easy---o82294.json,Github_easy,maskbench/data/Github_easy---o82294.json,Github_easy---o82294.json::test_00002,2,invalid,outlines,Outlines,compile_error,,True,5665,608,,1207847,671356,817,266775,,,,,,,,,,,,"ValueError(""Unsupported JSON Schema structure false \nMake sure it is valid to the JSON Schema specification and check if it's supported by Outlines.\nIf it should be supported, please open an issue."")",0.2.14,62,,False,,,,,,,,,,False,,False,182988,compile_error,building_regex,ValueError,"Unsupported JSON Schema structure false 
Make sure it is valid to the JSON Schema specification and check if it's supported by Outlines.
If it should be supported, please open an issue."
Github_easy---o82294.json,Github_easy,maskbench/data/Github_easy---o82294.json,Github_easy---o82294.json::test_00003,3,invalid,outlines,Outlines,compile_error,,True,5665,608,,1207847,671356,817,266775,,,,,,,,,,,,"ValueError(""Unsupported JSON Schema structure false \nMake sure it is valid to the JSON Schema specification and check if it's supported by Outlines.\nIf it should be supported, please open an issue."")",0.2.14,62,,False,,,,,,,,,,False,,False,182988,compile_error,building_regex,ValueError,"Unsupported JSON Schema structure false 
Make sure it is valid to the JSON Schema specification and check if it's supported by Outlines.
If it should be supported, please open an issue."
Github_easy---o82307.json,Github_easy,maskbench/data/Github_easy---o82307.json,Github_easy---o82307.json::test_00000,0,valid,outlines,Outlines,passed,True,True,4053,593,58,1202993,706426,789,601856,15,1060,4,835,238,534,29,242,31,31,,,0.2.14,18,93,True,279,279,d3f8d18d58fea26a1bb0548547c1864da14f309accbb323088b870b343552e14,0.470489039,8,16,38,3,268913,True,4,True,601856,completed,completed,,
Github_easy---o82307.json,Github_easy,maskbench/data/Github_easy---o82307.json,Github_easy---o82307.json::test_00001,1,invalid,outlines,Outlines,failed,True,True,4053,593,52,1202993,706426,789,601856,16,398,4,710,186,472,15,243,29,29,,,0.2.14,18,93,True,279,279,d3f8d18d58fea26a1bb0548547c1864da14f309accbb323088b870b343552e14,0.470489039,8,16,38,3,268913,True,4,True,601856,completed,completed,,
