schema_id,test_id,expected_validity,actual_result,accepted,result_available,constraint_case,compile_grammar_s,validation_loop_s,compute_mask_s,commit_token_s,num_tokens,tokens_checked
Github_easy---o39085.json,Github_easy---o39085.json::test_00000,valid,passed,True,True,correct_accept,0.998988,0.004121,0.00394,5.9e-05,52,52
Github_easy---o39085.json,Github_easy---o39085.json::test_00001,invalid,passed,False,True,correct_reject,0.998988,0.003574,0.003434,3.8e-05,59,52
Github_easy---o39085.json,Github_easy---o39085.json::test_00002,invalid,passed,False,True,correct_reject,0.998988,0.002587,0.002502,2.7e-05,77,27
Github_easy---o39138.json,Github_easy---o39138.json::test_00000,valid,passed,True,True,correct_accept,0.785923,0.000297,0.000247,2.4e-05,8,8
Github_easy---o39138.json,Github_easy---o39138.json::test_00001,invalid,passed,False,True,correct_reject,0.785923,0.000183,0.000149,1.1e-05,16,8
Github_easy---o39138.json,Github_easy---o39138.json::test_00002,invalid,passed,False,True,correct_reject,0.785923,0.000297,0.000246,2.3e-05,14,8
Github_easy---o39138.json,Github_easy---o39138.json::test_00003,valid,passed,True,True,correct_accept,0.785923,0.002508,0.002426,3.5e-05,13,13
Github_easy---o39141.json,Github_easy---o39141.json::test_00000,valid,passed,True,True,correct_accept,1.10602,0.006394,0.006187,5.1e-05,76,76
Github_easy---o39141.json,Github_easy---o39141.json::test_00001,valid,passed,True,True,correct_accept,1.10602,0.008497,0.00815,0.000131,75,75
Github_easy---o39141.json,Github_easy---o39141.json::test_00002,invalid,failed,True,True,under_constraint,1.10602,0.006163,0.005973,3.9e-05,74,74
Github_easy---o39141.json,Github_easy---o39141.json::test_00003,invalid,failed,True,True,under_constraint,1.10602,0.0058,0.00563,3.7e-05,61,61
Github_easy---o39141.json,Github_easy---o39141.json::test_00004,invalid,passed,False,True,correct_reject,1.10602,0.006074,0.005885,4.1e-05,74,73
Github_easy---o39141.json,Github_easy---o39141.json::test_00005,invalid,failed,True,True,under_constraint,1.10602,0.005564,0.005398,3.3e-05,61,61
Github_easy---o39143.json,Github_easy---o39143.json::test_00000,valid,passed,True,True,correct_accept,0.950522,0.001176,0.00106,3.1e-05,45,45
Github_easy---o39143.json,Github_easy---o39143.json::test_00001,invalid,failed,True,True,under_constraint,0.950522,0.000851,0.000755,2.8e-05,33,33
Github_easy---o39143.json,Github_easy---o39143.json::test_00002,invalid,passed,False,True,correct_reject,0.950522,0.00044,0.000379,1.7e-05,44,20
Github_easy---o39143.json,Github_easy---o39143.json::test_00003,invalid,failed,True,True,under_constraint,0.950522,0.000847,0.000751,3e-05,33,33
Github_easy---o39165.json,Github_easy---o39165.json::test_00000,valid,passed,True,True,correct_accept,0.892193,0.000955,0.000842,2e-05,45,45
Github_easy---o39165.json,Github_easy---o39165.json::test_00001,invalid,failed,True,True,under_constraint,0.892193,0.001034,0.000914,2.2e-05,45,45
Github_easy---o39165.json,Github_easy---o39165.json::test_00002,invalid,passed,False,True,correct_reject,0.892193,9.8e-05,6e-05,1.7e-05,6,5
Github_easy---o39165.json,Github_easy---o39165.json::test_00003,invalid,failed,True,True,under_constraint,0.892193,0.000904,0.000795,1.9e-05,45,45
Github_easy---o39165.json,Github_easy---o39165.json::test_00004,invalid,failed,True,True,under_constraint,0.892193,0.001505,0.001322,6.6e-05,42,42
Github_easy---o39176.json,Github_easy---o39176.json::test_00000,valid,passed,True,True,correct_accept,1.22234,0.000713,0.000612,3e-05,34,34
Github_easy---o39176.json,Github_easy---o39176.json::test_00001,invalid,passed,False,True,correct_reject,1.22234,0.000762,0.000659,3.3e-05,45,34
Github_easy---o39176.json,Github_easy---o39176.json::test_00002,invalid,passed,False,True,correct_reject,1.22234,0.000372,0.000291,2e-05,33,22
Github_easy---o39176.json,Github_easy---o39176.json::test_00003,valid,passed,True,True,correct_accept,1.22234,0.001479,0.001277,8.2e-05,37,37
Github_easy---o39176.json,Github_easy---o39176.json::test_00004,invalid,passed,False,True,correct_reject,1.22234,0.00195,0.001733,9.7e-05,43,36
Github_easy---o39208.json,Github_easy---o39208.json::test_00000,valid,passed,True,True,correct_accept,0.950453,0.002,0.001948,1.3e-05,16,16
Github_easy---o39208.json,Github_easy---o39208.json::test_00001,invalid,passed,False,True,correct_reject,0.950453,7.5e-05,4.8e-05,7e-06,13,7
Github_easy---o39367.json,Github_easy---o39367.json::test_00000,valid,passed,True,True,correct_accept,0.80028,0.001523,0.001368,4.6e-05,44,44
Github_easy---o39367.json,Github_easy---o39367.json::test_00001,invalid,passed,False,True,correct_reject,0.80028,4.2e-05,3.2e-05,3e-06,11,1
Github_easy---o39367.json,Github_easy---o39367.json::test_00002,invalid,passed,False,True,correct_reject,0.80028,4.1e-05,3.1e-05,3e-06,225,1
Github_easy---o39367.json,Github_easy---o39367.json::test_00003,invalid,passed,False,True,correct_reject,0.80028,4.2e-05,3.1e-05,2e-06,225,1
Github_easy---o39367.json,Github_easy---o39367.json::test_00004,invalid,passed,False,True,correct_reject,0.80028,4.2e-05,3.2e-05,2e-06,694,1
Github_easy---o39367.json,Github_easy---o39367.json::test_00005,invalid,passed,False,True,correct_reject,0.80028,4.1e-05,3.1e-05,3e-06,225,1
Github_easy---o39396.json,Github_easy---o39396.json::test_00000,valid,passed,True,True,correct_accept,1.24612,0.001472,0.001273,6.2e-05,46,46
Github_easy---o39396.json,Github_easy---o39396.json::test_00001,invalid,passed,False,True,correct_reject,1.24612,0.000673,0.000546,4.2e-05,44,29
Github_easy---o39396.json,Github_easy---o39396.json::test_00002,invalid,failed,True,True,under_constraint,1.24612,0.000785,0.000627,5.5e-05,36,36
Github_easy---o39396.json,Github_easy---o39396.json::test_00003,invalid,passed,False,True,correct_reject,1.24612,0.000451,0.000375,1.3e-05,44,29
Github_easy---o39396.json,Github_easy---o39396.json::test_00004,invalid,passed,False,True,correct_reject,1.24612,0.000422,0.000347,1e-05,44,29
Github_easy---o39423.json,Github_easy---o39423.json::test_00000,valid,passed,True,True,correct_accept,0.75977,0.000645,0.000588,1.7e-05,19,19
Github_easy---o39423.json,Github_easy---o39423.json::test_00001,invalid,passed,False,True,correct_reject,0.75977,0.000628,0.000556,3e-05,17,10
Github_easy---o39423.json,Github_easy---o39423.json::test_00002,invalid,passed,False,True,correct_reject,0.75977,0.00047,0.000417,2.1e-05,16,9
Github_easy---o39424.json,Github_easy---o39424.json::test_00000,valid,passed,True,True,correct_accept,0.741021,0.000614,0.000553,1.7e-05,19,19
Github_easy---o39424.json,Github_easy---o39424.json::test_00001,invalid,passed,False,True,correct_reject,0.741021,0.000286,0.000248,1.1e-05,17,11
Github_easy---o39424.json,Github_easy---o39424.json::test_00002,valid,passed,True,True,correct_accept,0.741021,0.00046,0.000411,1.4e-05,16,16
Github_easy---o39424.json,Github_easy---o39424.json::test_00003,invalid,passed,False,True,correct_reject,0.741021,6.4e-05,4.3e-05,6e-06,8,5
Github_easy---o39428.json,Github_easy---o39428.json::test_00000,valid,passed,True,True,correct_accept,1.18603,0.007712,0.007379,3.5e-05,144,144
Github_easy---o39428.json,Github_easy---o39428.json::test_00001,invalid,failed,True,True,under_constraint,1.18603,0.007597,0.007275,3.5e-05,143,143
Github_easy---o39428.json,Github_easy---o39428.json::test_00002,invalid,passed,False,True,correct_reject,1.18603,0.011397,0.010944,0.000107,152,144
Github_easy---o39428.json,Github_easy---o39428.json::test_00003,invalid,failed,True,True,under_constraint,1.18603,0.007569,0.007234,4.6e-05,143,143
Github_easy---o39428.json,Github_easy---o39428.json::test_00004,invalid,passed,False,True,correct_reject,1.18603,0.007654,0.007326,3.5e-05,151,143
Github_easy---o39428.json,Github_easy---o39428.json::test_00005,invalid,passed,False,True,correct_reject,1.18603,0.007289,0.00698,2.5e-05,147,139
Github_easy---o39429.json,Github_easy---o39429.json::test_00000,valid,passed,True,True,correct_accept,1.04957,0.00133,0.001201,4.2e-05,39,39
Github_easy---o39429.json,Github_easy---o39429.json::test_00001,invalid,passed,False,True,correct_reject,1.04957,0.000353,0.000305,1.7e-05,44,12
Github_easy---o39429.json,Github_easy---o39429.json::test_00002,invalid,passed,False,True,correct_reject,1.04957,0.000956,0.000869,3.3e-05,50,18
Github_easy---o39431.json,Github_easy---o39431.json::test_00000,valid,passed,True,True,correct_accept,0.90019,0.002555,0.002476,2.2e-05,26,26
Github_easy---o39431.json,Github_easy---o39431.json::test_00001,invalid,passed,False,True,correct_reject,0.90019,0.000208,0.000169,1.3e-05,35,11
Github_easy---o39431.json,Github_easy---o39431.json::test_00002,invalid,passed,False,True,correct_reject,0.90019,0.000328,0.000271,1.6e-05,33,18
Github_easy---o39431.json,Github_easy---o39431.json::test_00003,valid,passed,True,True,correct_accept,0.90019,0.002898,0.002775,4.8e-05,26,26
Github_easy---o39431.json,Github_easy---o39431.json::test_00004,invalid,passed,False,True,correct_reject,0.90019,0.000342,0.000282,2.5e-05,35,11
Github_easy---o39432.json,Github_easy---o39432.json::test_00000,valid,passed,True,True,correct_accept,1.215,0.004339,0.003995,4.7e-05,160,160
Github_easy---o39432.json,Github_easy---o39432.json::test_00001,invalid,failed,True,True,under_constraint,1.215,0.003945,0.003599,4.7e-05,149,149
Github_easy---o39432.json,Github_easy---o39432.json::test_00002,invalid,passed,False,True,correct_reject,1.215,0.003504,0.003216,4.6e-05,168,118
Github_easy---o39432.json,Github_easy---o39432.json::test_00003,invalid,failed,True,True,under_constraint,1.215,0.002162,0.001971,2.8e-05,83,83
Github_easy---o39432.json,Github_easy---o39432.json::test_00004,invalid,passed,False,True,correct_reject,1.215,0.003132,0.002873,3.5e-05,168,118
Github_easy---o39432.json,Github_easy---o39432.json::test_00005,valid,passed,True,True,correct_accept,1.215,0.004181,0.003829,5.8e-05,156,156
Github_easy---o39432.json,Github_easy---o39432.json::test_00006,invalid,failed,True,True,under_constraint,1.215,0.00208,0.001895,2.5e-05,81,81
Github_easy---o39432.json,Github_easy---o39432.json::test_00007,invalid,passed,False,True,correct_reject,1.215,0.001133,0.001028,2e-05,159,41
Github_easy---o39434.json,Github_easy---o39434.json::test_00000,valid,passed,True,True,correct_accept,1.14118,0.001224,0.001047,5.5e-05,49,49
Github_easy---o39434.json,Github_easy---o39434.json::test_00001,invalid,passed,False,True,correct_reject,1.14118,0.001268,0.001099,5e-05,66,47
Github_easy---o39434.json,Github_easy---o39434.json::test_00002,invalid,passed,False,True,correct_reject,1.14118,0.000743,0.000635,2e-05,51,47
Github_easy---o39434.json,Github_easy---o39434.json::test_00003,invalid,passed,False,True,correct_reject,1.14118,0.000831,0.000697,3e-05,50,47
Github_easy---o39436.json,Github_easy---o39436.json::test_00000,valid,passed,True,True,correct_accept,1.55076,0.001488,0.001312,3.2e-05,77,77
Github_easy---o39436.json,Github_easy---o39436.json::test_00001,invalid,passed,False,True,correct_reject,1.55076,0.001542,0.001359,3.5e-05,77,75
Github_easy---o39436.json,Github_easy---o39436.json::test_00002,invalid,passed,False,True,correct_reject,1.55076,0.001809,0.001599,5e-05,101,75
Github_easy---o39436.json,Github_easy---o39436.json::test_00003,valid,passed,True,True,correct_accept,1.55076,0.002008,0.001784,5.6e-05,79,79
Github_easy---o39436.json,Github_easy---o39436.json::test_00004,invalid,passed,False,True,correct_reject,1.55076,0.001468,0.001304,3.8e-05,87,64
Github_easy---o39437.json,Github_easy---o39437.json::test_00000,valid,passed,True,True,correct_accept,1.0877,0.00276,0.002543,3e-05,94,94
Github_easy---o39437.json,Github_easy---o39437.json::test_00001,invalid,failed,True,True,under_constraint,1.0877,0.004035,0.003747,7.5e-05,93,93
Github_easy---o39437.json,Github_easy---o39437.json::test_00002,invalid,passed,False,True,correct_reject,1.0877,0.002002,0.001844,4e-05,102,48
Github_easy---o39437.json,Github_easy---o39437.json::test_00003,invalid,failed,True,True,under_constraint,1.0877,0.002911,0.002694,3.1e-05,93,93
Github_easy---o39437.json,Github_easy---o39437.json::test_00004,valid,passed,True,True,correct_accept,1.0877,0.005519,0.00501,0.000225,94,94
Github_easy---o39437.json,Github_easy---o39437.json::test_00005,invalid,failed,True,True,under_constraint,1.0877,0.002763,0.002549,2.9e-05,93,93
Github_easy---o39437.json,Github_easy---o39437.json::test_00006,invalid,passed,False,True,correct_reject,1.0877,0.00139,0.001275,1.7e-05,102,48
Github_easy---o39439.json,Github_easy---o39439.json::test_00000,valid,passed,True,True,correct_accept,0.960966,0.001297,0.001112,7.3e-05,37,37
Github_easy---o39439.json,Github_easy---o39439.json::test_00001,invalid,passed,False,True,correct_reject,0.960966,0.000357,0.0003,1.5e-05,45,20
Github_easy---o39439.json,Github_easy---o39439.json::test_00002,invalid,passed,False,True,correct_reject,0.960966,0.000681,0.00057,3.7e-05,44,20
Github_easy---o39439.json,Github_easy---o39439.json::test_00003,valid,passed,True,True,correct_accept,0.960966,0.001379,0.001207,6.5e-05,39,39
Github_easy---o39439.json,Github_easy---o39439.json::test_00004,invalid,passed,False,True,correct_reject,0.960966,0.00041,0.000347,1.5e-05,46,21
Github_easy---o39441.json,Github_easy---o39441.json::test_00000,valid,passed,True,True,correct_accept,1.03526,0.000322,0.000273,1.2e-05,15,15
Github_easy---o39441.json,Github_easy---o39441.json::test_00001,invalid,passed,False,True,correct_reject,1.03526,0.000331,0.00028,1.4e-05,16,14
Github_easy---o39442.json,Github_easy---o39442.json::test_00000,valid,passed,True,True,correct_accept,1.06596,0.000601,0.000483,3.7e-05,33,33
Github_easy---o39442.json,Github_easy---o39442.json::test_00001,invalid,passed,False,True,correct_reject,1.06596,0.000272,0.000209,1.4e-05,33,22
Github_easy---o39443.json,Github_easy---o39443.json::test_00000,valid,passed,True,True,correct_accept,0.983592,0.00109,0.000996,1.6e-05,39,39
Github_easy---o39443.json,Github_easy---o39443.json::test_00001,invalid,failed,True,True,under_constraint,0.983592,0.001049,0.000936,4.2e-05,28,28
Github_easy---o39443.json,Github_easy---o39443.json::test_00002,invalid,passed,False,True,correct_reject,0.983592,0.001539,0.001403,3.6e-05,46,38
Github_easy---o39443.json,Github_easy---o39443.json::test_00003,invalid,failed,True,True,under_constraint,0.983592,0.001904,0.00175,5.1e-05,38,38
Github_easy---o39443.json,Github_easy---o39443.json::test_00004,valid,passed,True,True,correct_accept,0.983592,0.001139,0.001025,2.6e-05,36,36
Github_easy---o39443.json,Github_easy---o39443.json::test_00005,invalid,failed,True,True,under_constraint,0.983592,0.001261,0.001157,1.8e-05,43,43
Github_easy---o39445.json,Github_easy---o39445.json::test_00000,valid,passed,True,True,correct_accept,1.263,0.000459,0.00037,2.8e-05,32,32
Github_easy---o39445.json,Github_easy---o39445.json::test_00001,invalid,passed,False,True,correct_reject,1.263,0.000261,0.000224,1e-05,32,11
Github_easy---o39447.json,Github_easy---o39447.json::test_00000,valid,passed,True,True,correct_accept,1.10746,0.000915,0.000807,3e-05,37,37
Github_easy---o39447.json,Github_easy---o39447.json::test_00001,invalid,passed,False,True,correct_reject,1.10746,0.000443,0.000392,1.3e-05,37,18
Github_easy---o39447.json,Github_easy---o39447.json::test_00002,invalid,passed,False,True,correct_reject,1.10746,0.000456,0.000402,1.4e-05,46,18
Github_easy---o39447.json,Github_easy---o39447.json::test_00003,valid,passed,True,True,correct_accept,1.10746,0.000707,0.000619,2.2e-05,34,34
Github_easy---o39447.json,Github_easy---o39447.json::test_00004,invalid,passed,False,True,correct_reject,1.10746,0.00028,0.00024,1e-05,33,12
Github_easy---o39448.json,Github_easy---o39448.json::test_00000,valid,passed,True,True,correct_accept,1.20417,0.00087,0.000762,3.1e-05,39,39
Github_easy---o39448.json,Github_easy---o39448.json::test_00001,valid,passed,True,True,correct_accept,1.20417,0.000783,0.000685,2.5e-05,39,39
Github_easy---o39452.json,Github_easy---o39452.json::test_00000,valid,passed,True,True,correct_accept,1.25192,0.001057,0.000916,4.8e-05,34,34
Github_easy---o39452.json,Github_easy---o39452.json::test_00001,invalid,failed,True,True,under_constraint,1.25192,0.000842,0.000704,4.4e-05,30,30
Github_easy---o39452.json,Github_easy---o39452.json::test_00002,invalid,passed,False,True,correct_reject,1.25192,0.000316,0.00026,1.3e-05,34,20
Github_easy---o39452.json,Github_easy---o39452.json::test_00003,invalid,passed,False,True,correct_reject,1.25192,0.000277,0.000234,1.1e-05,33,13
Github_easy---o39452.json,Github_easy---o39452.json::test_00004,invalid,failed,True,True,under_constraint,1.25192,0.000569,0.000487,1.2e-05,34,34
Github_easy---o39452.json,Github_easy---o39452.json::test_00005,valid,passed,True,True,correct_accept,1.25192,0.000565,0.00048,1.4e-05,33,33
Github_easy---o39452.json,Github_easy---o39452.json::test_00006,invalid,passed,False,True,correct_reject,1.25192,0.000281,0.000228,1.1e-05,33,19
Github_easy---o39452.json,Github_easy---o39452.json::test_00007,invalid,failed,True,True,under_constraint,1.25192,0.001257,0.001083,6.6e-05,33,33
Github_easy---o39452.json,Github_easy---o39452.json::test_00008,invalid,passed,False,True,correct_reject,1.25192,7.4e-05,5.3e-05,6e-06,32,4
Github_easy---o39491.json,Github_easy---o39491.json::test_00000,valid,passed,True,True,correct_accept,1.23792,0.004807,0.004368,0.000157,99,99
Github_easy---o39491.json,Github_easy---o39491.json::test_00001,invalid,passed,False,True,correct_reject,1.23792,0.004402,0.004144,5.9e-05,108,103
Github_easy---o39491.json,Github_easy---o39491.json::test_00002,valid,passed,True,True,correct_accept,1.23792,0.003921,0.003688,5.6e-05,87,87
