dataset_id,framework_id,schema_id,n_tests,n_valid_tests,n_invalid_tests,n_valid_completed,n_invalid_completed,n_completed,n_timeout,timeout_status,timeout_stage,timeout_elapsed_s,compile_grammar_s,validation_loop_mean_s,compute_mask_mean_s,commit_token_mean_s,schema_file_bytes,schema_json_chars,mean_instance_json_chars,mean_num_tokens,max_num_tokens,n_correct_accept,n_correct_reject,n_under_constraint,n_over_constraint,under_rate,over_rate,timeout_rate,coverage_rate,accuracy_completed,permissive_score,has_additionalProperties,has_allOf,has_anchor,has_anyOf,has_boolean_schema,has_const,has_contains,has_content,has_default,has_defs,has_dependentRequired,has_dependentSchemas,has_dynamicRef,has_enum,has_exclusiveMaximum,has_exclusiveMinimum,has_if_then_else,has_infinite_loop_detection,has_items,has_maxContains,has_maxItems,has_maxLength,has_maxProperties,has_maximum,has_minContains,has_minItems,has_minLength,has_minProperties,has_minimum,has_multipleOf,has_not,has_oneOf,has_pattern,has_patternProperties,has_prefixItems,has_properties,has_propertyNames,has_ref,has_required,has_type,has_unevaluatedItems,has_unevaluatedProperties,has_uniqueItems,nb_keywords,nb_properties,nb_required,schema_depth,nb_branches_combinators,nb_enum_values,nb_regex,large_enum,many_required,many_properties,deep_schema
Github_easy,xgr,Github_easy---o65941.json,3,1,2,1,2,3,0,completed,,,1.47891,0.002793,0.00272667,1.73333e-05,2877,344,150.667,46.3333,49,1,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,15,4,4,5,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o65951.json,4,1,3,1,3,4,0,completed,,,1.011,0.00110225,0.00100225,3.3e-05,3579,396,117.25,38,40,1,1,2,0,0.666667,0,0,1,0.5,0.666667,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,16,4,4,5,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o65953.json,5,1,4,1,4,5,0,completed,,,1.2015,0.0015288,0.0014036,4.56e-05,5225,515,167,54.4,55,1,2,2,0,0.5,0,0,1,0.6,0.5,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,22,6,5,7,0,0,0,false,true,false,false
Github_easy,xgr,Github_easy---o65973.json,4,1,3,1,3,4,0,completed,,,1.41205,0.0072465,0.00712275,3.3e-05,7356,515,257.25,79.25,163,1,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,19,7,4,5,0,3,0,false,false,false,false
Github_easy,xgr,Github_easy---o66048.json,3,1,2,1,2,3,0,completed,,,1.18444,0.00379233,0.003614,2.46667e-05,3262,889,194.333,102.667,111,1,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,13,4,0,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o66053.json,6,2,4,2,4,6,0,completed,,,1.64248,0.00625467,0.006109,4.71667e-05,6489,1525,183.333,65.3333,67,0,4,0,2,0,1,0,1,0.666667,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,22,6,5,4,0,4,1,false,true,false,false
Github_easy,xgr,Github_easy---o66057.json,3,1,2,1,2,3,0,completed,,,0.813871,0.000735,0.000667333,1.76667e-05,2411,638,82.3333,29.6667,35,1,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,12,3,3,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o66067.json,4,1,3,1,3,4,0,completed,,,1.12679,0.00065375,0.00055675,2.3e-05,4944,401,301.5,85.25,90,1,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,14,6,5,5,0,0,0,false,true,false,false
Github_easy,xgr,Github_easy---o66113.json,4,2,2,2,2,4,0,completed,,,1.24137,0.00069575,0.000605,2.15e-05,3387,670,143.5,44,45,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,19,5,5,4,0,4,0,false,true,false,false
Github_easy,xgr,Github_easy---o66138.json,2,2,0,2,0,2,0,completed,,,0.985068,6.35e-05,4.5e-05,6.5e-06,2813,315,586.5,169,169,0,0,0,2,0,1,0,1,0,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,11,3,0,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o66141.json,3,2,1,2,1,3,0,completed,,,0.846619,0.000481667,0.000415,1.86667e-05,3603,234,455.333,156,156,0,1,0,2,0,1,0,1,0.333333,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,10,2,0,3,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o66165.json,1,1,0,1,0,1,0,completed,,,0.834828,5.4e-05,3.7e-05,5e-06,1595,238,525,152,152,0,0,0,1,0,1,0,1,0,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,9,2,0,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o66166.json,2,2,0,2,0,2,0,completed,,,0.662844,5.05e-05,3.65e-05,4e-06,1929,152,394,113.5,115,0,0,0,2,0,1,0,1,0,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,6,1,0,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o66204.json,8,1,7,1,7,8,0,completed,,,1.90792,8.3375e-05,5.15e-05,9.5e-06,11626,866,323.875,109.25,127,0,7,0,1,0,1,0,1,0.875,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,false,true,false,false,true,true,false,false,false,28,13,11,8,1,3,0,false,true,true,true
Github_easy,xgr,Github_easy---o66297.json,5,2,3,2,3,5,0,completed,,,0.930251,0.0012854,0.0011616,3.26e-05,7157,1277,183,53,58,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,14,4,4,4,0,1,0,false,false,false,false
Github_easy,xgr,Github_easy---o66299.json,2,1,1,1,1,2,0,completed,,,0.821511,0.00018,0.000143,9e-06,2218,982,56,16.5,17,1,1,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,11,3,1,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o66302.json,4,2,2,2,2,4,0,completed,,,0.938438,0.00045975,0.00039475,1.575e-05,3373,1041,74.5,23,25,2,0,2,0,1,0,0,1,0.5,1,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,13,3,3,4,0,3,0,false,false,false,false
Github_easy,xgr,Github_easy---o66308.json,4,2,2,2,2,4,0,completed,,,0.905808,0.0003495,0.0002925,1.2e-05,3344,1050,55.5,20.5,24,2,0,2,0,1,0,0,1,0.5,1,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,14,3,3,4,0,3,0,false,false,false,false
Github_easy,xgr,Github_easy---o66309.json,4,2,2,2,2,4,0,completed,,,1.07857,0.0011155,0.00101525,2.15e-05,3479,1088,125,38,46,2,0,2,0,1,0,0,1,0.5,1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,14,6,2,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o66327.json,1,1,0,1,0,1,0,completed,,,1.05658,0.001303,0.001145,2.8e-05,1771,445,166,66,66,1,0,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,20,6,5,6,0,0,0,false,true,false,false
Github_easy,xgr,Github_easy---o66329.json,6,2,4,2,4,6,0,completed,,,2.72941,0.0486195,0.0483625,9.76667e-05,7720,1110,294.833,75.8333,103,2,3,1,0,0.25,0,0,1,0.833333,0.25,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,23,6,1,5,0,15,1,true,false,false,false
Github_easy,xgr,Github_easy---o66586.json,3,2,1,2,1,3,0,completed,,,1.01519,0.000767,0.000664,2.56667e-05,3443,1215,120.333,37,40,2,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,43,4,4,4,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o66587.json,2,1,1,1,1,2,0,completed,,,0.891941,0.0005415,0.0004795,1.7e-05,2517,887,123,34.5,37,1,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,28,2,2,4,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o66589.json,2,1,1,1,1,2,0,completed,,,0.698153,0.0002125,0.00018,1e-05,1309,328,33.5,9.5,12,1,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,9,1,0,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o67010.json,2,2,0,2,0,2,0,completed,,,0.624473,4.7e-05,3.4e-05,3.5e-06,2562,453,326.5,112.5,113,0,0,0,2,0,1,0,1,0,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,true,true,false,false,false,16,4,3,6,0,2,3,false,false,false,false
Github_easy,xgr,Github_easy---o67056.json,4,2,2,2,2,4,0,completed,,,0.874062,0.00024425,0.000201,1.15e-05,3552,357,60.5,17.5,21,2,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,12,2,0,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o67175.json,3,1,2,1,2,3,0,completed,,,1.43473,0.00101267,0.000909333,2.93333e-05,2645,354,189.667,69.3333,70,0,2,0,1,0,1,0,1,0.666667,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,12,6,4,4,0,1,0,false,false,false,false
Github_easy,xgr,Github_easy---o67195.json,5,2,3,2,3,5,0,completed,,,1.15773,0.0005264,0.000463,1.78e-05,3416,240,159,50.2,57,0,3,0,2,0,1,0,1,0.6,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,7,3,1,4,0,1,0,false,false,false,false
Github_easy,xgr,Github_easy---o67287.json,7,2,5,2,5,7,0,completed,,,1.02841,0.00123529,0.00108771,5.52857e-05,8219,340,270.714,79.1429,96,2,5,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,13,3,1,6,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o67501.json,3,1,2,1,2,3,0,completed,,,0.833211,0.000569,0.000504333,1.8e-05,3190,254,87,25.3333,28,1,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,8,2,0,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o67516.json,3,2,1,2,1,3,0,completed,,,1.02817,0.000899,0.000772333,3.2e-05,2946,423,154.333,47,66,2,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,18,6,6,5,0,0,0,false,true,false,false
Github_easy,xgr,Github_easy---o67594.json,4,2,2,2,2,4,0,completed,,,0.766442,0.00026625,0.0002245,1.1e-05,2030,402,52.5,19,20,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,9,3,1,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o67609.json,2,1,1,1,1,2,0,completed,,,1.1883,0.001004,0.000905,2.65e-05,2291,752,116,37.5,38,1,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,true,false,false,false,21,5,0,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o67671.json,3,1,2,1,2,3,0,completed,,,1.19863,9.46667e-05,6.06667e-05,8.33333e-06,2252,384,54.6667,17.3333,18,1,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,10,2,0,4,0,5,0,false,false,false,false
Github_easy,xgr,Github_easy---o67682.json,3,1,2,1,2,3,0,completed,,,0.935557,0.000326,0.000278,1.06667e-05,2387,585,60.3333,21.3333,22,1,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,15,3,0,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o67685.json,3,1,2,1,2,3,0,completed,,,0.92903,0.000105667,7.26667e-05,7.66667e-06,2544,554,54.6667,16.3333,17,1,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,15,4,0,4,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o68280.json,8,2,6,2,6,8,0,completed,,,1.57293,0.0122111,0.0121268,2.8125e-05,6556,764,106.25,38.375,41,2,6,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,17,4,1,4,0,2,2,false,false,false,false
Github_easy,xgr,Github_easy---o68282.json,4,2,2,2,2,4,0,completed,,,0.883941,0.0007935,0.000702,3.1e-05,3200,702,132.5,41.25,44,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,14,4,3,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o68285.json,7,2,5,2,5,7,0,completed,,,1.84355,0.000564,0.000470714,2e-05,5287,481,134.857,53.4286,59,2,4,1,0,0.2,0,0,1,0.857143,0.2,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,14,3,1,2,0,0,1,false,false,false,false
Github_easy,xgr,Github_easy---o68286.json,6,2,4,2,4,6,0,completed,,,1.1343,0.106559,0.106311,0.000117,3438,476,73.8333,24.5,27,2,0,4,0,1,0,0,1,0.333333,1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,15,3,3,2,0,0,3,false,false,false,false
Github_easy,xgr,Github_easy---o68291.json,6,1,5,1,5,6,0,completed,,,1.4006,0.000414333,0.000381833,9.16667e-06,3630,412,44.5,14.1667,15,1,5,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,11,2,1,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o68296.json,3,1,2,1,2,3,0,completed,,,0.639043,0.000857333,0.000802,2.63333e-05,3729,418,46.3333,12,18,1,0,2,0,1,0,0,1,0.333333,1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,true,true,false,false,false,12,2,2,4,2,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o68297.json,3,1,2,1,2,3,0,completed,,,0.602931,0.001969,0.001854,5.1e-05,4564,1223,73.3333,27,35,1,0,2,0,1,0,0,1,0.333333,1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,true,true,false,false,false,22,6,3,4,2,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o68300.json,6,1,5,1,5,6,0,completed,,,1.57995,0.0148415,0.014762,2.28333e-05,4786,684,82.6667,32,38,1,5,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,18,4,3,2,0,0,4,false,false,false,false
Github_easy,xgr,Github_easy---o68306.json,6,2,4,2,4,6,0,completed,,,0.719278,0.00019,0.000157,9.83333e-06,2958,301,21.5,9.5,11,2,4,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,9,1,1,2,0,0,1,false,false,false,false
Github_easy,xgr,Github_easy---o68311.json,3,1,2,1,2,3,0,completed,,,1.33384,0.000419,0.00039,8e-06,1885,314,18.3333,7.66667,8,1,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,9,1,1,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o68312.json,5,2,3,2,3,5,0,completed,,,0.608029,0.0025818,0.002425,6.76e-05,5522,930,118.4,45.6,55,2,0,3,0,1,0,0,1,0.4,1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,false,true,false,false,true,true,false,false,false,24,7,5,4,2,0,0,false,true,false,false
Github_easy,xgr,Github_easy---o68313.json,4,1,3,1,3,4,0,completed,,,0.92285,0.002621,0.00256175,1.9e-05,3165,463,45.25,17,21,1,1,2,0,0.666667,0,0,1,0.5,0.666667,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,false,false,true,true,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,15,2,1,3,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o68314.json,5,2,3,2,3,5,0,completed,,,0.983456,0.002355,0.0023122,1.38e-05,2804,487,58,15.4,20,2,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,13,2,2,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o68322.json,3,2,1,2,1,3,0,completed,,,0.903878,0.001032,0.000931667,2.3e-05,2420,553,155.667,53,54,2,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,18,5,1,3,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o68324.json,9,2,7,2,7,9,0,completed,,,1.26533,0.00395711,0.00385567,3.18889e-05,6313,617,115.444,43.5556,45,1,6,1,1,0.142857,0.5,0,1,0.777778,-0.357143,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,18,4,2,2,0,0,2,false,false,false,false
Github_easy,xgr,Github_easy---o68325.json,6,2,4,2,4,6,0,completed,,,1.05118,0.0004995,0.000431833,1.63333e-05,3587,477,69.1667,26,28,2,4,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,13,3,2,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o68328.json,4,1,3,1,3,4,0,completed,,,0.847055,0.000399,0.000339,1.25e-05,3122,560,43.75,22.75,24,1,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,13,3,3,2,0,0,1,false,false,false,false
Github_easy,xgr,Github_easy---o68329.json,2,1,1,1,1,2,0,completed,,,1.35261,0.00535,0.0052885,1.95e-05,1853,552,58.5,21.5,23,1,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,15,3,3,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o68332.json,2,1,1,1,1,2,0,completed,,,0.915614,0.000713,0.000628,1.7e-05,2352,660,85.5,32.5,34,1,0,1,0,1,0,0,1,0.5,1,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,20,4,1,4,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o68333.json,4,1,3,1,3,4,0,completed,,,1.18375,0.002763,0.00270525,1.65e-05,3184,669,61.25,27.25,29,1,2,1,0,0.333333,0,0,1,0.75,0.333333,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,25,4,7,4,0,0,0,false,true,false,false
Github_easy,xgr,Github_easy---o68334.json,6,2,4,2,4,6,0,completed,,,2.60252,0.000931167,0.000883667,1.05e-05,4645,564,91.6667,33,35,2,4,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,16,4,1,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o68335.json,6,2,4,2,4,6,0,completed,,,0.996454,0.0003455,0.0002905,1.71667e-05,3317,424,50,16.8333,18,2,2,2,0,0.5,0,0,1,0.666667,0.5,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,11,2,1,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o68337.json,4,2,2,2,2,4,0,completed,,,0.666865,0.001326,0.0012525,2.775e-05,3433,548,44.25,21,29,2,0,2,0,1,0,0,1,0.5,1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,true,true,false,false,false,14,3,2,4,2,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o68347.json,6,2,4,2,4,6,0,completed,,,0.748668,0.000236833,0.000197667,1.13333e-05,3650,447,32,14.5,16,2,2,2,0,0.5,0,0,1,0.666667,0.5,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,14,2,1,3,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o68349.json,5,2,3,2,3,5,0,completed,,,1.07167,0.0014896,0.0014552,9e-06,2563,363,36.6,14.2,16,2,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,12,2,2,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o68350.json,4,2,2,2,2,4,0,completed,,,0.960835,0.0008065,0.0007105,1.925e-05,3211,630,160.5,61.5,69,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,16,5,3,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o68355.json,3,1,2,1,2,3,0,completed,,,2.21326,0.001034,0.000924,2.83333e-05,4195,546,155.667,59.3333,64,1,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,17,6,0,5,0,12,1,true,false,false,false
Github_easy,xgr,Github_easy---o68396.json,3,2,1,2,1,3,0,completed,,,1.12128,0.000726333,0.000592,3.26667e-05,3916,565,195.333,61.6667,66,2,1,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,18,4,3,4,0,3,0,false,false,false,false
