dataset_id,framework_id,schema_id,n_tests,n_valid_tests,n_invalid_tests,n_valid_completed,n_invalid_completed,n_completed,n_timeout,timeout_status,timeout_stage,timeout_elapsed_s,compile_grammar_s,validation_loop_mean_s,compute_mask_mean_s,commit_token_mean_s,schema_file_bytes,schema_json_chars,mean_instance_json_chars,mean_num_tokens,max_num_tokens,n_correct_accept,n_correct_reject,n_under_constraint,n_over_constraint,under_rate,over_rate,timeout_rate,coverage_rate,accuracy_completed,permissive_score,has_additionalProperties,has_allOf,has_anchor,has_anyOf,has_boolean_schema,has_const,has_contains,has_content,has_default,has_defs,has_dependentRequired,has_dependentSchemas,has_dynamicRef,has_enum,has_exclusiveMaximum,has_exclusiveMinimum,has_if_then_else,has_infinite_loop_detection,has_items,has_maxContains,has_maxItems,has_maxLength,has_maxProperties,has_maximum,has_minContains,has_minItems,has_minLength,has_minProperties,has_minimum,has_multipleOf,has_not,has_oneOf,has_pattern,has_patternProperties,has_prefixItems,has_properties,has_propertyNames,has_ref,has_required,has_type,has_unevaluatedItems,has_unevaluatedProperties,has_uniqueItems,nb_keywords,nb_properties,nb_required,schema_depth,nb_branches_combinators,nb_enum_values,nb_regex,large_enum,many_required,many_properties,deep_schema
Github_global,guidance,Github_hard---o80249.json,6,2,4,2,4,6,0,completed,,,0.000786,,,,35070,10465,,,,0,4,0,2,0,1,0,1,0.666667,-1,true,false,false,true,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,true,false,true,false,true,false,true,true,true,false,false,false,400,172,7,12,29,4,17,false,true,true,true
Github_global,guidance,Github_hard---o80251.json,6,2,4,2,4,6,0,completed,,,0.000806,,,,36694,10836,,,,0,4,0,2,0,1,0,1,0.666667,-1,true,false,false,true,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,true,false,true,false,true,false,true,true,true,false,false,false,411,181,7,12,29,4,18,false,true,true,true
Github_global,guidance,Github_hard---o80302.json,10,2,8,2,8,10,0,completed,,,0.004044,0.0045214,0.0041672,0.0001541,57584,5215,1544.8,640.4,726,0,8,0,2,0,1,0,1,0.8,-1,true,false,false,true,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,true,true,true,false,false,false,176,98,28,18,8,18,2,true,true,true,true
Github_global,guidance,Github_hard---o80303.json,7,2,5,2,5,7,0,completed,,,0.000622,,,,46343,5834,,,,0,5,0,2,0,1,0,1,0.714286,-1,true,false,false,true,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,true,true,false,false,true,false,true,true,true,false,false,false,196,137,7,8,8,18,3,true,true,true,true
Github_global,guidance,Github_hard---o80670.json,10,1,9,1,9,10,0,completed,,,0.001662,0.0043181,0.0038601,0.000227,46932,3374,1502.7,476.5,514,0,9,0,1,0,1,0,1,0.9,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,92,23,1,6,0,2,0,false,false,true,false
Github_global,guidance,Github_hard---o80821.json,4,2,2,2,2,4,0,completed,,,0.003408,0.00123975,0.00107625,8.775e-05,36261,4999,3462.25,1072.5,1886,0,2,0,2,0,1,0,1,0.5,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,false,true,false,false,false,183,58,0,8,0,25,2,true,false,true,true
Github_global,guidance,Github_hard---o81117.json,12,2,10,2,10,12,0,completed,,,0.003989,0.000659667,0.000520667,3.28333e-05,88156,13347,2751.17,846.583,2827,0,10,0,2,0,1,0,1,0.833333,-1,true,false,false,false,true,false,false,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,true,true,true,false,false,false,531,43,10,5,0,0,0,false,true,true,false
Github_global,guidance,Github_hard---o81119.json,4,2,2,2,2,4,0,completed,,,0.00071,,,,32483,17623,,,,0,2,0,2,0,1,0,1,0.5,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,299,108,5,7,0,2,1,false,true,true,false
Github_global,guidance,Github_hard---o81127.json,11,1,10,1,10,11,0,completed,,,0.002627,0.00266155,0.002327,0.000178636,54840,5265,1988.36,643.818,684,0,10,0,1,0,1,0,1,0.909091,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,true,false,false,false,false,true,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,160,68,12,9,0,3,4,false,true,true,true
Github_global,guidance,Github_hard---o81129.json,6,2,4,2,4,6,0,completed,,,0.002706,0.00383633,0.0034675,0.000203333,35572,5371,2199,678,1008,0,4,0,2,0,1,0,1,0.666667,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,true,false,false,false,false,true,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,166,70,12,9,0,3,4,false,true,true,true
Github_global,guidance,Github_hard---o81130.json,14,1,13,1,13,14,0,completed,,,0.002819,0.00226771,0.00198964,0.0001535,71893,5635,2140,690.643,760,0,13,0,1,0,1,0,1,0.928571,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,true,false,true,false,false,true,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,177,72,13,9,0,3,4,false,true,true,true
Github_global,guidance,Github_hard---o81131.json,1,1,0,1,0,1,0,completed,,,0.00303,0.01316,0.012221,0.000472,17293,6590,2450,804,804,0,0,0,1,0,1,0,1,0,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,true,false,true,false,false,true,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,192,78,13,9,0,3,6,false,true,true,true
Github_global,guidance,Github_hard---o81132.json,1,1,0,1,0,1,0,completed,,,0.003117,0.013241,0.012268,0.000493,18480,6798,2900,928,928,0,0,0,1,0,1,0,1,0,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,true,false,true,false,false,true,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,197,79,13,9,0,3,6,false,true,true,true
Github_global,guidance,Github_hard---o81135.json,4,1,3,1,3,4,0,completed,,,0.003003,0.00069975,0.00053075,3.6e-05,29529,8053,1853,610.75,630,0,3,0,1,0,1,0,1,0.75,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,true,false,true,false,false,true,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,216,84,13,9,0,3,4,false,true,true,true
Github_global,guidance,Github_hard---o81160.json,4,2,2,2,2,4,0,completed,,,0.000533,,,,21679,4092,,,,0,2,0,2,0,1,0,1,0.5,-1,true,true,false,true,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,true,true,true,false,false,false,164,59,6,14,24,0,4,false,true,true,true
Github_global,guidance,Github_hard---o81164.json,7,2,5,2,5,7,0,completed,,,0.000475,,,,22519,3406,,,,0,5,0,2,0,1,0,1,0.714286,-1,true,true,false,false,true,false,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,true,false,true,true,true,false,false,false,89,33,16,7,4,2,4,false,true,true,false
Github_global,guidance,Github_hard---o81498.json,5,2,3,2,3,5,0,completed,,,0.00212,0.0016026,0.0014346,8.14e-05,15946,3360,1002,351.6,367,0,3,0,2,0,1,0,1,0.6,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,80,25,0,5,0,0,0,false,false,true,false
Github_global,guidance,Github_hard---o81650.json,7,1,6,1,6,7,0,completed,,,0.000474,,,,30789,5613,,,,0,6,0,1,0,1,0,1,0.857143,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,true,false,false,false,false,true,true,true,false,true,false,true,true,true,false,false,false,151,43,3,8,5,0,10,false,false,true,true
Github_global,guidance,Github_hard---o81652.json,7,1,6,1,6,7,0,completed,,,0.001802,0.000510429,0.000459286,3.04286e-05,23881,2368,807.143,267.143,437,1,6,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,81,53,20,9,0,0,0,false,true,true,true
Github_global,guidance,Github_hard---o82144.json,6,1,5,1,5,6,0,completed,,,0.000639,,,,38611,8041,,,,0,5,0,1,0,1,0,1,0.833333,-1,true,false,false,false,true,false,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,true,false,true,false,false,false,false,true,false,false,true,true,true,false,true,false,true,true,true,false,false,false,222,69,2,6,10,15,9,true,false,true,false
Github_global,guidance,Github_hard---o82151.json,4,2,2,2,2,4,0,completed,,,0.000585,,,,28024,7439,,,,0,2,0,2,0,1,0,1,0.5,-1,true,false,false,false,true,false,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,true,false,true,false,false,false,false,true,false,false,true,true,true,false,true,false,true,true,true,false,false,false,200,63,2,6,2,6,11,false,false,true,false
Github_global,guidance,Github_hard---o82250.json,6,2,4,2,4,6,0,completed,,,0.001968,0.0004545,0.000355167,2.26667e-05,21739,2536,1210.67,377,388,0,4,0,2,0,1,0,1,0.666667,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,91,46,34,8,0,0,0,false,true,true,true
Github_global,guidance,Github_hard---o82251.json,7,2,5,2,5,7,0,completed,,,0.001834,0.00111886,0.000965857,5.85714e-05,25754,4004,1194.29,362.714,397,0,5,0,2,0,1,0,1,0.714286,-1,true,false,false,false,true,false,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,113,27,5,6,0,8,0,false,true,true,false
Github_global,guidance,Github_hard---o82273.json,3,2,1,2,1,3,0,completed,,,0.000498,,,,14607,3618,,,,0,1,0,2,0,1,0,1,0.333333,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,true,false,true,false,true,true,true,false,false,false,128,35,29,5,12,0,17,false,true,true,false
Github_global,guidance,Github_hard---o82339.json,10,2,8,2,8,10,0,completed,,,0.005794,0.0075121,0.0071581,0.0001655,15892,2521,403.1,125.3,130,0,8,0,2,0,1,0,1,0.8,-1,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,true,false,false,true,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,87,13,2,4,0,4,4,false,false,true,false
Github_global,guidance,Github_hard---o82369.json,8,1,7,1,7,8,0,completed,,,0.005382,0.00952387,0.00913963,0.000189625,37806,2604,3117.75,467.875,2779,0,7,0,1,0,1,0,1,0.875,-1,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,true,false,false,true,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,87,13,2,4,0,4,5,false,false,true,false
Github_global,guidance,Github_hard---o82726.json,7,2,5,2,5,7,0,completed,,,0.000447,,,,14493,3083,,,,0,5,0,2,0,1,0,1,0.714286,-1,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,true,false,true,false,false,false,true,true,false,true,false,false,true,true,false,false,false,109,14,1,4,0,0,11,false,false,true,false
Github_global,guidance,Github_hard---o82728.json,6,2,4,2,4,6,0,completed,,,0.000455,,,,13626,3325,,,,0,4,0,2,0,1,0,1,0.666667,-1,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,true,false,true,false,false,false,true,true,false,true,false,false,true,true,false,false,false,118,15,1,4,0,0,12,false,false,true,false
Github_global,guidance,Github_hard---o82974.json,8,1,7,1,7,8,0,completed,,,0.008639,0.00912487,0.0088275,0.00010925,13467,2160,448,155.625,177,0,7,0,1,0,1,0,1,0.875,-1,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,true,false,false,true,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,103,17,1,4,0,12,6,true,false,true,false
Github_global,guidance,Github_hard---o83132.json,5,2,3,2,3,5,0,completed,,,0.000555,,,,42585,9353,,,,0,3,0,2,0,1,0,1,0.6,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,true,false,true,false,true,false,false,false,210,52,0,10,0,0,7,false,false,true,true
Github_global,guidance,Github_hard---o83677.json,10,2,8,2,8,10,0,completed,,,0.00049,,,,48688,4576,,,,0,8,0,2,0,1,0,1,0.8,-1,true,true,false,false,true,true,false,false,false,true,false,false,false,true,false,false,true,false,true,false,false,false,true,false,false,false,true,true,false,false,false,true,true,true,false,true,true,true,true,true,false,false,false,139,30,14,9,3,10,10,true,true,true,true
Github_global,guidance,Github_hard---o8370.json,4,2,2,2,2,4,0,completed,,,0.000467,,,,17621,3663,,,,0,2,0,2,0,1,0,1,0.5,-1,true,false,false,false,true,false,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,true,true,false,false,false,88,29,2,8,0,4,2,false,false,true,true
Github_global,guidance,Github_hard---o83745.json,3,2,1,2,1,3,0,completed,,,0.000987,0.006393,0.005812,0.000313667,7210,1247,482,176.667,201,2,1,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,39,8,8,7,0,2,0,false,true,false,false
Github_global,guidance,Github_hard---o83748.json,6,2,4,2,4,6,0,completed,,,0.00061,,,,32007,13928,,,,0,4,0,2,0,1,0,1,0.666667,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,231,89,3,6,0,0,1,false,false,true,false
Github_global,guidance,Github_hard---o83813.json,4,2,2,2,2,4,0,completed,,,0.000463,,,,16327,3320,,,,0,2,0,2,0,1,0,1,0.5,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,98,24,6,8,0,6,0,false,true,true,true
Github_global,guidance,Github_hard---o83834.json,5,2,3,2,3,5,0,completed,,,0.001169,0.0065518,0.0055776,0.0005272,18191,2834,783.8,356.2,374,1,3,0,1,0,0.5,0,1,0.8,-0.5,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,76,26,12,4,0,0,0,false,true,true,false
Github_global,guidance,Github_hard---o83837.json,5,2,3,2,3,5,0,completed,,,0.000649,,,,23852,7148,,,,0,3,0,2,0,1,0,1,0.6,-1,true,false,false,true,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,true,false,true,false,true,false,true,true,true,false,false,false,278,101,6,12,22,0,12,false,true,true,true
Github_global,guidance,Github_hard---o83838.json,6,2,4,2,4,6,0,completed,,,0.000703,,,,29679,8323,,,,0,4,0,2,0,1,0,1,0.666667,-1,true,false,false,true,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,true,false,true,false,true,false,true,true,true,false,false,false,317,123,7,12,26,2,13,false,true,true,true
Github_global,guidance,Github_hard---o83839.json,6,2,4,2,4,6,0,completed,,,0.000713,,,,28896,8699,,,,0,4,0,2,0,1,0,1,0.666667,-1,true,false,false,true,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,true,false,true,false,true,false,true,true,true,false,false,false,330,132,7,12,26,2,13,false,true,true,true
Github_global,guidance,Github_hard---o83840.json,5,2,3,2,3,5,0,completed,,,0.000749,,,,30993,9245,,,,0,3,0,2,0,1,0,1,0.6,-1,true,false,false,true,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,true,false,true,false,true,false,true,true,true,false,false,false,334,149,8,13,28,2,13,false,true,true,true
Github_global,guidance,Github_hard---o83841.json,5,2,3,2,3,5,0,completed,,,0.000758,,,,30872,9367,,,,0,3,0,2,0,1,0,1,0.6,-1,true,false,false,true,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,true,false,true,false,true,false,true,true,true,false,false,false,338,150,8,13,28,2,16,false,true,true,true
Github_global,guidance,Github_hard---o83844.json,5,2,3,2,3,5,0,completed,,,0.000688,,,,28172,8372,,,,0,3,0,2,0,1,0,1,0.6,-1,true,false,false,true,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,true,true,true,false,false,false,323,130,7,12,29,0,11,false,true,true,true
Github_global,guidance,Github_hard---o83845.json,4,2,2,2,2,4,0,completed,,,0.000759,,,,28616,9229,,,,0,2,0,2,0,1,0,1,0.5,-1,true,false,false,true,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,true,true,true,false,false,false,358,146,7,12,31,0,12,false,true,true,true
Github_global,guidance,Github_hard---o83846.json,4,2,2,2,2,4,0,completed,,,0.000753,,,,30352,9498,,,,0,2,0,2,0,1,0,1,0.5,-1,true,false,false,true,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,true,true,true,false,false,false,368,151,7,12,31,2,13,false,true,true,true
Github_global,guidance,Github_hard---o83847.json,4,1,3,1,3,4,0,completed,,,0.000785,,,,33070,9996,,,,0,3,0,1,0,1,0,1,0.75,-1,true,false,false,true,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,true,true,true,false,false,false,387,162,7,12,31,2,13,false,true,true,true
Github_global,guidance,Github_hard---o83850.json,6,2,4,2,4,6,0,completed,,,0.000809,,,,34181,10724,,,,0,4,0,2,0,1,0,1,0.666667,-1,true,false,false,true,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,true,false,true,false,true,false,true,true,true,false,false,false,408,178,7,12,29,4,18,false,true,true,true
Github_global,guidance,Github_hard---o83990.json,5,2,3,2,3,5,0,completed,,,0.002461,0.0141324,0.0129998,0.000579,21242,2753,1359.8,428.6,503,2,3,0,0,0,0,0,1,1,0,false,false,false,true,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,94,45,14,7,4,0,0,false,true,true,false
Github_global,guidance,Github_hard---o83993.json,4,2,2,2,2,4,0,completed,,,0.002654,0.0157175,0.0145015,0.00062625,20126,3132,1657,514.25,527,2,2,0,0,0,0,0,1,1,0,false,false,false,true,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,112,50,15,7,4,0,0,false,true,true,false
Github_global,guidance,Github_hard---o84047.json,4,2,2,2,2,4,0,completed,,,0.002048,0.00607925,0.00552725,0.00037,9477,2625,525.75,153.75,168,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,102,24,0,9,0,0,0,false,false,true,true
Github_global,guidance,Github_hard---o84048.json,3,2,1,2,1,3,0,completed,,,0.002145,0.00306333,0.00270667,0.000171333,8503,2675,483.667,151.667,157,0,1,0,2,0,1,0,1,0.333333,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,107,26,0,9,0,0,0,false,false,true,true
Github_global,guidance,Github_hard---o84049.json,3,2,1,2,1,3,0,completed,,,0.001908,0.00277367,0.00246267,0.000170333,8391,3003,384,111.667,114,0,1,0,2,0,1,0,1,0.333333,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,105,22,0,7,0,0,0,false,false,true,false
Github_global,guidance,Github_hard---o84050.json,3,1,2,1,2,3,0,completed,,,0.001812,0.000999667,0.000817333,6.43333e-05,8005,2842,375.333,104.667,109,0,2,0,1,0,1,0,1,0.666667,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,93,19,0,7,0,0,0,false,false,true,false
Github_global,guidance,Github_hard---o84053.json,2,1,1,1,1,2,0,completed,,,0.001956,0.00278,0.002396,0.00026,7499,2855,418,117,117,0,1,0,1,0,1,0,1,0.5,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,104,23,0,7,0,0,0,false,false,true,false
Github_global,guidance,Github_hard---o84054.json,4,2,2,2,2,4,0,completed,,,0.001843,0.000808,0.0006845,5.3e-05,9658,3039,408,123.25,124,0,2,0,2,0,1,0,1,0.5,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,110,21,0,9,0,2,0,false,false,true,true
Github_global,guidance,Github_hard---o84055.json,3,2,1,2,1,3,0,completed,,,0.002118,0.00279667,0.002501,0.000157333,8802,2821,550.667,157.333,162,0,1,0,2,0,1,0,1,0.333333,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,112,26,0,9,0,0,0,false,false,true,true
Github_global,guidance,Github_hard---o84069.json,7,1,6,1,6,7,0,completed,,,0.001841,0.000406143,0.000366,1.5e-05,28343,6904,475.714,154,438,0,6,0,1,0,1,0,1,0.857143,-1,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,168,40,15,9,0,6,1,false,true,true,true
Github_global,guidance,Github_hard---o84134.json,6,2,4,2,4,6,0,completed,,,0.000473,,,,27420,3006,,,,0,4,0,2,0,1,0,1,0.666667,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,true,true,true,false,false,false,123,47,1,10,12,0,2,false,false,true,true
Github_global,guidance,Github_hard---o84200.json,9,1,8,1,8,9,0,completed,,,0.004168,0.00461478,0.00423344,0.000170444,54420,5392,1574.67,666.778,748,0,8,0,1,0,1,0,1,0.888889,-1,true,false,false,true,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,true,true,true,false,false,false,182,98,28,19,8,19,2,true,true,true,true
Github_global,guidance,Github_hard---o84201.json,7,2,5,2,5,7,0,completed,,,0.000656,,,,50171,5986,,,,0,5,0,2,0,1,0,1,0.714286,-1,true,false,false,true,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,true,true,false,false,true,false,true,true,true,false,false,false,202,141,7,8,8,19,3,true,true,true,true
Github_global,guidance,Github_hard---o84205.json,4,2,2,2,2,4,0,completed,,,0.000522,,,,22363,5439,,,,0,2,0,2,0,1,0,1,0.5,-1,false,false,false,true,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,true,true,false,false,true,false,true,true,true,false,false,false,197,39,12,10,16,0,4,false,true,true,true
Github_global,guidance,Github_hard---o84208.json,7,2,5,2,5,7,0,completed,,,0.000518,,,,29062,5352,,,,0,5,0,2,0,1,0,1,0.714286,-1,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,188,41,19,10,12,0,4,false,true,true,true
Github_global,guidance,Github_hard---o84327.json,12,2,10,2,10,12,0,completed,,,0.007499,0.00412625,0.00386025,0.000131667,47227,2848,1498.33,434,573,0,10,0,2,0,1,0,1,0.833333,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,117,40,26,10,0,0,9,false,true,true,true
Github_global,guidance,Github_hard---o84330.json,7,2,5,2,5,7,0,completed,,,0.001731,,,,60313,22829,,,,0,5,0,2,0,1,0,1,0.714286,-1,false,true,false,false,false,false,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,true,false,true,true,true,false,false,false,560,143,59,9,62,174,7,true,true,true,true
Github_global,guidance,Github_hard---o84331.json,8,2,6,2,6,8,0,completed,,,0.000696,,,,31024,8025,,,,0,6,0,2,0,1,0,1,0.75,-1,true,false,false,true,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,true,false,true,false,false,true,false,true,false,true,false,true,true,true,false,false,false,302,113,7,14,32,3,15,false,true,true,true
Github_global,guidance,Github_hard---o84346.json,13,1,12,1,12,13,0,completed,,,0.001816,0.00131615,0.00119285,5.13846e-05,30724,3223,812.692,271.769,293,0,12,0,1,0,1,0,1,0.923077,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,true,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,81,26,6,4,0,5,1,false,true,true,false
Github_global,guidance,Github_hard---o84348.json,8,1,7,1,7,8,0,completed,,,0.002341,0.002172,0.00199613,8.5625e-05,30958,3717,1023.38,320,350,0,7,0,1,0,1,0,1,0.875,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,102,31,2,12,0,4,1,false,false,true,true
Github_global,guidance,Github_hard---o8457.json,6,2,4,2,4,6,0,completed,,,0.000512,,,,18297,3932,,,,0,4,0,2,0,1,0,1,0.666667,-1,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,108,28,10,7,0,1,5,false,true,true,false
