dataset_id,framework_id,schema_id,n_tests,n_valid_tests,n_invalid_tests,n_valid_completed,n_invalid_completed,n_completed,n_timeout,timeout_status,timeout_stage,timeout_elapsed_s,compile_grammar_s,validation_loop_mean_s,compute_mask_mean_s,commit_token_mean_s,schema_file_bytes,schema_json_chars,mean_instance_json_chars,mean_num_tokens,max_num_tokens,n_correct_accept,n_correct_reject,n_under_constraint,n_over_constraint,under_rate,over_rate,timeout_rate,coverage_rate,accuracy_completed,permissive_score,has_additionalProperties,has_allOf,has_anchor,has_anyOf,has_boolean_schema,has_const,has_contains,has_content,has_default,has_defs,has_dependentRequired,has_dependentSchemas,has_dynamicRef,has_enum,has_exclusiveMaximum,has_exclusiveMinimum,has_if_then_else,has_infinite_loop_detection,has_items,has_maxContains,has_maxItems,has_maxLength,has_maxProperties,has_maximum,has_minContains,has_minItems,has_minLength,has_minProperties,has_minimum,has_multipleOf,has_not,has_oneOf,has_pattern,has_patternProperties,has_prefixItems,has_properties,has_propertyNames,has_ref,has_required,has_type,has_unevaluatedItems,has_unevaluatedProperties,has_uniqueItems,nb_keywords,nb_properties,nb_required,schema_depth,nb_branches_combinators,nb_enum_values,nb_regex,large_enum,many_required,many_properties,deep_schema
Github_medium,xgr,Github_medium---o30309.json,3,1,2,1,2,3,0,completed,,,9.11215,0.00112633,0.000965,5.56667e-05,6115,1724,360.333,118,124,0,2,0,1,0,1,0,1,0.666667,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,36,17,0,4,0,77,0,true,false,true,false
Github_medium,xgr,Github_medium---o30322.json,3,1,2,1,2,3,0,completed,,,8.75347,0.000787667,0.000681667,2.76667e-05,5897,1634,359.333,118.667,122,0,2,0,1,0,1,0,1,0.666667,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,29,14,0,4,0,85,0,true,false,true,false
Github_medium,xgr,Github_medium---o30398.json,2,1,1,1,1,2,0,completed,,,7.91878,0.0003035,0.0002485,2.1e-05,4573,1469,362,110,118,0,1,0,1,0,1,0,1,0.5,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,23,11,0,4,0,85,0,true,false,true,false
Github_medium,xgr,Github_medium---o30410.json,4,1,3,1,3,4,0,completed,,,11.442,0.00101,0.00075075,6.45e-05,8795,2051,577.25,209,222,0,2,1,1,0.333333,1,0,1,0.5,-0.666667,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,39,22,0,4,0,97,0,true,false,true,false
Github_medium,xgr,Github_medium---o30411.json,3,1,2,1,2,3,0,completed,,,8.06763,0.000566,0.000497,2.36667e-05,5323,1489,320.667,97.3333,106,0,2,0,1,0,1,0,1,0.666667,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,26,14,0,4,0,79,0,true,false,true,false
Github_medium,xgr,Github_medium---o30422.json,3,1,2,1,2,3,0,completed,,,4.17035,0.000763333,0.000557333,3.76667e-05,3697,687,323.333,98,98,1,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,22,10,0,4,0,16,0,true,false,true,false
Github_medium,xgr,Github_medium---o30439.json,4,1,3,1,3,4,0,completed,,,13.3563,0.00106175,0.0008195,7.725e-05,9340,2370,588,198.5,205,0,3,0,1,0,1,0,1,0.75,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,54,36,0,4,0,75,0,true,false,true,false
Github_medium,xgr,Github_medium---o30464.json,4,2,2,2,2,4,0,completed,,,5.5701,0.0020925,0.00187575,6.15e-05,5776,1102,320.5,112.25,114,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,30,13,0,4,0,38,0,true,false,true,false
Github_medium,xgr,Github_medium---o30467.json,4,2,2,2,2,4,0,completed,,,9.11056,0.00200225,0.0017245,6.6e-05,8517,1937,569,192.5,193,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,56,22,0,4,0,66,0,true,false,true,false
Github_medium,xgr,Github_medium---o30476.json,3,2,1,2,1,3,0,completed,,,5.69777,0.002696,0.00226933,0.000132333,4116,1009,375,139,139,2,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,33,16,0,4,0,12,0,true,false,true,false
Github_medium,xgr,Github_medium---o30491.json,5,2,3,2,3,5,0,completed,,,7.17322,0.002476,0.0021944,8.22e-05,7924,1416,471.8,158.4,160,2,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,40,18,0,4,0,43,0,true,false,true,false
Github_medium,xgr,Github_medium---o30506.json,2,1,1,1,1,2,0,completed,,,10.3683,0.000539,0.000397,3.3e-05,5519,1819,454,122.5,127,0,1,0,1,0,1,0,1,0.5,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,32,14,0,4,0,93,0,true,false,true,false
Github_medium,xgr,Github_medium---o30510.json,2,1,1,1,1,2,0,completed,,,8.02643,0.0005875,0.0004595,3.05e-05,4225,1409,262,94.5,96,0,0,1,1,1,1,0,1,0,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,20,10,0,4,0,77,0,true,false,true,false
Github_medium,xgr,Github_medium---o30518.json,3,1,2,1,2,3,0,completed,,,9.5705,0.00680133,0.006518,6.26667e-05,7442,1737,776.333,301.667,307,0,2,0,1,0,1,0,1,0.666667,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,30,17,0,4,0,90,0,true,false,true,false
Github_medium,xgr,Github_medium---o30521.json,4,2,2,2,2,4,0,completed,,,3.84634,0.002516,0.0022705,6.425e-05,4328,633,365.25,125.5,127,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,21,14,0,4,0,8,0,false,false,true,false
Github_medium,xgr,Github_medium---o30538.json,3,1,2,1,2,3,0,completed,,,11.1925,0.00035,0.000241333,4.93333e-05,7241,1971,581,190.667,210,0,2,0,1,0,1,0,1,0.666667,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,37,18,0,4,0,97,0,true,false,true,false
Github_medium,xgr,Github_medium---o30568.json,3,2,1,2,1,3,0,completed,,,6.00582,0.00312233,0.00287167,6.1e-05,5128,1161,355.333,134.667,136,2,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,29,14,0,4,0,48,0,true,false,true,false
Github_medium,xgr,Github_medium---o30593.json,4,2,2,2,2,4,0,completed,,,4.4384,0.00182425,0.0015355,7.925e-05,4912,845,368.5,123,128,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,30,16,0,4,0,20,0,true,false,true,false
Github_medium,xgr,Github_medium---o30625.json,5,2,3,2,3,5,0,completed,,,3.16171,0.001544,0.0013754,5.02e-05,4868,619,266.6,124.2,125,2,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,26,16,0,4,0,3,0,false,false,true,false
Github_medium,xgr,Github_medium---o30651.json,4,1,3,1,3,4,0,completed,,,4.16976,0.0030275,0.0027915,4.8e-05,5614,808,415,164.5,199,0,3,0,1,0,1,0,1,0.75,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,30,16,0,4,0,13,0,true,false,true,false
Github_medium,xgr,Github_medium---o30654.json,3,2,1,2,1,3,0,completed,,,5.48584,0.001106,0.000800667,4.43333e-05,4419,945,421.667,154.667,155,2,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,30,15,0,4,0,24,0,true,false,true,false
Github_medium,xgr,Github_medium---o30655.json,3,2,1,2,1,3,0,completed,,,5.64129,0.000969333,0.000674,8.96667e-05,4462,973,435.333,147,147,2,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,31,15,0,4,0,26,0,true,false,true,false
Github_medium,xgr,Github_medium---o30671.json,4,1,3,1,3,4,0,completed,,,2.7755,0.001577,0.00145275,2.4e-05,4155,538,246.5,113.75,114,1,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,22,13,0,4,0,5,0,false,false,true,false
Github_medium,xgr,Github_medium---o30701.json,4,2,2,2,2,4,0,completed,,,4.8207,0.002335,0.0020935,6.075e-05,5360,980,388.75,154.25,155,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,41,20,0,4,0,8,0,false,false,true,false
Github_medium,xgr,Github_medium---o30734.json,3,1,2,1,2,3,0,completed,,,14.6641,0.00322133,0.00294433,8.5e-05,10501,2836,747.333,296.333,298,0,1,1,1,0.5,1,0,1,0.333333,-0.5,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,56,37,0,4,0,180,0,true,false,true,false
Github_medium,xgr,Github_medium---o30735.json,2,1,1,1,1,2,0,completed,,,15.0607,0.001881,0.001769,4.95e-05,9511,2910,889.5,366,374,0,1,0,1,0,1,0,1,0.5,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,59,39,0,4,0,181,0,true,false,true,false
Github_medium,xgr,Github_medium---o30747.json,5,2,3,2,3,5,0,completed,,,4.47764,0.0051564,0.0048406,8.04e-05,6197,700,511,277.8,289,2,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,23,20,0,2,0,0,0,false,false,true,false
Github_medium,xgr,Github_medium---o30756.json,4,2,2,2,2,4,0,completed,,,5.42737,0.000847,0.00075175,4.5e-05,5756,861,615.75,158.25,163,0,2,0,2,0,1,0,1,0.5,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,28,13,0,2,0,0,0,false,false,true,false
Github_medium,xgr,Github_medium---o30758.json,3,2,1,2,1,3,0,completed,,,3.29105,0.00276533,0.002511,7.26667e-05,3199,634,312.333,117,119,2,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,27,12,0,2,0,0,0,false,false,true,false
Github_medium,xgr,Github_medium---o30761.json,1,1,0,1,0,1,0,completed,,,8.57694,8.3e-05,6e-05,9e-06,4076,1572,398,140,140,0,0,0,1,0,1,0,1,0,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,27,12,0,4,0,91,0,true,false,true,false
Github_medium,xgr,Github_medium---o30776.json,3,1,2,1,2,3,0,completed,,,5.79958,0.000468667,0.000293,5.2e-05,7426,1202,362.333,136,140,0,2,0,1,0,1,0,1,0.666667,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,45,21,0,4,0,26,0,true,false,true,false
Github_medium,xgr,Github_medium---o30832.json,2,1,1,1,1,2,0,completed,,,9.79452,0.0039445,0.0036005,0.00013,6439,1714,925.5,297,299,0,1,0,1,0,1,0,1,0.5,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,63,31,0,4,0,6,0,false,false,true,false
Github_medium,xgr,Github_medium---o30846.json,3,2,1,2,1,3,0,completed,,,3.71567,0.000114,7.7e-05,1.73333e-05,4703,739,488.667,169.333,201,0,1,0,2,0,1,0,1,0.333333,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,30,15,0,4,0,2,0,false,false,true,false
Github_medium,xgr,Github_medium---o30847.json,2,1,1,1,1,2,0,completed,,,11.6612,0.000193,0.0001325,2.25e-05,6664,2092,629,190,191,0,1,0,1,0,1,0,1,0.5,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,41,22,0,4,0,100,0,true,false,true,false
Github_medium,xgr,Github_medium---o30856.json,3,1,2,1,2,3,0,completed,,,7.38064,0.000515,0.000459,1.66667e-05,5370,1364,317.333,97,102,0,2,0,1,0,1,0,1,0.666667,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,21,12,0,4,0,75,0,true,false,true,false
Github_medium,xgr,Github_medium---o30867.json,4,1,3,1,3,4,0,completed,,,11.3894,0.000433,0.00036275,2.95e-05,8147,2083,529.25,138.25,144,0,3,0,1,0,1,0,1,0.75,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,31,17,0,4,0,101,0,true,false,true,false
