schema_id,test_id,expected_validity,actual_result,accepted,result_available,constraint_case,compile_grammar_s,validation_loop_s,compute_mask_s,commit_token_s,num_tokens,tokens_checked
Github_medium---o61618.json,Github_medium---o61618.json::test_00003,invalid,passed,False,True,correct_reject,7.33392,0.00337,0.002904,0.000287,231,102
Github_medium---o61618.json,Github_medium---o61618.json::test_00004,invalid,passed,False,True,correct_reject,7.33392,0.00594,0.005191,0.000329,245,244
Github_medium---o61618.json,Github_medium---o61618.json::test_00005,valid,passed,True,True,correct_accept,7.33392,0.008531,0.00754,0.000478,248,248
Github_medium---o61618.json,Github_medium---o61618.json::test_00006,invalid,passed,False,True,correct_reject,7.33392,0.003313,0.002848,0.000263,234,101
Github_medium---o61618.json,Github_medium---o61618.json::test_00007,invalid,passed,False,True,correct_reject,7.33392,0.003238,0.002783,0.000268,245,101
Github_medium---o61619.json,Github_medium---o61619.json::test_00000,valid,failed,False,True,over_constraint,6.65754,0.000621,0.000287,0.000259,183,26
Github_medium---o61619.json,Github_medium---o61619.json::test_00001,invalid,passed,False,True,correct_reject,6.65754,0.000454,0.000187,0.000214,170,27
Github_medium---o61619.json,Github_medium---o61619.json::test_00002,invalid,passed,False,True,correct_reject,6.65754,0.000447,0.000182,0.000213,190,27
Github_medium---o61619.json,Github_medium---o61619.json::test_00003,invalid,passed,False,True,correct_reject,6.65754,0.000463,0.000183,0.000225,183,27
Github_medium---o61619.json,Github_medium---o61619.json::test_00004,invalid,passed,False,True,correct_reject,6.65754,0.000449,0.000186,0.000214,178,27
Github_medium---o61619.json,Github_medium---o61619.json::test_00005,invalid,passed,False,True,correct_reject,6.65754,0.000424,0.000164,0.000219,392,22
Github_medium---o61620.json,Github_medium---o61620.json::test_00000,valid,passed,True,True,correct_accept,5.25764,0.002975,0.002585,8.2e-05,183,183
Github_medium---o61620.json,Github_medium---o61620.json::test_00001,invalid,passed,False,True,correct_reject,5.25764,0.002953,0.002551,0.000109,169,161
Github_medium---o61620.json,Github_medium---o61620.json::test_00002,invalid,passed,False,True,correct_reject,5.25764,9.6e-05,6.2e-05,1.2e-05,183,9
Github_medium---o61620.json,Github_medium---o61620.json::test_00003,valid,passed,True,True,correct_accept,5.25764,0.00287,0.00249,8e-05,182,182
Github_medium---o61620.json,Github_medium---o61620.json::test_00004,invalid,passed,False,True,correct_reject,5.25764,0.002694,0.002344,7.7e-05,168,160
Github_medium---o61622.json,Github_medium---o61622.json::test_00000,valid,passed,True,True,correct_accept,3.48779,0.001761,0.001357,0.000254,82,82
Github_medium---o61622.json,Github_medium---o61622.json::test_00001,invalid,passed,False,True,correct_reject,3.48779,0.001454,0.001115,0.000235,68,60
Github_medium---o61622.json,Github_medium---o61622.json::test_00002,invalid,passed,False,True,correct_reject,3.48779,8.7e-05,5.5e-05,9e-06,83,8
Github_medium---o61622.json,Github_medium---o61622.json::test_00003,invalid,passed,False,True,correct_reject,3.48779,0.001613,0.001239,0.000241,83,75
Github_medium---o61622.json,Github_medium---o61622.json::test_00004,invalid,passed,False,True,correct_reject,3.48779,0.002437,0.001954,0.000343,81,67
Github_medium---o61622.json,Github_medium---o61622.json::test_00005,invalid,passed,False,True,correct_reject,3.48779,8.3e-05,5.4e-05,1e-05,82,8
Github_medium---o61623.json,Github_medium---o61623.json::test_00000,valid,passed,True,True,correct_accept,5.16487,0.003778,0.003232,0.000286,147,147
Github_medium---o61623.json,Github_medium---o61623.json::test_00001,invalid,passed,False,True,correct_reject,5.16487,0.00268,0.00232,0.000251,133,59
Github_medium---o61623.json,Github_medium---o61623.json::test_00002,invalid,passed,False,True,correct_reject,5.16487,0.00348,0.002967,0.000286,147,129
Github_medium---o61623.json,Github_medium---o61623.json::test_00003,invalid,passed,False,True,correct_reject,5.16487,0.002853,0.002469,0.000252,146,73
Github_medium---o61623.json,Github_medium---o61623.json::test_00004,invalid,passed,False,True,correct_reject,5.16487,0.006045,0.005409,0.000412,147,79
Github_medium---o61623.json,Github_medium---o61623.json::test_00005,valid,passed,True,True,correct_accept,5.16487,0.003347,0.002818,0.000277,143,143
Github_medium---o61623.json,Github_medium---o61623.json::test_00006,invalid,passed,False,True,correct_reject,5.16487,0.002415,0.002043,0.000245,145,70
Github_medium---o61623.json,Github_medium---o61623.json::test_00007,invalid,passed,False,True,correct_reject,5.16487,0.002465,0.002066,0.000258,143,75
