schema_id,test_id,expected_validity,actual_result,accepted,result_available,constraint_case,compile_grammar_s,validation_loop_s,compute_mask_s,commit_token_s,num_tokens,tokens_checked
Github_trivial---o30423.json,Github_trivial---o30423.json::test_00001,invalid,passed,False,True,correct_reject,1.51905,0.000137,9.5e-05,1.3e-05,16,14
Github_trivial---o30423.json,Github_trivial---o30423.json::test_00002,invalid,passed,False,True,correct_reject,1.51905,0.000228,0.00016,2.7e-05,15,14
Github_trivial---o30752.json,Github_trivial---o30752.json::test_00000,valid,passed,True,True,correct_accept,2.70986,0.00039,0.000322,2.9e-05,17,17
Github_trivial---o30752.json,Github_trivial---o30752.json::test_00001,invalid,passed,False,True,correct_reject,2.70986,0.000122,9.1e-05,1.3e-05,16,6
Github_trivial---o30752.json,Github_trivial---o30752.json::test_00002,invalid,passed,False,True,correct_reject,2.70986,0.000105,7.8e-05,1.2e-05,15,5
Github_trivial---o3211.json,Github_trivial---o3211.json::test_00000,valid,passed,True,True,correct_accept,0.965349,0.000315,0.000268,1.8e-05,12,12
Github_trivial---o3211.json,Github_trivial---o3211.json::test_00001,invalid,passed,False,True,correct_reject,0.965349,0.000134,0.000101,1.4e-05,11,5
Github_trivial---o3211.json,Github_trivial---o3211.json::test_00002,valid,passed,True,True,correct_accept,0.965349,0.000707,0.000646,2.4e-05,20,20
Github_trivial---o32735.json,Github_trivial---o32735.json::test_00000,valid,passed,True,True,correct_accept,0.814749,0.00028,0.000245,1.7e-05,8,8
Github_trivial---o32735.json,Github_trivial---o32735.json::test_00001,invalid,passed,False,True,correct_reject,0.814749,8.8e-05,6.1e-05,1.1e-05,6,5
Github_trivial---o32735.json,Github_trivial---o32735.json::test_00002,invalid,passed,False,True,correct_reject,0.814749,6.6e-05,4.4e-05,1e-05,5,4
Github_trivial---o34209.json,Github_trivial---o34209.json::test_00000,valid,passed,True,True,correct_accept,0.915838,0.000232,0.000211,8e-06,3,3
Github_trivial---o34209.json,Github_trivial---o34209.json::test_00001,invalid,passed,False,True,correct_reject,0.915838,0.000141,0.000134,2e-06,8,1
Github_trivial---o34209.json,Github_trivial---o34209.json::test_00002,invalid,passed,False,True,correct_reject,0.915838,0.000141,0.000134,3e-06,6,1
Github_trivial---o34209.json,Github_trivial---o34209.json::test_00003,invalid,passed,False,True,correct_reject,0.915838,0.00015,0.000143,3e-06,6,1
Github_trivial---o34211.json,Github_trivial---o34211.json::test_00000,valid,failed,False,True,over_constraint,0.772818,4.8e-05,4e-05,3e-06,21,1
Github_trivial---o34211.json,Github_trivial---o34211.json::test_00001,invalid,passed,False,True,correct_reject,0.772818,4.5e-05,3.2e-05,6e-06,30,1
Github_trivial---o34211.json,Github_trivial---o34211.json::test_00002,invalid,passed,False,True,correct_reject,0.772818,3.8e-05,3.2e-05,3e-06,1638,1
Github_trivial---o35155.json,Github_trivial---o35155.json::test_00000,valid,passed,True,True,correct_accept,7.55662,0.000333,0.000249,3.2e-05,23,23
Github_trivial---o35155.json,Github_trivial---o35155.json::test_00001,invalid,passed,False,True,correct_reject,7.55662,0.000333,0.000241,4.8e-05,22,22
Github_trivial---o35155.json,Github_trivial---o35155.json::test_00002,invalid,passed,False,True,correct_reject,7.55662,0.000543,0.00039,8e-05,23,22
Github_trivial---o35155.json,Github_trivial---o35155.json::test_00003,invalid,passed,False,True,correct_reject,7.55662,0.000226,0.000165,3.4e-05,25,14
Github_trivial---o35155.json,Github_trivial---o35155.json::test_00004,invalid,passed,False,True,correct_reject,7.55662,0.00051,0.000359,7.5e-05,23,22
Github_trivial---o3616.json,Github_trivial---o3616.json::test_00000,valid,passed,True,True,correct_accept,0.852667,0.00024,0.000202,1.5e-05,10,10
Github_trivial---o3616.json,Github_trivial---o3616.json::test_00001,invalid,passed,False,True,correct_reject,0.852667,8.5e-05,6e-05,7e-06,9,8
Github_trivial---o3616.json,Github_trivial---o3616.json::test_00002,valid,passed,True,True,correct_accept,0.852667,0.000214,0.000174,1.6e-05,10,10
Github_trivial---o36250.json,Github_trivial---o36250.json::test_00000,valid,passed,True,True,correct_accept,0.796679,0.005285,0.005231,2.4e-05,4,4
Github_trivial---o36250.json,Github_trivial---o36250.json::test_00001,invalid,passed,False,True,correct_reject,0.796679,3.6e-05,3e-05,2e-06,116,1
Github_trivial---o36250.json,Github_trivial---o36250.json::test_00002,invalid,passed,False,True,correct_reject,0.796679,3.3e-05,2.7e-05,2e-06,10,1
Github_trivial---o36250.json,Github_trivial---o36250.json::test_00003,invalid,passed,False,True,correct_reject,0.796679,3.6e-05,2.9e-05,2e-06,7,1
Github_trivial---o36250.json,Github_trivial---o36250.json::test_00004,invalid,passed,False,True,correct_reject,0.796679,3e-05,2.2e-05,3e-06,7,1
Github_trivial---o36250.json,Github_trivial---o36250.json::test_00005,invalid,passed,False,True,correct_reject,0.796679,3.5e-05,2.8e-05,2e-06,48,1
Github_trivial---o36264.json,Github_trivial---o36264.json::test_00000,valid,failed,False,True,over_constraint,0.709881,6.1e-05,5.3e-05,3e-06,18,1
Github_trivial---o36264.json,Github_trivial---o36264.json::test_00001,invalid,passed,False,True,correct_reject,0.709881,6.3e-05,5e-05,5e-06,30,1
Github_trivial---o36276.json,Github_trivial---o36276.json::test_00000,valid,passed,True,True,correct_accept,19.2011,0.011355,0.010055,0.00046,460,460
Github_trivial---o36276.json,Github_trivial---o36276.json::test_00001,valid,passed,True,True,correct_accept,19.2011,0.013004,0.011506,0.000522,550,550
Github_trivial---o36276.json,Github_trivial---o36276.json::test_00002,invalid,failed,True,True,under_constraint,19.2011,0.007979,0.006975,0.000334,375,375
Github_trivial---o36276.json,Github_trivial---o36276.json::test_00003,invalid,failed,True,True,under_constraint,19.2011,0.000814,0.000688,4.9e-05,46,46
Github_trivial---o36464.json,Github_trivial---o36464.json::test_00000,valid,passed,True,True,correct_accept,0.815146,0.000264,0.000226,1.4e-05,10,10
Github_trivial---o36464.json,Github_trivial---o36464.json::test_00001,invalid,passed,False,True,correct_reject,0.815146,0.000121,7.6e-05,1.3e-05,7,6
Github_trivial---o36645.json,Github_trivial---o36645.json::test_00000,valid,passed,True,True,correct_accept,0.879576,0.000206,0.000151,2.5e-05,8,8
Github_trivial---o36645.json,Github_trivial---o36645.json::test_00001,invalid,passed,False,True,correct_reject,0.879576,8.1e-05,5.6e-05,1.1e-05,6,5
Github_trivial---o36645.json,Github_trivial---o36645.json::test_00002,invalid,passed,False,True,correct_reject,0.879576,6.9e-05,4.5e-05,1e-05,7,5
Github_trivial---o36645.json,Github_trivial---o36645.json::test_00003,invalid,passed,False,True,correct_reject,0.879576,5.8e-05,4.1e-05,6e-06,7,5
Github_trivial---o39440.json,Github_trivial---o39440.json::test_00000,valid,passed,True,True,correct_accept,0.785724,0.000138,9.4e-05,2e-05,5,5
Github_trivial---o39440.json,Github_trivial---o39440.json::test_00001,invalid,passed,False,True,correct_reject,0.785724,8.2e-05,5.4e-05,1.2e-05,6,4
Github_trivial---o39440.json,Github_trivial---o39440.json::test_00002,invalid,passed,False,True,correct_reject,0.785724,7.3e-05,4.7e-05,1.3e-05,5,4
Github_trivial---o39485.json,Github_trivial---o39485.json::test_00000,valid,passed,True,True,correct_accept,0.892305,0.005584,0.005525,2.8e-05,7,7
Github_trivial---o39485.json,Github_trivial---o39485.json::test_00001,valid,passed,True,True,correct_accept,0.892305,0.003452,0.003418,1.3e-05,7,7
Github_trivial---o39485.json,Github_trivial---o39485.json::test_00002,invalid,passed,False,True,correct_reject,0.892305,0.00132,0.001301,6e-06,8,5
Github_trivial---o39485.json,Github_trivial---o39485.json::test_00003,invalid,failed,True,True,under_constraint,0.892305,0.002328,0.002305,9e-06,6,6
Github_trivial---o39485.json,Github_trivial---o39485.json::test_00004,invalid,passed,False,True,correct_reject,0.892305,0.001284,0.001263,6e-06,8,5
Github_trivial---o40225.json,Github_trivial---o40225.json::test_00000,valid,passed,True,True,correct_accept,1.03953,0.086949,0.086879,2.9e-05,15,15
Github_trivial---o40225.json,Github_trivial---o40225.json::test_00001,invalid,passed,False,True,correct_reject,1.03953,0.087826,0.087778,2.1e-05,16,7
Github_trivial---o40225.json,Github_trivial---o40225.json::test_00002,invalid,passed,False,True,correct_reject,1.03953,0.002081,0.002054,1.1e-05,14,5
Github_trivial---o40225.json,Github_trivial---o40225.json::test_00003,invalid,passed,False,True,correct_reject,1.03953,0.090722,0.090672,2.2e-05,15,7
Github_trivial---o40229.json,Github_trivial---o40229.json::test_00000,valid,passed,True,True,correct_accept,1.64226,0.000248,0.000178,1.8e-05,23,23
Github_trivial---o40229.json,Github_trivial---o40229.json::test_00001,invalid,passed,False,True,correct_reject,1.64226,0.000184,0.000128,1.2e-05,23,23
Github_trivial---o40350.json,Github_trivial---o40350.json::test_00000,valid,passed,True,True,correct_accept,4.16845,0.000331,0.00027,2.7e-05,13,13
Github_trivial---o40350.json,Github_trivial---o40350.json::test_00001,invalid,passed,False,True,correct_reject,4.16845,0.005565,0.005465,5.1e-05,23,15
Github_trivial---o40350.json,Github_trivial---o40350.json::test_00002,invalid,failed,True,True,under_constraint,4.16845,0.007042,0.00689,6.4e-05,36,36
Github_trivial---o40350.json,Github_trivial---o40350.json::test_00003,invalid,passed,False,True,correct_reject,4.16845,0.00018,0.00013,2.4e-05,12,11
Github_trivial---o40350.json,Github_trivial---o40350.json::test_00004,invalid,passed,False,True,correct_reject,4.16845,0.007653,0.007542,5.2e-05,40,25
Github_trivial---o40350.json,Github_trivial---o40350.json::test_00005,invalid,passed,False,True,correct_reject,4.16845,0.000135,0.000101,1.9e-05,13,8
Github_trivial---o40350.json,Github_trivial---o40350.json::test_00006,invalid,passed,False,True,correct_reject,4.16845,0.000106,7e-05,2.3e-05,13,4
Github_trivial---o40350.json,Github_trivial---o40350.json::test_00007,invalid,passed,False,True,correct_reject,4.16845,0.000242,0.00017,3.7e-05,13,11
Github_trivial---o40355.json,Github_trivial---o40355.json::test_00000,valid,passed,True,True,correct_accept,0.82114,0.00012,9e-05,1.2e-05,7,7
Github_trivial---o40355.json,Github_trivial---o40355.json::test_00001,invalid,passed,False,True,correct_reject,0.82114,9.4e-05,6.2e-05,1.3e-05,6,5
Github_trivial---o40355.json,Github_trivial---o40355.json::test_00002,invalid,passed,False,True,correct_reject,0.82114,8.5e-05,5.7e-05,1.2e-05,7,5
Github_trivial---o40357.json,Github_trivial---o40357.json::test_00000,valid,passed,True,True,correct_accept,2.50168,0.015132,0.014871,0.000108,47,47
Github_trivial---o40357.json,Github_trivial---o40357.json::test_00001,invalid,passed,False,True,correct_reject,2.50168,0.005338,0.005262,2.6e-05,47,21
Github_trivial---o40357.json,Github_trivial---o40357.json::test_00002,invalid,passed,False,True,correct_reject,2.50168,0.005451,0.005349,2.9e-05,47,31
Github_trivial---o40357.json,Github_trivial---o40357.json::test_00003,valid,passed,True,True,correct_accept,2.50168,0.011474,0.011321,4e-05,47,47
Github_trivial---o40357.json,Github_trivial---o40357.json::test_00004,invalid,passed,False,True,correct_reject,2.50168,0.005229,0.005132,2.6e-05,47,31
Github_trivial---o40357.json,Github_trivial---o40357.json::test_00005,invalid,passed,False,True,correct_reject,2.50168,0.005447,0.005373,2.7e-05,47,21
Github_trivial---o40357.json,Github_trivial---o40357.json::test_00006,invalid,passed,False,True,correct_reject,2.50168,0.005097,0.005024,2.6e-05,47,21
Github_trivial---o41609.json,Github_trivial---o41609.json::test_00000,valid,passed,True,True,correct_accept,1.0842,0.000573,0.00053,1.7e-05,9,9
Github_trivial---o41609.json,Github_trivial---o41609.json::test_00001,invalid,passed,False,True,correct_reject,1.0842,2.9e-05,2.3e-05,2e-06,18,1
Github_trivial---o41609.json,Github_trivial---o41609.json::test_00002,invalid,passed,False,True,correct_reject,1.0842,4e-05,3.1e-05,3e-06,11,1
Github_trivial---o41609.json,Github_trivial---o41609.json::test_00003,invalid,passed,False,True,correct_reject,1.0842,4.8e-05,3.9e-05,3e-06,12,1
Github_trivial---o41609.json,Github_trivial---o41609.json::test_00004,invalid,passed,False,True,correct_reject,1.0842,4.1e-05,3.3e-05,3e-06,13,1
Github_trivial---o41609.json,Github_trivial---o41609.json::test_00005,invalid,passed,False,True,correct_reject,1.0842,4.4e-05,3.4e-05,3e-06,11,1
Github_trivial---o41609.json,Github_trivial---o41609.json::test_00006,invalid,passed,False,True,correct_reject,1.0842,4.1e-05,3.1e-05,3e-06,12,1
Github_trivial---o41645.json,Github_trivial---o41645.json::test_00000,valid,passed,True,True,correct_accept,0.771869,0.000304,0.000269,1.4e-05,9,9
Github_trivial---o41645.json,Github_trivial---o41645.json::test_00001,invalid,passed,False,True,correct_reject,0.771869,9.3e-05,6.6e-05,1e-05,6,5
Github_trivial---o41645.json,Github_trivial---o41645.json::test_00002,invalid,passed,False,True,correct_reject,0.771869,3.5e-05,2.6e-05,2e-06,8,2
Github_trivial---o41645.json,Github_trivial---o41645.json::test_00003,invalid,passed,False,True,correct_reject,0.771869,5.1e-05,3.7e-05,4e-06,5,4
Github_trivial---o41679.json,Github_trivial---o41679.json::test_00000,valid,passed,True,True,correct_accept,0.840793,0.000227,0.000196,1.1e-05,7,7
Github_trivial---o41679.json,Github_trivial---o41679.json::test_00001,invalid,passed,False,True,correct_reject,0.840793,0.000207,0.000182,8e-06,15,7
Github_trivial---o41679.json,Github_trivial---o41679.json::test_00002,invalid,passed,False,True,correct_reject,0.840793,0.000188,0.000165,7e-06,15,7
Github_trivial---o41702.json,Github_trivial---o41702.json::test_00000,valid,passed,True,True,correct_accept,0.90551,9.1e-05,7.4e-05,6e-06,3,3
Github_trivial---o41702.json,Github_trivial---o41702.json::test_00001,invalid,passed,False,True,correct_reject,0.90551,4.1e-05,3.1e-05,4e-06,6,1
Github_trivial---o41702.json,Github_trivial---o41702.json::test_00002,invalid,passed,False,True,correct_reject,0.90551,3.3e-05,2.6e-05,3e-06,7,1
Github_trivial---o41702.json,Github_trivial---o41702.json::test_00003,invalid,passed,False,True,correct_reject,0.90551,3.6e-05,2.9e-05,3e-06,6,1
Github_trivial---o41702.json,Github_trivial---o41702.json::test_00004,invalid,passed,False,True,correct_reject,0.90551,3.2e-05,2.5e-05,3e-06,7,1
Github_trivial---o41702.json,Github_trivial---o41702.json::test_00005,invalid,passed,False,True,correct_reject,0.90551,3.2e-05,2.6e-05,2e-06,5,1
Github_trivial---o42149.json,Github_trivial---o42149.json::test_00000,valid,passed,True,True,correct_accept,0.832808,0.000139,0.000103,1.4e-05,6,6
Github_trivial---o42149.json,Github_trivial---o42149.json::test_00001,invalid,passed,False,True,correct_reject,0.832808,6.6e-05,4.7e-05,7e-06,6,5
Github_trivial---o42149.json,Github_trivial---o42149.json::test_00002,invalid,passed,False,True,correct_reject,0.832808,5.8e-05,4e-05,6e-06,5,4
Github_trivial---o42156.json,Github_trivial---o42156.json::test_00000,valid,passed,True,True,correct_accept,0.935671,0.000145,0.000107,1.7e-05,6,6
Github_trivial---o42156.json,Github_trivial---o42156.json::test_00001,invalid,passed,False,True,correct_reject,0.935671,9.4e-05,6.2e-05,1.4e-05,7,6
Github_trivial---o42158.json,Github_trivial---o42158.json::test_00000,valid,passed,True,True,correct_accept,0.857349,0.000117,8.7e-05,1.1e-05,7,7
Github_trivial---o42158.json,Github_trivial---o42158.json::test_00001,invalid,passed,False,True,correct_reject,0.857349,7.8e-05,5.3e-05,9e-06,6,5
Github_trivial---o42158.json,Github_trivial---o42158.json::test_00002,invalid,passed,False,True,correct_reject,0.857349,5.3e-05,3.6e-05,6e-06,6,5
Github_trivial---o42159.json,Github_trivial---o42159.json::test_00000,valid,passed,True,True,correct_accept,0.91827,0.000506,0.000425,4.2e-05,10,10
Github_trivial---o42159.json,Github_trivial---o42159.json::test_00001,invalid,passed,False,True,correct_reject,0.91827,0.000228,0.000185,2.4e-05,17,10
Github_trivial---o42159.json,Github_trivial---o42159.json::test_00002,invalid,passed,False,True,correct_reject,0.91827,0.000138,9.1e-05,2.1e-05,8,7
Github_trivial---o42161.json,Github_trivial---o42161.json::test_00000,valid,passed,True,True,correct_accept,0.861058,0.0004,0.000333,3.4e-05,10,10
Github_trivial---o42161.json,Github_trivial---o42161.json::test_00001,invalid,passed,False,True,correct_reject,0.861058,0.000105,7.7e-05,1e-05,9,8
Github_trivial---o42291.json,Github_trivial---o42291.json::test_00000,valid,passed,True,True,correct_accept,0.920414,0.000307,0.000273,1.4e-05,6,6
Github_trivial---o42291.json,Github_trivial---o42291.json::test_00001,invalid,passed,False,True,correct_reject,0.920414,0.000112,7.8e-05,1.2e-05,9,8
Github_trivial---o42291.json,Github_trivial---o42291.json::test_00002,valid,passed,True,True,correct_accept,0.920414,0.000514,0.000447,2.9e-05,12,12
Github_trivial---o42299.json,Github_trivial---o42299.json::test_00000,valid,passed,True,True,correct_accept,0.840809,0.00163,0.001501,4.2e-05,44,44
Github_trivial---o42299.json,Github_trivial---o42299.json::test_00001,invalid,passed,False,True,correct_reject,0.840809,8e-05,5.8e-05,9e-06,15,4
Github_trivial---o42299.json,Github_trivial---o42299.json::test_00002,invalid,passed,False,True,correct_reject,0.840809,6.4e-05,4.3e-05,9e-06,6,4
Github_trivial---o42299.json,Github_trivial---o42299.json::test_00003,invalid,passed,False,True,correct_reject,0.840809,8.1e-05,5.6e-05,1e-05,6,5
Github_trivial---o42309.json,Github_trivial---o42309.json::test_00000,valid,passed,True,True,correct_accept,0.961346,0.000377,0.000313,2.7e-05,17,17
Github_trivial---o42309.json,Github_trivial---o42309.json::test_00001,invalid,passed,False,True,correct_reject,0.961346,0.000218,0.000154,2.8e-05,13,12
