dataset_id,framework_id,schema_id,n_tests,n_valid_tests,n_invalid_tests,n_valid_completed,n_invalid_completed,n_completed,n_timeout,timeout_status,timeout_stage,timeout_elapsed_s,compile_grammar_s,validation_loop_mean_s,compute_mask_mean_s,commit_token_mean_s,schema_file_bytes,schema_json_chars,mean_instance_json_chars,mean_num_tokens,max_num_tokens,n_correct_accept,n_correct_reject,n_under_constraint,n_over_constraint,under_rate,over_rate,timeout_rate,coverage_rate,accuracy_completed,permissive_score,has_additionalProperties,has_allOf,has_anchor,has_anyOf,has_boolean_schema,has_const,has_contains,has_content,has_default,has_defs,has_dependentRequired,has_dependentSchemas,has_dynamicRef,has_enum,has_exclusiveMaximum,has_exclusiveMinimum,has_if_then_else,has_infinite_loop_detection,has_items,has_maxContains,has_maxItems,has_maxLength,has_maxProperties,has_maximum,has_minContains,has_minItems,has_minLength,has_minProperties,has_minimum,has_multipleOf,has_not,has_oneOf,has_pattern,has_patternProperties,has_prefixItems,has_properties,has_propertyNames,has_ref,has_required,has_type,has_unevaluatedItems,has_unevaluatedProperties,has_uniqueItems,nb_keywords,nb_properties,nb_required,schema_depth,nb_branches_combinators,nb_enum_values,nb_regex,large_enum,many_required,many_properties,deep_schema
Github_global_no_hard,outlines,Github_easy---o12254.json,7,2,5,2,5,7,0,completed,,,1.30974,0.105757,0.0476796,0.0579324,5628,498,217.857,93.2857,98,2,5,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,14,9,4,4,0,0,0,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o12290.json,3,1,2,1,2,3,0,completed,,,1.39581,0.00111933,0.000398,0.000611667,3109,506,222.333,85.3333,90,0,2,0,1,0,1,0,1,0.666667,-1,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,16,9,4,3,0,0,0,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o12299.json,7,2,5,2,5,7,0,completed,,,1.46667,0.246679,0.108134,0.138241,6754,495,282.429,98.4286,104,2,1,4,0,0.8,0,0,1,0.428571,0.8,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,19,7,6,7,0,4,0,false,true,false,false
Github_global_no_hard,outlines,Github_easy---o12368.json,2,2,0,2,0,2,0,completed,,,0.029474,,,,1781,468,,,,0,0,0,2,0,1,0,1,0,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,21,7,0,2,0,0,0,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o12381.json,9,2,7,2,7,9,0,completed,,,1.31789,0.000337333,0.000119,0.000174,5785,474,68.1111,28,48,1,6,1,1,0.142857,0.5,0,1,0.777778,-0.357143,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,17,3,0,4,0,0,0,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o12387.json,4,2,2,2,2,4,0,completed,,,0.031042,,,,2178,204,,,,0,2,0,2,0,1,0,1,0.5,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,9,3,1,2,0,0,0,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o12483.json,3,1,2,1,2,3,0,completed,,,0.626106,0.0397613,0.017295,0.02238,2876,489,90.6667,32,33,1,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,18,3,3,7,0,1,0,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o12489.json,4,2,2,2,2,4,0,completed,,,1.46619,0.099136,0.0442477,0.0547403,3452,507,290.75,99.75,103,0,2,0,2,0,1,0,1,0.5,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,14,8,0,2,0,0,0,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o12490.json,2,1,1,1,1,2,0,completed,,,0.413634,0.0201105,0.0091155,0.010946,1448,295,94,29,29,0,1,0,1,0,1,0,1,0.5,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,8,2,0,2,0,0,0,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o12494.json,4,2,2,2,2,4,0,completed,,,0.793717,0.052461,0.0236395,0.0287307,2757,372,196,64,66,0,2,0,2,0,1,0,1,0.5,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,10,4,0,2,0,0,0,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o12503.json,2,1,1,1,1,2,0,completed,,,0.195017,0.0193915,0.0074545,0.011898,1218,233,22,7.5,9,1,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,8,1,1,2,0,0,0,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o12604.json,3,1,2,1,2,3,0,completed,,,0.33883,0.000995333,0.000369,0.000601667,2257,482,55.6667,22.6667,23,1,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,14,3,3,2,0,0,3,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o12607.json,2,1,1,1,1,2,0,completed,,,0.371637,0.021962,0.009758,0.012149,1643,421,45.5,21,21,1,0,1,0,1,0,0,1,0.5,1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,true,false,false,false,12,3,0,2,0,0,0,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o12608.json,3,1,2,1,2,3,0,completed,,,239.761,0.0218567,0.009649,0.012176,2885,522,139.667,58,63,0,2,0,1,0,1,0,1,0.666667,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,15,6,0,4,0,9,0,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o12611.json,2,1,1,1,1,2,0,completed,,,0.791421,0.0444795,0.0205015,0.0239095,2160,741,92,34,35,1,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,15,5,0,4,0,4,0,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o12617.json,6,2,4,2,4,6,0,completed,,,5.5742,0.0300187,0.0134055,0.016519,5167,452,196.833,71,73,2,4,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,12,6,6,2,0,0,2,false,true,false,false
Github_global_no_hard,outlines,Github_easy---o12619.json,7,2,5,2,5,7,0,completed,,,6.04086,0.0638247,0.0288063,0.0348664,7583,648,260.571,101.286,106,2,5,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,true,true,true,false,false,false,20,8,8,4,0,0,2,false,true,false,false
Github_global_no_hard,outlines,Github_easy---o12620.json,5,1,4,1,4,5,0,completed,,,5.54759,0.0139842,0.0058768,0.008015,5047,658,190,74.6,77,1,4,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,19,9,9,4,0,0,2,false,true,false,false
Github_global_no_hard,outlines,Github_easy---o12621.json,11,2,9,2,9,11,0,completed,,,6.00713,0.0527245,0.0236522,0.0289317,12516,619,261.909,100.273,118,2,9,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,16,10,10,4,0,0,2,false,true,true,false
Github_global_no_hard,outlines,Github_easy---o12624.json,4,1,3,1,3,4,0,completed,,,5.87158,0.0599213,0.0256655,0.0341132,4691,657,248.25,94.25,97,1,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,true,true,true,false,false,false,19,9,9,4,0,0,2,false,true,false,false
Github_global_no_hard,outlines,Github_easy---o12626.json,7,2,5,2,5,7,0,completed,,,9.24656,0.133433,0.0597796,0.0734747,6559,333,234.857,88.5714,187,2,5,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,12,7,2,6,0,0,0,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o12629.json,6,2,4,2,4,6,0,completed,,,0.328146,6.8e-05,1.26667e-05,1.5e-05,4815,662,138.833,43,60,0,4,0,2,0,1,0,1,0.666667,-1,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,15,1,0,2,0,0,0,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o12642.json,3,1,2,1,2,3,0,completed,,,0.180301,0.008027,0.003942,0.00405833,1656,208,17.3333,6,7,1,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,9,1,1,3,0,0,0,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o12643.json,2,2,0,2,0,2,0,completed,,,0.045769,,,,1230,267,,,,0,0,0,2,0,1,0,1,0,-1,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,13,3,1,3,0,0,0,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o12644.json,6,1,5,1,5,6,0,completed,,,0.384274,0.009924,0.00461633,0.005277,3482,260,45,13.5,20,1,5,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,11,3,1,4,0,0,0,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o12647.json,3,1,2,1,2,3,0,completed,,,0.335986,0.0362993,0.0167307,0.0195127,1995,328,55.6667,21.3333,26,1,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,12,2,1,3,0,0,0,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o12649.json,5,1,4,1,4,5,0,completed,,,0.831459,0.0336,0.0153404,0.0181908,3928,353,125.2,31.6,33,0,4,0,1,0,1,0,1,0.8,-1,false,true,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,false,false,12,4,0,8,2,2,0,false,false,false,true
Github_global_no_hard,outlines,Github_easy---o12970.json,5,2,3,2,3,5,0,completed,,,0.888846,0.0687166,0.0312052,0.0374186,4896,814,283.2,83.6,90,0,3,0,2,0,1,0,1,0.6,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,19,6,5,4,0,0,0,false,true,false,false
Github_global_no_hard,outlines,Github_easy---o13017.json,5,2,3,2,3,5,0,completed,,,0.991131,0.0150496,0.0065852,0.0084202,4380,974,57.4,18.2,20,2,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,36,5,2,7,0,0,0,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o13111.json,4,1,3,1,3,4,0,completed,,,0.512291,0.0369748,0.0167552,0.0201523,3869,748,172.5,49,50,0,3,0,1,0,1,0,1,0.75,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,19,5,5,2,0,0,1,false,true,false,false
Github_global_no_hard,outlines,Github_easy---o13122.json,3,1,2,1,2,3,0,completed,,,0.567792,0.0376637,0.0171773,0.0204307,2458,472,101,30,30,1,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,13,3,3,4,0,5,0,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o13129.json,4,2,2,2,2,4,0,completed,,,110.596,0.0496697,0.0228135,0.0267017,5119,691,286.5,89,95,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,true,true,true,false,false,false,22,10,2,8,2,3,0,false,false,true,true
Github_global_no_hard,outlines,Github_easy---o13140.json,2,1,1,1,1,2,0,completed,,,0.397254,0.0591355,0.0274055,0.0316475,2126,575,57.5,22.5,23,1,1,0,0,0,0,0,1,1,0,true,true,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,20,2,1,5,1,0,0,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o13142.json,5,2,3,2,3,5,0,completed,,,0.375858,0.0899446,0.0405066,0.049333,4100,265,83.6,31.6,35,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,12,2,2,2,0,0,0,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o1316.json,4,1,3,1,3,4,0,completed,,,1.87376,0.02696,0.0116173,0.015278,3336,591,100,33.5,35,1,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,18,5,2,4,0,8,0,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o1334.json,4,2,2,2,2,4,0,completed,,,0.557534,0.0392762,0.0185298,0.0206852,3053,639,89.25,28.25,34,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,23,3,0,5,0,0,0,false,false,false,false
