dataset_id,framework_id,schema_id,n_tests,n_valid_tests,n_invalid_tests,n_valid_completed,n_invalid_completed,n_completed,n_timeout,timeout_status,timeout_stage,timeout_elapsed_s,compile_grammar_s,validation_loop_mean_s,compute_mask_mean_s,commit_token_mean_s,schema_file_bytes,schema_json_chars,mean_instance_json_chars,mean_num_tokens,max_num_tokens,n_correct_accept,n_correct_reject,n_under_constraint,n_over_constraint,under_rate,over_rate,timeout_rate,coverage_rate,accuracy_completed,permissive_score,has_additionalProperties,has_allOf,has_anchor,has_anyOf,has_boolean_schema,has_const,has_contains,has_content,has_default,has_defs,has_dependentRequired,has_dependentSchemas,has_dynamicRef,has_enum,has_exclusiveMaximum,has_exclusiveMinimum,has_if_then_else,has_infinite_loop_detection,has_items,has_maxContains,has_maxItems,has_maxLength,has_maxProperties,has_maximum,has_minContains,has_minItems,has_minLength,has_minProperties,has_minimum,has_multipleOf,has_not,has_oneOf,has_pattern,has_patternProperties,has_prefixItems,has_properties,has_propertyNames,has_ref,has_required,has_type,has_unevaluatedItems,has_unevaluatedProperties,has_uniqueItems,nb_keywords,nb_properties,nb_required,schema_depth,nb_branches_combinators,nb_enum_values,nb_regex,large_enum,many_required,many_properties,deep_schema
Github_hard,guidance,Github_hard---o62065.json,7,2,5,2,5,7,0,completed,,,0.002752,0.00201529,0.00175329,0.000121571,19837,2665,1205.29,299.571,530,0,5,0,2,0,1,0,1,0.714286,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,true,true,false,false,false,true,true,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,76,28,23,5,0,43,7,true,true,true,false
Github_hard,guidance,Github_hard---o62368.json,12,2,10,2,10,12,0,completed,,,0.001703,0.00347942,0.003255,0.000113167,27239,5003,733.083,208.417,214,0,10,0,2,0,1,0,1,0.833333,-1,true,false,false,false,true,false,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,true,false,false,false,true,true,false,true,false,false,false,false,false,false,true,false,true,true,true,false,false,false,132,28,22,6,0,8,0,false,true,true,false
Github_hard,guidance,Github_hard---o62382.json,5,2,3,2,3,5,0,completed,,,0.00175,0.0010196,0.00086,5e-05,20825,1788,1168.4,449,620,0,3,0,2,0,1,0,1,0.6,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,83,21,15,9,0,0,0,false,true,true,true
Github_hard,guidance,Github_hard---o62383.json,4,1,3,1,3,4,0,completed,,,0.001565,0.00986225,0.00877625,0.000538,14443,3610,804.75,293,305,0,3,0,1,0,1,0,1,0.75,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,79,25,24,4,0,8,0,false,true,true,false
Github_hard,guidance,Github_hard---o62820.json,7,1,6,1,6,7,0,completed,,,0.000644,,,,35631,14541,,,,0,6,0,1,0,1,0,1,0.857143,-1,true,false,false,true,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,true,false,false,true,false,true,false,true,true,false,false,true,false,false,false,true,false,true,true,true,false,false,false,308,112,12,8,11,7,0,false,true,true,true
Github_hard,guidance,Github_hard---o62943.json,3,2,1,2,1,3,0,completed,,,0.002537,0.005753,0.00515867,0.000296,15458,2300,1526.33,460.667,633,0,1,0,2,0,1,0,1,0.333333,-1,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,80,27,19,6,0,0,0,false,true,true,false
Github_hard,guidance,Github_hard---o62947.json,6,2,4,2,4,6,0,completed,,,0.000673,,,,33363,7379,,,,0,4,0,2,0,1,0,1,0.666667,-1,true,false,false,true,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,false,false,true,true,true,false,true,false,true,true,true,false,false,false,217,58,35,7,9,35,25,true,true,true,false
Github_hard,guidance,Github_hard---o62961.json,4,2,2,2,2,4,0,completed,,,0.003107,0.00046775,0.000366,2.625e-05,19493,3531,1749.5,598.75,619,0,2,0,2,0,1,0,1,0.5,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,90,68,68,8,0,0,0,false,true,true,true
Github_hard,guidance,Github_hard---o63004.json,4,2,2,2,2,4,0,completed,,,0.001609,,,,64459,14639,,,,0,2,0,2,0,1,0,1,0.5,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,true,true,true,false,false,false,242,89,89,7,16,0,0,false,true,true,false
Github_hard,guidance,Github_hard---o63152.json,5,2,3,2,3,5,0,completed,,,0.000461,,,,21445,4365,,,,0,3,0,2,0,1,0,1,0.6,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,true,false,false,false,true,false,false,true,true,false,false,false,123,25,14,12,2,5,0,false,true,true,true
Github_hard,guidance,Github_hard---o63156.json,10,2,8,2,8,10,0,completed,,,0.000458,,,,49171,6465,,,,0,8,0,2,0,1,0,1,0.8,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,false,true,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,161,41,14,12,0,0,2,false,true,true,true
Github_hard,guidance,Github_hard---o63177.json,8,2,6,2,6,8,0,completed,,,0.002392,0.00637062,0.00578325,0.0003065,23628,2126,1071.5,318.75,340,0,6,0,2,0,1,0,1,0.75,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,83,45,25,5,0,0,0,false,true,true,false
Github_hard,guidance,Github_hard---o63198.json,5,2,3,2,3,5,0,completed,,,0.001456,,,,25678,4048,,,,0,3,0,2,0,1,0,1,0.6,-1,false,false,false,true,false,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,true,false,false,false,false,true,false,false,false,false,false,true,true,false,false,true,false,true,true,true,false,false,false,131,45,25,8,20,99,15,true,true,true,true
Github_hard,guidance,Github_hard---o6322.json,9,2,7,2,7,9,0,completed,,,0.001318,0.00146589,0.00128833,8.65556e-05,18659,2120,719,213,225,0,7,0,2,0,1,0,1,0.777778,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,true,false,false,false,false,true,false,true,false,false,false,false,false,false,true,false,true,true,true,false,false,false,84,28,13,5,0,0,0,false,true,true,false
Github_hard,guidance,Github_hard---o63300.json,4,2,2,2,2,4,0,completed,,,0.001645,0.0021645,0.00191025,0.000122,14721,3846,800.5,229.25,316,0,2,0,2,0,1,0,1,0.5,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,true,false,false,false,true,false,false,true,true,false,false,false,103,28,3,7,2,17,0,true,false,true,false
Github_hard,guidance,Github_hard---o63309.json,8,2,6,2,6,8,0,completed,,,0.002317,0.00304,0.00277938,0.00013125,34892,3966,1117.75,338,353,0,6,0,2,0,1,0,1,0.75,-1,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,147,58,26,13,0,16,12,true,true,true,true
Github_hard,guidance,Github_hard---o63417.json,3,1,2,1,2,3,0,completed,,,0.004586,0.000823667,0.000715,4.03333e-05,29823,12414,924.333,265.667,284,0,2,0,1,0,1,0,1,0.666667,-1,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,true,true,false,false,false,368,117,2,10,10,17,0,true,false,true,true
Github_hard,guidance,Github_hard---o6344.json,4,2,2,2,2,4,0,completed,,,0.002215,0.00055225,0.000394,2.6e-05,15628,4194,459,143.75,157,0,2,0,2,0,1,0,1,0.5,-1,true,false,false,true,true,false,false,false,true,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,false,false,115,33,0,7,7,0,0,false,false,true,false
Github_hard,guidance,Github_hard---o6345.json,10,2,8,2,8,10,0,completed,,,0.004084,0.0004975,0.0003571,2.3e-05,43192,10814,448.6,131.5,188,0,8,0,2,0,1,0,1,0.8,-1,true,false,false,true,true,false,false,false,true,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,false,false,264,82,0,7,15,0,0,false,false,true,false
Github_hard,guidance,Github_hard---o6346.json,10,2,8,2,8,10,0,completed,,,0.004093,0.0004977,0.0003539,2.29e-05,41722,11204,410.8,122.9,293,0,8,0,2,0,1,0,1,0.8,-1,true,false,false,true,true,false,false,false,true,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,false,false,273,83,0,7,15,0,0,false,false,true,false
Github_hard,guidance,Github_hard---o6347.json,11,2,9,2,9,11,0,completed,,,0.004786,0.000497545,0.000356273,2.2e-05,53266,13787,546.545,168.273,283,0,9,0,2,0,1,0,1,0.818182,-1,true,false,false,true,true,false,false,false,true,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,false,false,345,103,0,7,17,0,0,false,false,true,false
Github_hard,guidance,Github_hard---o6348.json,9,1,8,1,8,9,0,completed,,,0.005062,0.000509111,0.000363444,2.32222e-05,43045,14481,275.444,90.1111,138,0,8,0,1,0,1,0,1,0.888889,-1,true,false,false,true,true,false,false,false,true,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,false,false,360,110,0,7,18,0,0,false,false,true,false
Github_hard,guidance,Github_hard---o6349.json,8,1,7,1,7,8,0,completed,,,0.005054,0.00052125,0.00037125,2.3875e-05,41947,14132,337.375,110.375,213,0,7,0,1,0,1,0,1,0.875,-1,true,false,false,true,true,false,false,false,true,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,false,false,354,106,0,7,17,0,0,false,false,true,false
Github_hard,guidance,Github_hard---o63519.json,12,2,10,2,10,12,0,completed,,,0.005478,0.00355483,0.00330533,0.000130167,40684,3016,1186.92,366.083,404,0,10,0,2,0,1,0,1,0.833333,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,false,true,true,true,false,false,false,121,44,25,8,0,0,7,false,true,true,true
Github_hard,guidance,Github_hard---o6358.json,11,2,9,2,9,11,0,completed,,,0.004905,0.000501545,0.000359273,2.30909e-05,66745,14206,1028.27,330.909,723,0,9,0,2,0,1,0,1,0.818182,-1,true,false,false,true,true,false,false,false,true,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,false,false,358,107,0,7,17,0,0,false,false,true,false
Github_hard,guidance,Github_hard---o6359.json,11,2,9,2,9,11,0,completed,,,0.005208,0.000508182,0.000361727,2.36364e-05,52866,14686,448.273,143.364,232,0,9,0,2,0,1,0,1,0.818182,-1,true,false,false,true,true,false,false,false,true,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,false,false,368,112,0,7,17,0,0,false,false,true,false
Github_hard,guidance,Github_hard---o6360.json,9,1,8,1,8,9,0,completed,,,0.005276,0.000512333,0.000365556,2.23333e-05,44441,15211,384.667,115.667,206,0,8,0,1,0,1,0,1,0.888889,-1,true,false,false,true,true,false,false,false,true,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,false,false,381,118,0,7,17,0,0,false,false,true,false
Github_hard,guidance,Github_hard---o64002.json,4,1,3,1,3,4,0,completed,,,0.003196,0.0088965,0.008248,0.00026675,32113,10024,1760.25,619.5,628,0,3,0,1,0,1,0,1,0.75,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,false,true,false,false,true,true,false,false,false,183,62,34,11,20,25,0,true,true,true,true
Github_hard,guidance,Github_hard---o64004.json,2,2,0,2,0,2,0,completed,,,0.003494,0.008085,0.0073355,0.000373,21074,4536,2417,1114.5,1117,0,0,0,2,0,1,0,1,0,-1,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,137,86,80,10,0,0,0,false,true,true,true
Github_hard,guidance,Github_hard---o64008.json,5,1,4,1,4,5,0,completed,,,0.00047,,,,16277,4684,,,,0,4,0,1,0,1,0,1,0.8,-1,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,false,true,true,true,false,false,false,124,16,1,8,0,0,8,false,false,true,true
Github_hard,guidance,Github_hard---o64540.json,10,2,8,2,8,10,0,completed,,,0.002356,0.0002865,0.0002041,1.08e-05,20567,2683,805,262,449,0,8,0,2,0,1,0,1,0.8,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,81,24,6,4,0,2,0,false,true,true,false
Github_hard,guidance,Github_hard---o64543.json,7,1,6,1,6,7,0,completed,,,0.00055,,,,30080,5072,,,,0,6,0,1,0,1,0,1,0.857143,-1,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,true,false,false,true,false,true,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,147,42,7,10,0,37,0,true,true,true,true
Github_hard,guidance,Github_hard---o64544.json,3,2,1,2,1,3,0,completed,,,0.002981,0.007103,0.006485,0.000321,14537,3497,1152.33,439.667,447,0,1,0,2,0,1,0,1,0.333333,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,113,46,0,13,0,9,0,false,false,true,true
Github_hard,guidance,Github_hard---o64563.json,8,2,6,2,6,8,0,completed,,,0.002957,0.0056265,0.00506413,0.000283125,43670,5462,1788.88,610.625,675,0,6,0,2,0,1,0,1,0.75,-1,false,false,false,true,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,127,48,21,9,2,0,0,false,true,true,true
Github_hard,guidance,Github_hard---o64619.json,7,2,5,2,5,7,0,completed,,,0.003255,0.00458214,0.00414057,0.000216143,35529,3604,1752.14,563.571,758,0,5,0,2,0,1,0,1,0.714286,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,true,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,142,62,55,11,0,0,0,false,true,true,true
Github_hard,guidance,Github_hard---o64680.json,5,1,4,1,4,5,0,completed,,,0.003192,0.004409,0.0040568,0.0002236,22889,7532,974.4,273.4,386,1,4,0,0,0,0,0,1,1,0,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,true,true,true,false,false,false,182,65,7,6,0,0,6,false,true,true,false
Github_hard,guidance,Github_hard---o64686.json,5,1,4,1,4,5,0,completed,,,0.000611,,,,33319,5896,,,,0,4,0,1,0,1,0,1,0.8,-1,true,false,false,true,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,true,true,false,false,true,false,true,true,true,false,false,false,199,138,7,8,8,18,3,true,true,true,true
Github_hard,guidance,Github_hard---o64885.json,4,1,3,1,3,4,0,completed,,,0.000416,,,,10767,3975,,,,0,3,0,1,0,1,0,1,0.75,-1,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,true,true,false,false,false,102,21,4,6,2,9,0,false,false,true,false
Github_hard,guidance,Github_hard---o64963.json,7,2,5,2,5,7,0,completed,,,0.000973,,,,20942,2847,,,,0,5,0,2,0,1,0,1,0.714286,-1,false,true,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,true,false,false,false,false,true,false,false,false,false,false,true,true,false,false,true,false,true,true,true,false,false,false,77,23,10,6,6,39,2,true,true,true,false
Github_hard,guidance,Github_hard---o64996.json,5,2,3,2,3,5,0,completed,,,0.002431,0.0004272,0.0002322,1.94e-05,16989,3656,1014.8,305.6,318,0,3,0,2,0,1,0,1,0.6,-1,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,true,true,false,false,true,false,false,true,true,false,false,false,124,32,6,8,16,0,5,false,true,true,true
Github_hard,guidance,Github_hard---o65002.json,10,2,8,2,8,10,0,completed,,,0.001649,0.0027445,0.002439,0.0001644,22139,2991,585.9,205.6,249,2,8,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,100,22,14,10,0,0,0,false,true,true,true
Github_hard,guidance,Github_hard---o65011.json,10,2,8,2,8,10,0,completed,,,0.000442,,,,25204,3402,,,,0,8,0,2,0,1,0,1,0.8,-1,true,true,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,true,false,true,false,true,false,true,true,false,true,false,true,true,true,false,false,false,145,58,6,9,2,0,4,false,true,true,true
Github_hard,guidance,Github_hard---o65322.json,3,2,1,2,1,3,0,completed,,,0.001898,0.00393767,0.003486,0.000249667,14774,3257,2111,515.667,548,0,1,0,2,0,1,0,1,0.333333,-1,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,110,28,4,5,0,8,0,false,false,true,false
Github_hard,guidance,Github_hard---o65668.json,5,2,3,2,3,5,0,completed,,,0.000837,,,,15858,2423,,,,0,3,0,2,0,1,0,1,0.6,-1,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,true,false,false,false,true,false,true,true,true,false,false,false,85,32,13,6,4,0,0,false,true,true,false
Github_hard,guidance,Github_hard---o65670.json,6,1,5,1,5,6,0,completed,,,0.000471,,,,31819,4149,,,,0,5,0,1,0,1,0,1,0.833333,-1,false,true,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,true,false,true,false,false,true,false,true,false,true,false,false,false,false,true,false,true,true,true,false,false,false,132,59,5,6,2,29,0,true,true,true,false
Github_hard,guidance,Github_hard---o65753.json,3,2,1,2,1,3,0,completed,,,0.002198,0.009165,0.00834267,0.000429,11138,3000,921.667,327.333,356,0,1,0,2,0,1,0,1,0.333333,-1,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,79,27,8,5,0,0,0,false,true,true,false
Github_hard,guidance,Github_hard---o65883.json,8,2,6,2,6,8,0,completed,,,0.003175,0.00667663,0.00616413,0.000264,36870,8915,1387.75,387.25,436,0,6,0,2,0,1,0,1,0.75,-1,false,false,false,true,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,true,true,true,false,false,false,184,45,13,6,4,0,1,false,true,true,false
Github_hard,guidance,Github_hard---o65890.json,3,2,1,2,1,3,0,completed,,,0.001028,,,,51089,14563,,,,0,1,0,2,0,1,0,1,0.333333,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,true,true,true,false,false,false,303,95,71,11,11,0,0,false,true,true,true
Github_hard,guidance,Github_hard---o65892.json,4,2,2,2,2,4,0,completed,,,0.001016,,,,56413,13777,,,,0,2,0,2,0,1,0,1,0.5,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,true,true,true,false,false,false,296,93,71,11,11,0,0,false,true,true,true
