schema_id,test_id,expected_validity,actual_result,accepted,result_available,constraint_case,compile_grammar_s,validation_loop_s,compute_mask_s,commit_token_s,num_tokens,tokens_checked
Github_hard---o64002.json,Github_hard---o64002.json::test_00002,invalid,passed,False,True,correct_reject,7.33024,0.007432,0.006948,9.9e-05,624,192
Github_hard---o64002.json,Github_hard---o64002.json::test_00003,invalid,passed,False,True,correct_reject,7.33024,0.006757,0.006297,0.000102,604,172
Github_hard---o64004.json,Github_hard---o64004.json::test_00000,valid,failed,False,True,over_constraint,8.39358,0.000542,0.000416,6.6e-05,1112,26
Github_hard---o64004.json,Github_hard---o64004.json::test_00001,valid,failed,False,True,over_constraint,8.39358,0.000572,0.000502,1.5e-05,1117,28
Github_hard---o64008.json,Github_hard---o64008.json::test_00000,valid,passed,True,True,correct_accept,6.37799,0.01787,0.016821,0.000519,295,295
Github_hard---o64008.json,Github_hard---o64008.json::test_00001,invalid,failed,True,True,under_constraint,6.37799,0.015507,0.014434,0.000556,287,287
Github_hard---o64008.json,Github_hard---o64008.json::test_00002,invalid,passed,False,True,correct_reject,6.37799,0.001655,0.001545,3e-05,377,36
Github_hard---o64008.json,Github_hard---o64008.json::test_00003,invalid,passed,False,True,correct_reject,6.37799,0.000794,0.000715,2.6e-05,298,18
Github_hard---o64008.json,Github_hard---o64008.json::test_00004,invalid,failed,True,True,under_constraint,6.37799,0.017136,0.015926,0.000637,287,287
Github_hard---o64540.json,Github_hard---o64540.json::test_00000,valid,passed,True,True,correct_accept,6.1047,0.020455,0.019513,0.000409,252,252
Github_hard---o64540.json,Github_hard---o64540.json::test_00001,invalid,passed,False,True,correct_reject,6.1047,0.000488,0.000425,1.4e-05,254,24
Github_hard---o64540.json,Github_hard---o64540.json::test_00002,invalid,failed,True,True,under_constraint,6.1047,0.01316,0.012455,0.000257,246,246
Github_hard---o64540.json,Github_hard---o64540.json::test_00003,invalid,passed,False,True,correct_reject,6.1047,0.000718,0.000624,1.9e-05,63,39
Github_hard---o64540.json,Github_hard---o64540.json::test_00004,invalid,failed,True,True,under_constraint,6.1047,0.013496,0.012796,0.000258,252,252
Github_hard---o64540.json,Github_hard---o64540.json::test_00005,invalid,passed,False,True,correct_reject,6.1047,0.000498,0.000435,1.5e-05,252,24
Github_hard---o64540.json,Github_hard---o64540.json::test_00006,invalid,passed,False,True,correct_reject,6.1047,0.00073,0.000633,2.1e-05,271,39
Github_hard---o64540.json,Github_hard---o64540.json::test_00007,valid,passed,True,True,correct_accept,6.1047,0.022008,0.021062,0.000421,296,296
Github_hard---o64540.json,Github_hard---o64540.json::test_00008,invalid,passed,False,True,correct_reject,6.1047,4.5e-05,3.2e-05,3e-06,285,2
Github_hard---o64540.json,Github_hard---o64540.json::test_00009,invalid,failed,True,True,under_constraint,6.1047,0.069599,0.067438,0.001326,449,449
Github_hard---o64543.json,Github_hard---o64543.json::test_00000,valid,passed,True,True,correct_accept,11.5186,0.017611,0.016667,0.000209,409,409
Github_hard---o64543.json,Github_hard---o64543.json::test_00001,invalid,failed,True,True,under_constraint,11.5186,0.017698,0.016776,0.000213,409,409
Github_hard---o64543.json,Github_hard---o64543.json::test_00002,invalid,passed,False,True,correct_reject,11.5186,0.00405,0.003917,5e-05,412,38
Github_hard---o64543.json,Github_hard---o64543.json::test_00003,invalid,passed,False,True,correct_reject,11.5186,0.007698,0.007393,9.3e-05,410,116
Github_hard---o64543.json,Github_hard---o64543.json::test_00004,invalid,failed,True,True,under_constraint,11.5186,0.015204,0.0143,0.000205,390,390
Github_hard---o64543.json,Github_hard---o64543.json::test_00005,invalid,failed,True,True,under_constraint,11.5186,0.017695,0.016792,0.000199,408,408
Github_hard---o64543.json,Github_hard---o64543.json::test_00006,invalid,passed,False,True,correct_reject,11.5186,0.007059,0.006853,7.2e-05,433,75
Github_hard---o64544.json,Github_hard---o64544.json::test_00000,valid,failed,False,True,over_constraint,6.91353,0.00881,0.007911,0.000228,446,324
Github_hard---o64544.json,Github_hard---o64544.json::test_00001,invalid,passed,False,True,correct_reject,6.91353,0.006328,0.005671,0.000104,447,324
Github_hard---o64544.json,Github_hard---o64544.json::test_00002,valid,failed,False,True,over_constraint,6.91353,0.007011,0.006304,0.000156,426,308
Github_hard---o64563.json,Github_hard---o64563.json::test_00000,valid,passed,True,True,correct_accept,5.39925,0.011105,0.009887,0.000201,584,584
Github_hard---o64563.json,Github_hard---o64563.json::test_00001,invalid,failed,True,True,under_constraint,5.39925,0.011281,0.010033,0.000226,573,573
Github_hard---o64563.json,Github_hard---o64563.json::test_00002,invalid,passed,False,True,correct_reject,5.39925,0.003988,0.003462,0.000153,590,207
Github_hard---o64563.json,Github_hard---o64563.json::test_00003,invalid,passed,False,True,correct_reject,5.39925,0.003881,0.003389,0.000145,582,185
Github_hard---o64563.json,Github_hard---o64563.json::test_00004,valid,passed,True,True,correct_accept,5.39925,0.012794,0.011514,0.000208,634,634
Github_hard---o64563.json,Github_hard---o64563.json::test_00005,invalid,passed,False,True,correct_reject,5.39925,0.014456,0.013011,0.000359,675,518
Github_hard---o64563.json,Github_hard---o64563.json::test_00006,invalid,failed,True,True,under_constraint,5.39925,0.012739,0.011447,0.000211,623,623
Github_hard---o64563.json,Github_hard---o64563.json::test_00007,invalid,passed,False,True,correct_reject,5.39925,0.001555,0.001325,0.00011,624,44
Github_hard---o64619.json,Github_hard---o64619.json::test_00000,valid,failed,False,True,over_constraint,11.7776,0.091879,0.090853,0.000245,758,409
Github_hard---o64619.json,Github_hard---o64619.json::test_00001,invalid,failed,True,True,under_constraint,11.7776,0.047516,0.04696,0.000122,231,231
Github_hard---o64619.json,Github_hard---o64619.json::test_00002,invalid,passed,False,True,correct_reject,11.7776,8.1e-05,4.9e-05,8e-06,753,10
Github_hard---o64619.json,Github_hard---o64619.json::test_00003,valid,failed,False,True,over_constraint,11.7776,0.080554,0.079636,0.000181,737,392
Github_hard---o64619.json,Github_hard---o64619.json::test_00004,invalid,failed,True,True,under_constraint,11.7776,0.05451,0.053833,0.000134,280,280
Github_hard---o64619.json,Github_hard---o64619.json::test_00005,invalid,passed,False,True,correct_reject,11.7776,0.000121,7.7e-05,1.7e-05,732,10
Github_hard---o64619.json,Github_hard---o64619.json::test_00006,invalid,passed,False,True,correct_reject,11.7776,0.00012,7.6e-05,1.7e-05,454,10
Github_hard---o64680.json,Github_hard---o64680.json::test_00000,valid,failed,False,True,over_constraint,10.273,0.00318,0.003014,9e-05,243,36
Github_hard---o64680.json,Github_hard---o64680.json::test_00001,invalid,passed,False,True,correct_reject,10.273,0.0032,0.003037,8.9e-05,251,36
Github_hard---o64680.json,Github_hard---o64680.json::test_00002,invalid,passed,False,True,correct_reject,10.273,0.002803,0.002676,8e-05,244,21
Github_hard---o64680.json,Github_hard---o64680.json::test_00003,invalid,passed,False,True,correct_reject,10.273,0.002901,0.002761,9.1e-05,243,21
Github_hard---o64680.json,Github_hard---o64680.json::test_00004,invalid,passed,False,True,correct_reject,10.273,0.00016,7.4e-05,6.6e-05,386,6
Github_hard---o64686.json,Github_hard---o64686.json::test_00000,valid,passed,True,True,correct_accept,23.9307,0.054654,0.051976,0.0009,892,892
Github_hard---o64686.json,Github_hard---o64686.json::test_00001,invalid,passed,False,True,correct_reject,23.9307,0.058799,0.055989,0.000953,928,920
Github_hard---o64686.json,Github_hard---o64686.json::test_00002,invalid,passed,False,True,correct_reject,23.9307,0.000143,4.8e-05,8.6e-05,76,2
Github_hard---o64686.json,Github_hard---o64686.json::test_00003,invalid,failed,True,True,under_constraint,23.9307,0.053529,0.050939,0.000868,855,855
Github_hard---o64686.json,Github_hard---o64686.json::test_00004,invalid,passed,False,True,correct_reject,23.9307,0.022078,0.021648,0.000188,890,111
Github_hard---o64885.json,Github_hard---o64885.json::test_00000,valid,passed,True,True,correct_accept,3.46825,0.018761,0.018401,9.1e-05,133,133
Github_hard---o64885.json,Github_hard---o64885.json::test_00001,invalid,failed,True,True,under_constraint,3.46825,0.018684,0.018333,8.3e-05,132,132
Github_hard---o64885.json,Github_hard---o64885.json::test_00002,invalid,passed,False,True,correct_reject,3.46825,0.017231,0.01698,7.2e-05,131,87
Github_hard---o64885.json,Github_hard---o64885.json::test_00003,invalid,passed,False,True,correct_reject,3.46825,0.017078,0.016824,8e-05,129,85
Github_hard---o64963.json,Github_hard---o64963.json::test_00000,valid,timeout,,False,no_decision,,,,,,
Github_hard---o64963.json,Github_hard---o64963.json::test_00001,valid,timeout,,False,no_decision,,,,,,
Github_hard---o64963.json,Github_hard---o64963.json::test_00002,invalid,timeout,,False,no_decision,,,,,,
Github_hard---o64963.json,Github_hard---o64963.json::test_00003,invalid,timeout,,False,no_decision,,,,,,
Github_hard---o64963.json,Github_hard---o64963.json::test_00004,invalid,timeout,,False,no_decision,,,,,,
Github_hard---o64963.json,Github_hard---o64963.json::test_00005,invalid,timeout,,False,no_decision,,,,,,
Github_hard---o64963.json,Github_hard---o64963.json::test_00006,invalid,timeout,,False,no_decision,,,,,,
Github_hard---o64996.json,Github_hard---o64996.json::test_00000,valid,passed,True,True,correct_accept,5.73698,9.29112,9.27731,0.012211,318,318
Github_hard---o64996.json,Github_hard---o64996.json::test_00001,valid,passed,True,True,correct_accept,5.73698,8.80409,8.79247,0.010294,316,316
Github_hard---o64996.json,Github_hard---o64996.json::test_00002,invalid,passed,False,True,correct_reject,5.73698,0.003555,0.003364,0.000105,317,46
Github_hard---o64996.json,Github_hard---o64996.json::test_00003,invalid,passed,False,True,correct_reject,5.73698,0.001055,0.000943,8e-05,268,15
Github_hard---o64996.json,Github_hard---o64996.json::test_00004,invalid,failed,True,True,under_constraint,5.73698,8.03569,8.0249,0.009373,309,309
Github_hard---o65002.json,Github_hard---o65002.json::test_00000,valid,passed,True,True,correct_accept,3.28522,0.003309,0.002797,0.000112,198,198
Github_hard---o65002.json,Github_hard---o65002.json::test_00001,invalid,passed,False,True,correct_reject,3.28522,0.000257,0.000182,2.7e-05,226,18
Github_hard---o65002.json,Github_hard---o65002.json::test_00002,invalid,passed,False,True,correct_reject,3.28522,0.002892,0.002504,4.1e-05,249,207
Github_hard---o65002.json,Github_hard---o65002.json::test_00003,invalid,passed,False,True,correct_reject,3.28522,0.000791,0.000643,2e-05,197,72
Github_hard---o65002.json,Github_hard---o65002.json::test_00004,invalid,passed,False,True,correct_reject,3.28522,0.000536,0.000413,2e-05,196,56
Github_hard---o65002.json,Github_hard---o65002.json::test_00005,invalid,failed,True,True,under_constraint,3.28522,0.002721,0.002335,5.3e-05,196,196
Github_hard---o65002.json,Github_hard---o65002.json::test_00006,valid,passed,True,True,correct_accept,3.28522,0.002944,0.002518,7.6e-05,198,198
Github_hard---o65002.json,Github_hard---o65002.json::test_00007,invalid,passed,False,True,correct_reject,3.28522,0.000592,0.000478,1.9e-05,196,56
Github_hard---o65002.json,Github_hard---o65002.json::test_00008,invalid,passed,False,True,correct_reject,3.28522,0.000309,0.000246,1.2e-05,202,29
Github_hard---o65002.json,Github_hard---o65002.json::test_00009,invalid,passed,False,True,correct_reject,3.28522,0.001777,0.001495,3.1e-05,198,143
Github_hard---o65011.json,Github_hard---o65011.json::test_00000,valid,compile_error,,True,over_constraint,0.003917,,,,,
Github_hard---o65011.json,Github_hard---o65011.json::test_00001,valid,compile_error,,True,over_constraint,0.003917,,,,,
Github_hard---o65011.json,Github_hard---o65011.json::test_00002,invalid,compile_error,,True,correct_reject,0.003917,,,,,
Github_hard---o65011.json,Github_hard---o65011.json::test_00003,invalid,compile_error,,True,correct_reject,0.003917,,,,,
Github_hard---o65011.json,Github_hard---o65011.json::test_00004,invalid,compile_error,,True,correct_reject,0.003917,,,,,
Github_hard---o65011.json,Github_hard---o65011.json::test_00005,invalid,compile_error,,True,correct_reject,0.003917,,,,,
Github_hard---o65011.json,Github_hard---o65011.json::test_00006,invalid,compile_error,,True,correct_reject,0.003917,,,,,
Github_hard---o65011.json,Github_hard---o65011.json::test_00007,invalid,compile_error,,True,correct_reject,0.003917,,,,,
Github_hard---o65011.json,Github_hard---o65011.json::test_00008,invalid,compile_error,,True,correct_reject,0.003917,,,,,
Github_hard---o65011.json,Github_hard---o65011.json::test_00009,invalid,compile_error,,True,correct_reject,0.003917,,,,,
Github_hard---o65322.json,Github_hard---o65322.json::test_00000,valid,passed,True,True,correct_accept,7.98511,0.01176,0.010632,0.000286,494,494
Github_hard---o65322.json,Github_hard---o65322.json::test_00001,valid,passed,True,True,correct_accept,7.98511,0.015463,0.014008,0.000361,548,548
Github_hard---o65322.json,Github_hard---o65322.json::test_00002,invalid,passed,False,True,correct_reject,7.98511,0.004729,0.004272,0.000153,505,184
Github_hard---o65668.json,Github_hard---o65668.json::test_00000,valid,passed,True,True,correct_accept,1.51939,0.997423,0.972515,0.024191,242,242
Github_hard---o65668.json,Github_hard---o65668.json::test_00001,valid,passed,True,True,correct_accept,1.51939,0.936495,0.914325,0.021459,228,228
Github_hard---o65668.json,Github_hard---o65668.json::test_00002,invalid,failed,True,True,under_constraint,1.51939,0.955192,0.932327,0.022,323,323
Github_hard---o65668.json,Github_hard---o65668.json::test_00003,invalid,passed,False,True,correct_reject,1.51939,0.002531,0.002474,1.8e-05,222,16
Github_hard---o65668.json,Github_hard---o65668.json::test_00004,invalid,passed,False,True,correct_reject,1.51939,0.003369,0.003297,2.5e-05,308,16
Github_hard---o65670.json,Github_hard---o65670.json::test_00000,valid,passed,True,True,correct_accept,45.8454,0.209961,0.208739,0.00041,416,416
Github_hard---o65670.json,Github_hard---o65670.json::test_00001,invalid,failed,True,True,under_constraint,45.8454,0.297845,0.2962,0.000588,513,513
Github_hard---o65670.json,Github_hard---o65670.json::test_00002,invalid,passed,False,True,correct_reject,45.8454,0.106331,0.105462,0.000267,526,327
Github_hard---o65670.json,Github_hard---o65670.json::test_00003,invalid,passed,False,True,correct_reject,45.8454,0.066027,0.065364,0.000207,416,236
Github_hard---o65670.json,Github_hard---o65670.json::test_00004,invalid,passed,False,True,correct_reject,45.8454,0.009604,0.009372,4.4e-05,516,97
Github_hard---o65670.json,Github_hard---o65670.json::test_00005,invalid,passed,False,True,correct_reject,45.8454,0.012834,0.012536,8.2e-05,508,94
Github_hard---o65753.json,Github_hard---o65753.json::test_00000,valid,passed,True,True,correct_accept,3.52711,0.022716,0.021843,0.000202,339,339
Github_hard---o65753.json,Github_hard---o65753.json::test_00001,valid,passed,True,True,correct_accept,3.52711,0.033077,0.031631,0.000486,356,356
Github_hard---o65753.json,Github_hard---o65753.json::test_00002,invalid,passed,False,True,correct_reject,3.52711,0.017236,0.0166,0.00013,287,260
Github_hard---o65883.json,Github_hard---o65883.json::test_00000,valid,failed,False,True,over_constraint,5.48166,0.000439,0.000331,7.6e-05,413,12
Github_hard---o65883.json,Github_hard---o65883.json::test_00001,invalid,passed,False,True,correct_reject,5.48166,0.005173,0.005012,9.2e-05,347,30
Github_hard---o65883.json,Github_hard---o65883.json::test_00002,invalid,passed,False,True,correct_reject,5.48166,0.006224,0.006033,0.000102,404,43
Github_hard---o65883.json,Github_hard---o65883.json::test_00003,invalid,passed,False,True,correct_reject,5.48166,0.000366,0.000268,7.2e-05,409,12
Github_hard---o65883.json,Github_hard---o65883.json::test_00004,invalid,passed,False,True,correct_reject,5.48166,0.006624,0.006411,0.000117,436,43
Github_hard---o65883.json,Github_hard---o65883.json::test_00005,valid,failed,False,True,over_constraint,5.48166,0.006266,0.006082,9.6e-05,414,43
Github_hard---o65883.json,Github_hard---o65883.json::test_00006,invalid,passed,False,True,correct_reject,5.48166,6.2e-05,4.5e-05,5e-06,365,2
Github_hard---o65883.json,Github_hard---o65883.json::test_00007,invalid,passed,False,True,correct_reject,5.48166,4.7e-05,3.5e-05,3e-06,310,2
Github_hard---o65890.json,Github_hard---o65890.json::test_00000,valid,passed,True,True,correct_accept,9.83062,0.017761,0.01525,0.000402,1271,1271
Github_hard---o65890.json,Github_hard---o65890.json::test_00001,valid,passed,True,True,correct_accept,9.83062,0.019272,0.01656,0.000474,1294,1294
Github_hard---o65890.json,Github_hard---o65890.json::test_00002,invalid,passed,False,True,correct_reject,9.83062,0.000474,0.000391,1.4e-05,1308,33
Github_hard---o65892.json,Github_hard---o65892.json::test_00000,valid,passed,True,True,correct_accept,9.67548,0.016401,0.014021,0.000406,1212,1212
