dataset_id,framework_id,schema_id,n_tests,n_valid_tests,n_invalid_tests,n_valid_completed,n_invalid_completed,n_completed,n_timeout,timeout_status,timeout_stage,timeout_elapsed_s,compile_grammar_s,validation_loop_mean_s,compute_mask_mean_s,commit_token_mean_s,schema_file_bytes,schema_json_chars,mean_instance_json_chars,mean_num_tokens,max_num_tokens,n_correct_accept,n_correct_reject,n_under_constraint,n_over_constraint,under_rate,over_rate,timeout_rate,coverage_rate,accuracy_completed,permissive_score,has_additionalProperties,has_allOf,has_anchor,has_anyOf,has_boolean_schema,has_const,has_contains,has_content,has_default,has_defs,has_dependentRequired,has_dependentSchemas,has_dynamicRef,has_enum,has_exclusiveMaximum,has_exclusiveMinimum,has_if_then_else,has_infinite_loop_detection,has_items,has_maxContains,has_maxItems,has_maxLength,has_maxProperties,has_maximum,has_minContains,has_minItems,has_minLength,has_minProperties,has_minimum,has_multipleOf,has_not,has_oneOf,has_pattern,has_patternProperties,has_prefixItems,has_properties,has_propertyNames,has_ref,has_required,has_type,has_unevaluatedItems,has_unevaluatedProperties,has_uniqueItems,nb_keywords,nb_properties,nb_required,schema_depth,nb_branches_combinators,nb_enum_values,nb_regex,large_enum,many_required,many_properties,deep_schema
Github_hard,xgr,Github_hard---o8460.json,6,2,4,2,4,6,0,completed,,,6.21937,0.00742717,0.0068855,0.00015,25803,5107,1358.17,471.5,504,2,4,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,137,38,17,7,0,1,6,false,true,true,false
Github_hard,xgr,Github_hard---o8463.json,4,2,2,2,2,4,0,completed,,,7.93624,0.00634275,0.00560975,5.35e-05,17147,4318,1190,387.75,395,2,0,2,0,1,0,0,1,0.5,1,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,133,37,2,8,0,3,0,false,false,true,true
Github_hard,xgr,Github_hard---o8470.json,3,1,2,1,2,3,0,completed,,,7.47102,0.00296867,0.002385,8.36667e-05,13764,4081,995.667,297,302,1,0,2,0,1,0,0,1,0.333333,1,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,122,35,2,8,0,2,0,false,false,true,true
Github_hard,xgr,Github_hard---o8471.json,3,2,1,2,1,3,0,completed,,,6.96261,0.00407633,0.00339633,0.000136333,12782,3880,948,284.333,289,2,0,1,0,1,0,0,1,0.666667,1,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,117,33,2,8,0,0,0,false,false,true,true
Github_hard,xgr,Github_hard---o8487.json,3,2,1,2,1,3,0,completed,,,22.1084,0.001398,0.001275,2.9e-05,34552,11541,1873,637.667,890,0,1,0,2,0,1,0,1,0.333333,-1,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,301,102,1,12,0,0,10,false,false,true,true
Github_hard,xgr,Github_hard---o84878.json,3,1,2,1,2,3,0,completed,,,17.4617,0.0462617,0.0453747,0.000292333,19538,5412,1526.67,485.333,494,1,1,1,0,0.5,0,0,1,0.666667,0.5,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,true,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,180,60,1,7,0,136,0,true,false,true,false
Github_hard,xgr,Github_hard---o8490.json,2,2,0,2,0,2,0,completed,,,17.6151,0.0173795,0.01553,0.000388,26390,4174,2930.5,864,882,2,0,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,144,108,0,14,0,0,0,false,false,true,true
Github_hard,xgr,Github_hard---o85214.json,3,2,1,2,1,3,0,completed,,,2.78865,0.000919333,0.000793333,2.53333e-05,13832,1868,1385.33,409.667,416,0,1,0,2,0,1,0,1,0.333333,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,66,42,35,10,0,0,0,false,true,true,true
Github_hard,xgr,Github_hard---o85250.json,4,2,2,2,2,4,0,completed,,,10.261,0.0011985,0.00091775,0.00015625,22151,3926,979.5,378.5,405,0,2,0,2,0,1,0,1,0.5,-1,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,168,86,0,8,0,45,0,true,false,true,true
Github_hard,xgr,Github_hard---o85251.json,3,2,1,2,1,3,0,completed,,,12.5236,0.00276033,0.00234733,0.000124,23739,4781,1673.33,640,646,0,1,0,2,0,1,0,1,0.333333,-1,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,212,110,0,8,0,16,0,true,false,true,true
Github_hard,xgr,Github_hard---o8777.json,6,2,4,2,4,6,0,completed,,,0.573527,5.63333e-05,4.31667e-05,4e-06,27609,3239,1452.67,483,503,0,4,0,2,0,1,0,1,0.666667,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,true,true,true,false,false,false,133,50,3,10,14,0,3,false,false,true,true
Github_hard,xgr,Github_hard---o87865.json,7,2,5,2,5,7,0,completed,,,7.25528,0.00773814,0.00713143,0.000179857,38197,7349,1821.43,594.429,649,2,5,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,177,66,15,6,0,5,0,false,true,true,false
Github_hard,xgr,Github_hard---o89194.json,12,1,11,1,11,12,0,completed,,,13.4311,0.00366767,0.00351717,5.71667e-05,71118,8122,1476.83,530.083,637,1,11,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,true,false,true,false,false,true,false,true,false,false,true,true,false,false,true,false,true,true,true,false,false,false,237,80,2,10,1,85,5,true,false,true,true
Github_hard,xgr,Github_hard---o89496.json,11,1,10,1,10,11,0,completed,,,3.34579,0.005549,0.00525309,7.05455e-05,35372,3539,1173.45,365,378,0,10,0,1,0,1,0,1,0.909091,-1,true,true,false,true,true,true,false,false,false,true,false,false,false,false,false,true,false,false,true,false,true,false,true,false,false,true,false,true,true,false,false,false,true,false,false,true,false,true,true,true,false,false,false,113,55,13,7,5,0,1,false,true,true,false
Github_hard,xgr,Github_hard---o89524.json,6,2,4,2,4,6,0,completed,,,5.20483,0.0111943,0.0104037,0.000168833,33533,3329,2126.33,648.167,660,2,3,1,0,0.25,0,0,1,0.833333,0.25,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,155,38,9,10,0,5,0,false,true,true,true
Github_hard,xgr,Github_hard---o89629.json,5,1,4,1,4,5,0,completed,,,18.1297,0.016572,0.0158014,0.0002922,36561,5509,2643.6,965.8,978,1,4,0,0,0,0,0,1,1,0,true,false,false,true,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,true,true,false,false,true,false,true,true,true,false,false,false,188,131,7,8,8,12,3,true,true,true,true
Github_hard,xgr,Github_hard---o89700.json,3,2,1,2,1,3,0,completed,,,13.3473,0.009205,0.00810967,0.000234,32155,6265,2824,738,758,2,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,260,89,3,11,0,13,0,true,false,true,true
Github_hard,xgr,Github_hard---o89718.json,8,1,7,1,7,8,0,completed,,,4.73618,0.00188175,0.00158837,3.3375e-05,22996,3092,740,258.25,271,1,7,0,0,0,0,0,1,1,0,true,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,96,32,20,9,4,8,2,false,true,true,true
Github_hard,xgr,Github_hard---o89719.json,12,2,10,2,10,12,0,completed,,,4.30699,0.00225817,0.00193258,4e-05,34151,2786,891.083,317.667,361,2,10,0,0,0,0,0,1,1,0,true,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,89,30,18,9,4,2,2,false,true,true,true
Github_hard,xgr,Github_hard---o89720.json,10,1,9,1,9,10,0,completed,,,4.92654,0.0017065,0.0014381,3.47e-05,34471,3018,1021.4,351.1,376,1,9,0,0,0,0,0,1,1,0,true,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,96,32,18,9,4,11,2,true,true,true,true
Github_hard,xgr,Github_hard---o89721.json,12,2,10,2,10,12,0,completed,,,4.07206,0.002158,0.00185567,4.04167e-05,33376,2632,876.833,314.667,335,2,10,0,0,0,0,0,1,1,0,true,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,82,28,18,9,4,2,2,false,true,true,true
Github_hard,xgr,Github_hard---o89723.json,13,2,11,2,11,13,0,completed,,,4.55138,0.00309508,0.00268454,7.04615e-05,34573,2745,878.615,316.231,348,2,11,0,0,0,0,0,1,1,0,true,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,86,31,20,9,4,7,2,false,true,true,true
Github_hard,xgr,Github_hard---o89724.json,11,1,10,1,10,11,0,completed,,,4.43748,0.00144191,0.00121327,2.52727e-05,28488,2759,697,254.455,313,1,10,0,0,0,0,0,1,1,0,true,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,85,30,19,9,4,8,2,false,true,true,true
Github_hard,xgr,Github_hard---o89725.json,12,1,11,1,11,12,0,completed,,,5.49535,0.004031,0.00347575,6.475e-05,44498,3803,1283.75,429.833,459,1,11,0,0,0,0,0,1,1,0,true,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,121,44,28,9,4,6,2,false,true,true,true
Github_hard,xgr,Github_hard---o89726.json,11,1,10,1,10,11,0,completed,,,4.06701,0.00129764,0.001092,2.34545e-05,30195,2558,781.636,286.182,310,1,10,0,0,0,0,0,1,1,0,true,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,80,27,17,9,4,2,2,false,true,true,true
Github_hard,xgr,Github_hard---o89727.json,10,1,9,1,9,10,0,completed,,,4.3125,0.0020329,0.001729,3.39e-05,30423,2835,858.7,319.6,379,1,9,0,0,0,0,0,1,1,0,true,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,90,29,19,9,4,6,2,false,true,true,true
Github_hard,xgr,Github_hard---o89728.json,10,1,9,1,9,10,0,completed,,,4.08143,0.0019946,0.0017028,3.71e-05,26808,2518,765.8,276.3,319,1,9,0,0,0,0,0,1,1,0,true,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,79,26,16,9,4,2,2,false,true,true,true
Github_hard,xgr,Github_hard---o89729.json,12,2,10,2,10,12,0,completed,,,4.09892,0.00283,0.00244425,5.23333e-05,31929,2607,829.333,297.5,341,2,10,0,0,0,0,0,1,1,0,true,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,82,28,17,9,4,2,2,false,true,true,true
Github_hard,xgr,Github_hard---o89730.json,10,1,9,1,9,10,0,completed,,,4.65622,0.0022304,0.0019231,5.36e-05,29836,2905,927.2,332,350,1,9,0,0,0,0,0,1,1,0,true,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,91,33,18,9,4,5,2,false,true,true,true
Github_hard,xgr,Github_hard---o89731.json,10,1,9,1,9,10,0,completed,,,4.36673,0.0023684,0.0020449,3.72e-05,30101,2858,828.2,302.5,363,1,9,0,0,0,0,0,1,1,0,true,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,91,33,19,9,4,2,2,false,true,true,true
Github_hard,xgr,Github_hard---o89732.json,10,1,9,1,9,10,0,completed,,,4.55822,0.0026269,0.0022698,5.22e-05,29756,2672,926.9,332.1,361,1,9,0,0,0,0,0,1,1,0,true,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,84,31,16,9,4,2,2,false,true,true,true
Github_hard,xgr,Github_hard---o89733.json,9,1,8,1,8,9,0,completed,,,4.76903,0.00217556,0.00184367,3.48889e-05,29102,3004,945.444,346.444,405,1,8,0,0,0,0,0,1,1,0,true,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,94,32,22,9,4,11,2,true,true,true,true
Github_hard,xgr,Github_hard---o89734.json,10,1,9,1,9,10,0,completed,,,4.2722,0.0028155,0.0024246,4.75e-05,29282,2659,890.5,321,373,1,9,0,0,0,0,0,1,1,0,true,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,83,29,19,9,4,2,2,false,true,true,true
Github_hard,xgr,Github_hard---o89735.json,10,1,9,1,9,10,0,completed,,,4.29483,0.0025922,0.0022447,8.08e-05,29198,2730,915.3,327.9,352,1,9,0,0,0,0,0,1,1,0,true,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,85,31,20,9,4,2,2,false,true,true,true
Github_hard,xgr,Github_hard---o89736.json,12,2,10,2,10,12,0,completed,,,3.99229,0.001493,0.00124942,3.39167e-05,32987,2546,826.25,295,443,2,10,0,0,0,0,0,1,1,0,true,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,79,26,17,9,4,2,2,false,true,true,true
Github_hard,xgr,Github_hard---o89740.json,10,1,9,1,9,10,0,completed,,,7.54701,0.0041388,0.0036099,0.0001212,41174,4629,1362.9,472.3,483,1,9,0,0,0,0,0,1,1,0,true,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,146,63,31,9,4,11,2,true,true,true,true
Github_hard,xgr,Github_hard---o89741.json,10,1,9,1,9,10,0,completed,,,6.16057,0.0041131,0.0036107,0.0001017,39938,3969,1384.1,477.6,540,1,9,0,0,0,0,0,1,1,0,true,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,124,50,26,9,4,2,2,false,true,true,true
Github_hard,xgr,Github_hard---o89742.json,9,1,8,1,8,9,0,completed,,,4.11114,0.00132622,0.00112344,3.24444e-05,25396,2553,795.667,281.222,309,1,8,0,0,0,0,0,1,1,0,true,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,80,27,16,9,4,2,2,false,true,true,true
Github_hard,xgr,Github_hard---o89743.json,8,1,7,1,7,8,0,completed,,,5.2285,0.00212938,0.00181675,5.8375e-05,28255,3484,1006.88,352.125,382,1,7,0,0,0,0,0,1,1,0,true,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,112,36,23,11,8,10,2,true,true,true,true
Github_hard,xgr,Github_hard---o89745.json,9,1,8,1,8,9,0,completed,,,5.9407,0.00333256,0.00299944,4.52222e-05,28374,3548,921.889,318.889,337,1,8,0,0,0,0,0,1,1,0,true,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,112,39,21,9,4,11,3,true,true,true,true
Github_hard,xgr,Github_hard---o89746.json,8,1,7,1,7,8,0,completed,,,5.38125,0.00392975,0.00362225,3.725e-05,32636,4152,967.5,332.125,344,1,7,0,0,0,0,0,1,1,0,true,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,136,46,27,15,8,2,2,false,true,true,true
Github_hard,xgr,Github_hard---o89747.json,9,1,8,1,8,9,0,completed,,,5.32893,0.00183822,0.00155211,4.96667e-05,29366,3132,918.444,335.889,349,1,8,0,0,0,0,0,1,1,0,true,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,97,33,18,9,4,10,2,true,true,true,true
Github_hard,xgr,Github_hard---o89748.json,10,1,9,1,9,10,0,completed,,,5.5501,0.0034584,0.0030195,9.01e-05,32681,3172,1022.7,347.4,378,1,9,0,0,0,0,0,1,1,0,true,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,97,32,19,9,4,19,2,true,true,true,true
Github_hard,xgr,Github_hard---o89890.json,6,1,5,1,5,6,0,completed,,,4.34362,0.00160883,0.0013575,2.75e-05,16667,1940,758.333,277.167,284,1,5,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,69,31,20,8,0,7,2,false,true,true,true
Github_hard,xgr,Github_hard---o89915.json,4,1,3,1,3,4,0,completed,,,15.8276,0.00673625,0.00628625,0.000125,51815,16861,4028.5,1143,1148,0,3,0,1,0,1,0,1,0.75,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,269,105,3,6,0,2,1,false,false,true,false
Github_hard,xgr,Github_hard---o90420.json,4,1,3,1,3,4,0,completed,,,1.11539,7.475e-05,5.125e-05,7.25e-06,101525,32059,3587.75,974.5,1554,0,3,0,1,0,1,0,1,0.75,-1,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,true,false,true,false,true,false,false,true,true,false,false,false,790,212,38,15,3,36,18,true,true,true,true
Github_hard,xgr,Github_hard---o90607.json,6,2,4,2,4,6,0,completed,,,5.47442,0.0180338,0.017674,8.66667e-05,27988,7899,779.833,216.833,231,2,3,1,0,0.25,0,0,1,0.833333,0.25,true,true,false,false,true,false,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,true,false,true,true,true,false,false,false,166,52,24,7,5,3,10,false,true,true,false
Github_hard,xgr,Github_hard---o90610.json,6,2,4,2,4,6,0,completed,,,2.6944,0.003453,0.0031135,6.38333e-05,20741,3007,931,285.167,359,2,3,1,0,0.25,0,0,1,0.833333,0.25,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,true,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,86,22,9,8,0,3,0,false,true,true,true
Github_hard,xgr,Github_hard---o90612.json,4,1,3,1,3,4,0,completed,,,4.56352,0.00588375,0.0056785,5.35e-05,12971,3570,599,221,221,1,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,115,30,17,6,0,0,0,false,true,true,false
Github_hard,xgr,Github_hard---o90613.json,5,2,3,2,3,5,0,completed,,,4.75371,0.0059994,0.0057374,6.16e-05,15659,3690,731.4,256.4,356,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,120,31,17,6,0,0,0,false,true,true,false
Github_hard,xgr,Github_hard---o90615.json,10,2,8,2,8,10,0,completed,,,4.7611,0.0056779,0.0054772,5.58e-05,23987,3668,549.5,197.6,244,2,8,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,117,31,15,6,0,0,1,false,true,true,false
Github_hard,xgr,Github_hard---o90650.json,8,2,6,2,6,8,0,completed,,,4.15216,0.00262612,0.002401,4.1e-05,20254,3247,921.625,298.125,455,1,5,1,1,0.166667,0.5,0,1,0.75,-0.333333,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,97,33,6,6,0,3,0,false,true,true,false
Github_hard,xgr,Github_hard---o90695.json,8,2,6,2,6,8,0,completed,,,5.97917,0.004052,0.00383125,6.0875e-05,19604,3102,575.75,185.875,239,2,6,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,96,25,14,8,0,0,0,false,true,true,true
Github_hard,xgr,Github_hard---o90705.json,1,1,0,1,0,1,0,completed,,,6.23622,0.00435,0.003683,7.3e-05,15302,9022,943,352,352,1,0,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,204,47,43,4,0,0,0,false,true,true,false
Github_hard,xgr,Github_hard---o90712.json,6,1,5,1,5,6,0,completed,,,5.29084,0.0267513,0.026354,7.43333e-05,18750,4411,818,271.333,272,1,4,1,0,0.2,0,0,1,0.833333,0.2,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,114,35,5,6,0,0,1,false,true,true,false
Github_hard,xgr,Github_hard---o90713.json,7,2,5,2,5,7,0,completed,,,4.84062,0.0275876,0.0271846,8.3e-05,18600,3815,785,251.571,278,2,4,1,0,0.2,0,0,1,0.857143,0.2,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,100,31,5,6,0,0,1,false,true,true,false
Github_hard,xgr,Github_hard---o90714.json,10,2,8,2,8,10,0,completed,,,5.5964,0.0365354,0.036093,8.49e-05,27425,4702,864.4,290,323,2,6,2,0,0.25,0,0,1,0.8,0.25,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,119,37,5,6,0,0,1,false,true,true,false
Github_hard,xgr,Github_hard---o90757.json,5,2,3,2,3,5,0,completed,,,3.54582,0.0128618,0.012423,0.0001116,13799,3414,817.2,268.8,284,2,2,1,0,0.333333,0,0,1,0.8,0.333333,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,81,25,7,7,0,0,0,false,true,true,false
Github_hard,xgr,Github_hard---o90779.json,7,2,5,2,5,7,0,completed,,,4.57232,0.00229971,0.00198771,5.15714e-05,16964,4128,611.571,185.143,191,2,2,3,0,0.6,0,0,1,0.571429,0.6,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,88,28,2,6,0,0,0,false,false,true,false
Github_hard,xgr,Github_hard---o90780.json,5,2,3,2,3,5,0,completed,,,5.03002,0.0027354,0.0023638,5.32e-05,16478,5254,708.6,214.2,221,2,1,2,0,0.666667,0,0,1,0.6,0.666667,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,103,33,2,8,0,0,0,false,false,true,true
Github_hard,xgr,Github_hard---o90788.json,3,1,2,1,2,3,0,completed,,,3.78016,0.00196133,0.00170967,3.86667e-05,11031,4246,535,160.333,163,1,1,1,0,0.5,0,0,1,0.666667,0.5,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,82,26,2,8,0,0,0,false,false,true,true
Github_hard,xgr,Github_hard---o90808.json,7,2,5,2,5,7,0,completed,,,4.84182,0.00304414,0.00264357,6.35714e-05,17592,4686,654.286,192.857,203,2,0,5,0,1,0,0,1,0.285714,1,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,92,30,2,8,0,0,0,false,false,true,true
Github_hard,xgr,Github_hard---o90819.json,5,1,4,1,4,5,0,completed,,,3.89065,0.0024662,0.002142,5.94e-05,14322,4324,565.4,175.6,197,1,1,3,0,0.75,0,0,1,0.4,0.75,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,84,27,2,8,0,0,0,false,false,true,true
