schema_id,test_id,expected_validity,actual_result,accepted,result_available,constraint_case,compile_grammar_s,validation_loop_s,compute_mask_s,commit_token_s,num_tokens,tokens_checked
Github_medium---o50685.json,Github_medium---o50685.json::test_00002,invalid,failed,True,True,under_constraint,28.977,0.218995,0.096218,0.122399,165,165
Github_medium---o50685.json,Github_medium---o50685.json::test_00003,invalid,passed,False,True,correct_reject,28.977,0.018193,0.007933,0.010133,171,67
Github_medium---o51080.json,Github_medium---o51080.json::test_00000,valid,passed,True,True,correct_accept,9.0815,0.271569,0.122006,0.149279,71,71
Github_medium---o51161.json,Github_medium---o51161.json::test_00000,valid,compile_error,,True,over_constraint,0.16282,,,,,
Github_medium---o51161.json,Github_medium---o51161.json::test_00001,invalid,compile_error,,True,correct_reject,0.16282,,,,,
Github_medium---o51161.json,Github_medium---o51161.json::test_00002,invalid,compile_error,,True,correct_reject,0.16282,,,,,
Github_medium---o51161.json,Github_medium---o51161.json::test_00003,invalid,compile_error,,True,correct_reject,0.16282,,,,,
Github_medium---o51161.json,Github_medium---o51161.json::test_00004,invalid,compile_error,,True,correct_reject,0.16282,,,,,
Github_medium---o51161.json,Github_medium---o51161.json::test_00005,invalid,compile_error,,True,correct_reject,0.16282,,,,,
Github_medium---o51260.json,Github_medium---o51260.json::test_00000,valid,passed,True,True,correct_accept,2.94058,0.166968,0.076696,0.089975,129,129
Github_medium---o51260.json,Github_medium---o51260.json::test_00001,invalid,passed,False,True,correct_reject,2.94058,2.1e-05,5e-06,3e-06,5,4
Github_medium---o51260.json,Github_medium---o51260.json::test_00002,invalid,passed,False,True,correct_reject,2.94058,0.163108,0.076233,0.086568,133,130
Github_medium---o51260.json,Github_medium---o51260.json::test_00003,invalid,passed,False,True,correct_reject,2.94058,0.081435,0.038165,0.043128,136,62
Github_medium---o51260.json,Github_medium---o51260.json::test_00004,invalid,passed,False,True,correct_reject,2.94058,0.178465,0.081003,0.097132,136,127
Github_medium---o5147.json,Github_medium---o5147.json::test_00000,valid,passed,True,True,correct_accept,0.852143,0.00111,0.000354,0.000672,44,44
Github_medium---o5147.json,Github_medium---o5147.json::test_00001,invalid,passed,False,True,correct_reject,0.852143,0.000513,9.1e-05,0.00039,44,11
Github_medium---o5147.json,Github_medium---o5147.json::test_00002,invalid,failed,True,True,under_constraint,0.852143,0.001134,0.000362,0.000698,44,44
Github_medium---o5147.json,Github_medium---o5147.json::test_00003,invalid,passed,False,True,correct_reject,0.852143,0.000406,6.8e-05,0.000316,43,11
Github_medium---o5147.json,Github_medium---o5147.json::test_00004,valid,passed,True,True,correct_accept,0.852143,0.001121,0.000355,0.000688,44,44
Github_medium---o5147.json,Github_medium---o5147.json::test_00005,invalid,failed,True,True,under_constraint,0.852143,0.00111,0.000342,0.000696,44,44
Github_medium---o5147.json,Github_medium---o5147.json::test_00006,invalid,passed,False,True,correct_reject,0.852143,0.000363,6.8e-05,0.000271,43,11
Github_medium---o5147.json,Github_medium---o5147.json::test_00007,invalid,failed,True,True,under_constraint,0.852143,0.001215,0.000394,0.00074,44,44
Github_medium---o5161.json,Github_medium---o5161.json::test_00000,valid,passed,True,True,correct_accept,0.918212,0.040444,0.017344,0.022996,37,37
Github_medium---o5161.json,Github_medium---o5161.json::test_00001,invalid,passed,False,True,correct_reject,0.918212,0.027698,0.012553,0.015061,37,35
Github_medium---o5161.json,Github_medium---o5161.json::test_00002,invalid,failed,True,True,under_constraint,0.918212,0.038065,0.016366,0.021614,37,37
Github_medium---o5161.json,Github_medium---o5161.json::test_00003,invalid,passed,False,True,correct_reject,0.918212,0.02688,0.012419,0.014386,36,35
Github_medium---o5161.json,Github_medium---o5161.json::test_00004,valid,passed,True,True,correct_accept,0.918212,0.037775,0.016272,0.02142,36,36
Github_medium---o5161.json,Github_medium---o5161.json::test_00005,invalid,failed,True,True,under_constraint,0.918212,0.038814,0.017262,0.021467,36,36
Github_medium---o5161.json,Github_medium---o5161.json::test_00006,invalid,passed,False,True,correct_reject,0.918212,0.014119,0.006706,0.007363,39,22
Github_medium---o5165.json,Github_medium---o5165.json::test_00000,valid,passed,True,True,correct_accept,0.993399,0.00125,0.000402,0.000749,54,54
Github_medium---o5165.json,Github_medium---o5165.json::test_00001,invalid,passed,False,True,correct_reject,0.993399,0.000413,7.5e-05,0.000313,54,11
Github_medium---o5165.json,Github_medium---o5165.json::test_00002,invalid,failed,True,True,under_constraint,0.993399,0.001274,0.000431,0.000754,54,54
Github_medium---o5165.json,Github_medium---o5165.json::test_00003,invalid,passed,False,True,correct_reject,0.993399,0.001648,0.000579,0.000963,64,54
Github_medium---o5165.json,Github_medium---o5165.json::test_00004,valid,passed,True,True,correct_accept,0.993399,0.001352,0.000458,0.000807,55,55
Github_medium---o5165.json,Github_medium---o5165.json::test_00005,invalid,failed,True,True,under_constraint,0.993399,0.004721,0.001819,0.002707,55,55
Github_medium---o5165.json,Github_medium---o5165.json::test_00006,invalid,passed,False,True,correct_reject,0.993399,0.000404,7.7e-05,0.000301,55,11
Github_medium---o5165.json,Github_medium---o5165.json::test_00007,invalid,failed,True,True,under_constraint,0.993399,0.001391,0.000491,0.000801,55,55
Github_medium---o5208.json,Github_medium---o5208.json::test_00000,valid,passed,True,True,correct_accept,3.69168,0.339956,0.15935,0.180083,197,197
Github_medium---o5208.json,Github_medium---o5208.json::test_00001,invalid,passed,False,True,correct_reject,3.69168,0.350127,0.165581,0.184065,213,197
Github_medium---o5208.json,Github_medium---o5208.json::test_00002,valid,passed,True,True,correct_accept,3.69168,0.342615,0.160798,0.181311,197,197
Github_medium---o5219.json,Github_medium---o5219.json::test_00000,valid,passed,True,True,correct_accept,1.8975,0.167214,0.074873,0.092076,103,103
Github_medium---o5219.json,Github_medium---o5219.json::test_00001,invalid,passed,False,True,correct_reject,1.8975,0.00127,0.000996,0.000241,111,14
Github_medium---o5219.json,Github_medium---o5219.json::test_00002,invalid,passed,False,True,correct_reject,1.8975,0.168024,0.075253,0.09252,118,103
Github_medium---o5219.json,Github_medium---o5219.json::test_00003,invalid,passed,False,True,correct_reject,1.8975,0.039599,0.017661,0.021839,106,25
Github_medium---o5221.json,Github_medium---o5221.json::test_00000,valid,passed,True,True,correct_accept,2.40846,0.121784,0.05458,0.066921,140,140
Github_medium---o5221.json,Github_medium---o5221.json::test_00001,invalid,passed,False,True,correct_reject,2.40846,0.120398,0.053763,0.066353,140,138
Github_medium---o5221.json,Github_medium---o5221.json::test_00002,valid,passed,True,True,correct_accept,2.40846,0.137003,0.058022,0.07866,139,139
Github_medium---o5221.json,Github_medium---o5221.json::test_00003,invalid,passed,False,True,correct_reject,2.40846,0.118182,0.052849,0.065045,138,137
Github_medium---o5223.json,Github_medium---o5223.json::test_00000,valid,passed,True,True,correct_accept,3.32472,0.270866,0.122855,0.147551,188,188
Github_medium---o5223.json,Github_medium---o5223.json::test_00001,invalid,passed,False,True,correct_reject,3.32472,0.000278,2.6e-05,0.000227,187,12
Github_medium---o5223.json,Github_medium---o5223.json::test_00002,invalid,passed,False,True,correct_reject,3.32472,0.000604,5e-05,0.000501,186,11
Github_medium---o5223.json,Github_medium---o5223.json::test_00003,valid,passed,True,True,correct_accept,3.32472,0.285298,0.12959,0.155256,192,192
Github_medium---o5223.json,Github_medium---o5223.json::test_00004,invalid,passed,False,True,correct_reject,3.32472,0.000236,2e-05,0.000192,189,11
Github_medium---o5225.json,Github_medium---o5225.json::test_00000,valid,passed,True,True,correct_accept,3.05587,0.286907,0.132241,0.154231,182,182
Github_medium---o5225.json,Github_medium---o5225.json::test_00001,invalid,passed,False,True,correct_reject,3.05587,0.039262,0.018201,0.02098,182,31
Github_medium---o5225.json,Github_medium---o5225.json::test_00002,invalid,passed,False,True,correct_reject,3.05587,0.00027,2.4e-05,0.000224,180,11
Github_medium---o5225.json,Github_medium---o5225.json::test_00003,valid,passed,True,True,correct_accept,3.05587,0.290594,0.131448,0.158669,179,179
Github_medium---o5225.json,Github_medium---o5225.json::test_00004,invalid,passed,False,True,correct_reject,3.05587,0.001291,0.001027,0.000239,39,11
Github_medium---o5233.json,Github_medium---o5233.json::test_00000,valid,passed,True,True,correct_accept,1.7542,0.150361,0.065762,0.084361,85,85
Github_medium---o5233.json,Github_medium---o5233.json::test_00001,invalid,passed,False,True,correct_reject,1.7542,0.151528,0.066813,0.084489,99,85
Github_medium---o5233.json,Github_medium---o5233.json::test_00002,valid,passed,True,True,correct_accept,1.7542,0.172394,0.075152,0.097006,85,85
Github_medium---o5235.json,Github_medium---o5235.json::test_00000,valid,passed,True,True,correct_accept,2.91168,0.265236,0.119062,0.145772,149,149
Github_medium---o5235.json,Github_medium---o5235.json::test_00001,invalid,passed,False,True,correct_reject,2.91168,0.202768,0.092311,0.110161,149,117
Github_medium---o5235.json,Github_medium---o5235.json::test_00002,valid,passed,True,True,correct_accept,2.91168,0.25404,0.11431,0.139351,148,148
Github_medium---o5235.json,Github_medium---o5235.json::test_00003,invalid,passed,False,True,correct_reject,2.91168,0.011158,0.005661,0.005451,148,15
Github_medium---o5251.json,Github_medium---o5251.json::test_00000,valid,passed,True,True,correct_accept,1.9123,0.397762,0.18076,0.216477,234,234
Github_medium---o5251.json,Github_medium---o5251.json::test_00001,invalid,passed,False,True,correct_reject,1.9123,0.426127,0.193799,0.231769,257,249
Github_medium---o5251.json,Github_medium---o5251.json::test_00002,invalid,passed,False,True,correct_reject,1.9123,0.446611,0.200619,0.245419,255,249
Github_medium---o5251.json,Github_medium---o5251.json::test_00003,valid,passed,True,True,correct_accept,1.9123,0.52309,0.238881,0.283504,305,305
Github_medium---o5251.json,Github_medium---o5251.json::test_00004,invalid,passed,False,True,correct_reject,1.9123,0.52374,0.239139,0.283905,312,305
Github_medium---o5254.json,Github_medium---o5254.json::test_00000,valid,passed,True,True,correct_accept,2.18776,0.156601,0.069079,0.087291,98,98
Github_medium---o5254.json,Github_medium---o5254.json::test_00001,invalid,passed,False,True,correct_reject,2.18776,0.073878,0.033137,0.040616,106,50
Github_medium---o5254.json,Github_medium---o5254.json::test_00002,invalid,passed,False,True,correct_reject,2.18776,0.000241,1.6e-05,0.000203,105,9
Github_medium---o5254.json,Github_medium---o5254.json::test_00003,valid,passed,True,True,correct_accept,2.18776,0.185967,0.082399,0.103304,105,105
Github_medium---o5265.json,Github_medium---o5265.json::test_00000,valid,passed,True,True,correct_accept,1.80399,0.025078,0.009519,0.015364,73,73
Github_medium---o5265.json,Github_medium---o5265.json::test_00001,invalid,failed,True,True,under_constraint,1.80399,0.009994,0.004546,0.005307,73,73
Github_medium---o5265.json,Github_medium---o5265.json::test_00002,invalid,failed,True,True,under_constraint,1.80399,0.009247,0.004217,0.004909,73,73
Github_medium---o5268.json,Github_medium---o5268.json::test_00000,valid,passed,True,True,correct_accept,2.25256,0.014765,0.006375,0.008207,104,104
Github_medium---o5268.json,Github_medium---o5268.json::test_00001,valid,passed,True,True,correct_accept,2.25256,0.015485,0.006714,0.008581,102,102
Github_medium---o5268.json,Github_medium---o5268.json::test_00002,invalid,failed,True,True,under_constraint,2.25256,0.014405,0.006221,0.008019,101,101
Github_medium---o5268.json,Github_medium---o5268.json::test_00003,invalid,failed,True,True,under_constraint,2.25256,0.004272,0.001524,0.002444,90,90
Github_medium---o5271.json,Github_medium---o5271.json::test_00000,valid,passed,True,True,correct_accept,1.95673,0.012212,0.005049,0.006974,102,102
Github_medium---o5271.json,Github_medium---o5271.json::test_00001,invalid,passed,False,True,correct_reject,1.95673,0.002386,0.000879,0.001349,100,93
Github_medium---o5271.json,Github_medium---o5271.json::test_00002,invalid,failed,True,True,under_constraint,1.95673,0.011213,0.004685,0.006352,102,102
Github_medium---o5271.json,Github_medium---o5271.json::test_00003,invalid,passed,False,True,correct_reject,1.95673,0.000498,0.00011,0.000358,94,13
Github_medium---o5271.json,Github_medium---o5271.json::test_00004,invalid,passed,False,True,correct_reject,1.95673,0.002359,0.000878,0.001324,100,93
Github_medium---o5271.json,Github_medium---o5271.json::test_00005,invalid,failed,True,True,under_constraint,1.95673,0.011575,0.004824,0.006573,102,102
Github_medium---o5271.json,Github_medium---o5271.json::test_00006,invalid,passed,False,True,correct_reject,1.95673,0.002184,0.000794,0.001263,99,75
Github_medium---o5271.json,Github_medium---o5271.json::test_00007,invalid,passed,False,True,correct_reject,1.95673,0.000469,0.000118,0.000309,95,13
Github_medium---o5271.json,Github_medium---o5271.json::test_00008,invalid,passed,False,True,correct_reject,1.95673,0.000924,0.000286,0.000583,92,28
Github_medium---o52822.json,Github_medium---o52822.json::test_00000,valid,compile_error,,True,over_constraint,0.197897,,,,,
Github_medium---o52822.json,Github_medium---o52822.json::test_00001,valid,compile_error,,True,over_constraint,0.197897,,,,,
Github_medium---o52822.json,Github_medium---o52822.json::test_00002,invalid,compile_error,,True,correct_reject,0.197897,,,,,
Github_medium---o52827.json,Github_medium---o52827.json::test_00000,valid,passed,True,True,correct_accept,7.70306,0.450613,0.201384,0.248581,269,269
Github_medium---o52827.json,Github_medium---o52827.json::test_00001,invalid,passed,False,True,correct_reject,7.70306,0.100836,0.044028,0.05662,266,77
Github_medium---o52827.json,Github_medium---o52827.json::test_00002,invalid,passed,False,True,correct_reject,7.70306,0.159908,0.070871,0.088748,184,128
Github_medium---o52827.json,Github_medium---o52827.json::test_00003,invalid,passed,False,True,correct_reject,7.70306,0.100987,0.044599,0.056241,258,46
Github_medium---o52827.json,Github_medium---o52827.json::test_00004,invalid,passed,False,True,correct_reject,7.70306,0.160609,0.070946,0.089371,269,128
Github_medium---o52827.json,Github_medium---o52827.json::test_00005,invalid,passed,False,True,correct_reject,7.70306,0.10304,0.045348,0.057536,272,60
Github_medium---o52827.json,Github_medium---o52827.json::test_00006,invalid,passed,False,True,correct_reject,7.70306,0.107366,0.047338,0.059846,268,77
Github_medium---o52827.json,Github_medium---o52827.json::test_00007,invalid,passed,False,True,correct_reject,7.70306,0.190455,0.084292,0.105809,161,157
Github_medium---o52827.json,Github_medium---o52827.json::test_00008,invalid,passed,False,True,correct_reject,7.70306,0.101535,0.044682,0.056708,268,52
Github_medium---o52827.json,Github_medium---o52827.json::test_00009,invalid,passed,False,True,correct_reject,7.70306,0.020536,0.009196,0.011224,246,57
Github_medium---o52956.json,Github_medium---o52956.json::test_00000,valid,compile_error,,True,over_constraint,0.172325,,,,,
Github_medium---o52956.json,Github_medium---o52956.json::test_00001,valid,compile_error,,True,over_constraint,0.172325,,,,,
Github_medium---o52957.json,Github_medium---o52957.json::test_00000,valid,compile_error,,True,over_constraint,0.157157,,,,,
Github_medium---o52957.json,Github_medium---o52957.json::test_00001,valid,compile_error,,True,over_constraint,0.157157,,,,,
Github_medium---o52958.json,Github_medium---o52958.json::test_00000,valid,compile_error,,True,over_constraint,0.169234,,,,,
