dataset_id,framework_id,schema_id,n_tests,n_valid_tests,n_invalid_tests,n_valid_completed,n_invalid_completed,n_completed,n_timeout,timeout_status,timeout_stage,timeout_elapsed_s,compile_grammar_s,validation_loop_mean_s,compute_mask_mean_s,commit_token_mean_s,schema_file_bytes,schema_json_chars,mean_instance_json_chars,mean_num_tokens,max_num_tokens,n_correct_accept,n_correct_reject,n_under_constraint,n_over_constraint,under_rate,over_rate,timeout_rate,coverage_rate,accuracy_completed,permissive_score,has_additionalProperties,has_allOf,has_anchor,has_anyOf,has_boolean_schema,has_const,has_contains,has_content,has_default,has_defs,has_dependentRequired,has_dependentSchemas,has_dynamicRef,has_enum,has_exclusiveMaximum,has_exclusiveMinimum,has_if_then_else,has_infinite_loop_detection,has_items,has_maxContains,has_maxItems,has_maxLength,has_maxProperties,has_maximum,has_minContains,has_minItems,has_minLength,has_minProperties,has_minimum,has_multipleOf,has_not,has_oneOf,has_pattern,has_patternProperties,has_prefixItems,has_properties,has_propertyNames,has_ref,has_required,has_type,has_unevaluatedItems,has_unevaluatedProperties,has_uniqueItems,nb_keywords,nb_properties,nb_required,schema_depth,nb_branches_combinators,nb_enum_values,nb_regex,large_enum,many_required,many_properties,deep_schema
Github_medium,outlines,Github_medium---o11670.json,3,1,2,1,2,3,0,completed,,,263.69,,,,5180,1187,,,,0,2,0,1,0,1,0,1,0.666667,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,40,12,6,4,0,0,0,false,true,true,false
Github_medium,outlines,Github_medium---o11684.json,5,1,4,1,4,5,0,completed,,,146.516,0.51927,0.226631,0.292135,10229,1683,557.8,169.4,177,1,1,3,0,0.75,0,0,1,0.4,0.75,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,48,11,7,8,0,0,6,false,true,true,true
Github_medium,outlines,Github_medium---o11689.json,6,2,4,2,4,6,0,completed,,,6.16913,0.168405,0.0782437,0.0898855,13061,1289,443.5,132.833,149,2,4,0,0,0,0,0,1,1,0,false,false,false,true,false,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,47,14,11,7,3,3,0,false,true,true,false
Github_medium,outlines,Github_medium---o11795.json,4,1,3,1,3,4,0,completed,,,3.80246,0.316063,0.144301,0.17133,9459,931,704.25,256.5,290,0,3,0,1,0,1,0,1,0.75,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,24,16,17,5,0,0,0,false,true,true,false
Github_medium,outlines,Github_medium---o11800.json,5,2,3,2,3,5,0,completed,,,1.5365,0.116762,0.0531024,0.0634826,6722,662,261.2,78.6,80,2,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,23,11,11,8,0,0,0,false,true,true,true
Github_medium,outlines,Github_medium---o11803.json,3,1,2,1,2,3,0,completed,,,1.52436,0.080305,0.0367233,0.0434457,4202,618,257,73.3333,74,1,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,22,11,8,8,0,0,0,false,true,true,true
Github_medium,outlines,Github_medium---o1191.json,7,2,5,2,5,7,0,completed,,,2.00691,0.00175757,0.000689143,0.000958,12637,725,277.286,173.714,207,2,5,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,37,6,6,4,0,0,0,false,true,false,false
Github_medium,outlines,Github_medium---o11975.json,5,1,4,1,4,5,0,completed,,,46.3604,0.211597,0.0956006,0.115674,16075,2131,867.8,326.4,462,1,4,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,true,false,true,false,false,true,false,true,false,false,false,false,true,true,false,true,false,false,true,true,false,false,false,61,16,5,8,0,3,5,false,true,true,true
Github_medium,outlines,Github_medium---o12092.json,4,2,2,2,2,4,0,completed,,,1.30893,0.193043,0.0873978,0.105447,5934,673,322.5,116,136,2,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,26,9,8,4,0,0,0,false,true,false,false
Github_medium,outlines,Github_medium---o12175.json,6,1,5,1,5,6,0,completed,,,0.027875,,,,12114,1198,,,,0,5,0,1,0,1,0,1,0.833333,-1,true,true,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,true,true,false,false,false,true,false,true,true,true,false,false,false,46,18,4,8,9,10,0,true,false,true,true
Github_medium,outlines,Github_medium---o12178.json,3,1,2,1,2,3,0,completed,,,262.451,,,,5278,1296,,,,0,2,0,1,0,1,0,1,0.666667,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,41,12,6,4,0,0,0,false,true,true,false
Github_medium,outlines,Github_medium---o1218.json,7,1,6,1,6,7,0,completed,,,3.91011,0.0156014,0.00732171,0.00824029,14004,4676,113.571,38.4286,105,1,6,0,0,0,0,0,1,1,0,true,false,false,true,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,61,13,8,7,5,12,0,true,true,true,false
Github_medium,outlines,Github_medium---o12210.json,10,2,8,2,8,10,0,completed,,,2.99194,0.248916,0.112394,0.136189,14987,1177,614.4,214.1,342,0,8,0,2,0,1,0,1,0.8,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,false,true,false,false,false,34,18,0,4,0,0,5,false,false,true,false
Github_medium,outlines,Github_medium---o12241.json,7,2,5,2,5,7,0,completed,,,34.3312,0.259441,0.112635,0.146531,7869,598,349.857,105.857,111,2,3,2,0,0.4,0,0,1,0.714286,0.4,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,false,false,true,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,25,8,4,5,0,0,0,false,false,false,false
Github_medium,outlines,Github_medium---o12244.json,8,2,6,2,6,8,0,completed,,,34.4302,0.199144,0.0898657,0.109032,9252,647,308.5,97.875,110,2,4,2,0,0.333333,0,0,1,0.75,0.333333,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,true,false,false,false,false,true,false,true,false,false,false,false,false,false,true,false,false,false,true,false,false,false,27,10,0,5,0,4,0,false,false,true,false
Github_medium,outlines,Github_medium---o12279.json,5,2,3,2,3,5,0,completed,,,0.039801,,,,14011,2383,,,,0,3,0,2,0,1,0,1,0.6,-1,false,true,false,false,false,false,false,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,62,19,1,9,4,0,0,false,false,true,true
Github_medium,outlines,Github_medium---o12283.json,4,2,2,2,2,4,0,completed,,,2.3968,0.105593,0.0489845,0.0564603,5409,1363,240.25,65.5,69,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,32,10,9,7,0,0,0,false,true,true,false
Github_medium,outlines,Github_medium---o12286.json,2,2,0,2,0,2,0,completed,,,1.61431,0.0244375,0.009869,0.0144055,3880,2394,235,70,70,2,0,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,21,9,0,2,0,0,0,false,false,false,false
Github_medium,outlines,Github_medium---o12288.json,4,2,2,2,2,4,0,completed,,,8.40132,0.48884,0.220267,0.267936,13692,1261,1219.75,381.25,452,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,53,33,0,8,0,0,0,false,false,true,true
Github_medium,outlines,Github_medium---o12289.json,4,2,2,2,2,4,0,completed,,,10.0015,0.409367,0.18753,0.221115,12455,1300,1130.5,367,417,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,52,34,0,8,0,0,0,false,false,true,true
Github_medium,outlines,Github_medium---o12378.json,4,2,2,2,2,4,0,completed,,,0.03144,,,,5609,1553,,,,0,2,0,2,0,1,0,1,0.5,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,52,11,0,4,0,0,0,false,false,true,false
Github_medium,outlines,Github_medium---o12455.json,4,2,2,2,2,4,0,completed,,,15.5078,0.468701,0.208221,0.259928,7153,983,377.75,159.75,257,2,0,2,0,1,0,0,1,0.5,1,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,true,true,false,false,false,31,12,10,6,0,0,1,false,true,true,false
Github_medium,outlines,Github_medium---o12456.json,3,2,1,2,1,3,0,completed,,,11.8058,0.121101,0.0543473,0.0664853,13701,2849,882,422.333,507,0,1,0,2,0,1,0,1,0.333333,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,true,false,false,false,false,true,false,false,false,false,false,false,true,true,false,true,false,true,true,true,false,false,false,60,16,14,10,0,3,4,false,true,true,true
Github_medium,outlines,Github_medium---o12458.json,5,2,3,2,3,5,0,completed,,,15.4507,1.26581,0.554811,0.709601,16778,1549,1091,392.6,453,2,0,3,0,1,0,0,1,0.4,1,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,true,false,true,true,true,false,false,false,44,12,7,6,0,4,1,false,true,true,false
Github_medium,outlines,Github_medium---o12487.json,2,1,1,1,1,2,0,completed,,,1.42118,0.133387,0.058055,0.0751225,4002,1069,269,75.5,79,1,1,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,26,10,2,2,0,0,0,false,false,true,false
Github_medium,outlines,Github_medium---o12496.json,3,2,1,2,1,3,0,completed,,,1.38886,0.163985,0.074088,0.0896823,3393,815,346.333,84.3333,86,2,1,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,23,9,0,2,0,0,0,false,false,false,false
Github_medium,outlines,Github_medium---o12505.json,2,2,0,2,0,2,0,completed,,,1.42447,0.235596,0.108065,0.127247,2982,1192,346.5,89,90,2,0,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,29,8,3,2,0,0,0,false,false,false,false
Github_medium,outlines,Github_medium---o12562.json,3,1,2,1,2,3,0,completed,,,241.135,,,,8447,1530,,,,0,2,0,1,0,1,0,1,0.666667,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,true,false,true,false,false,true,false,true,false,false,false,false,true,false,true,false,false,true,true,false,false,false,39,9,1,4,0,22,2,true,false,false,false
Github_medium,outlines,Github_medium---o12603.json,6,2,4,2,4,6,0,completed,,,5.05138,0.272163,0.121282,0.150486,10817,2403,446.167,181.833,192,2,2,2,0,0.5,0,0,1,0.666667,0.5,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,true,false,false,false,false,true,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,65,23,2,6,0,3,3,false,false,true,false
Github_medium,outlines,Github_medium---o12605.json,9,2,7,2,7,9,0,completed,,,1.23892,0.122828,0.0539859,0.0686582,8327,1209,180.444,87.5556,96,2,4,3,0,0.428571,0,0,1,0.666667,0.428571,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,34,10,3,4,0,0,2,false,false,true,false
Github_medium,outlines,Github_medium---o12610.json,3,1,2,1,2,3,0,completed,,,1.10543,0.036521,0.0166197,0.0197567,4055,1303,162.333,75,75,1,0,2,0,1,0,0,1,0.333333,1,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,true,false,false,false,30,9,0,4,0,10,0,true,false,false,false
Github_medium,outlines,Github_medium---o12618.json,6,1,5,1,5,6,0,completed,,,6.28901,0.0814007,0.036047,0.0451845,7437,703,301,118.333,126,1,5,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,true,true,true,false,false,false,21,9,9,4,0,0,2,false,true,false,false
Github_medium,outlines,Github_medium---o1262.json,11,2,9,2,9,11,0,completed,,,4.07064,0.0728591,0.0324357,0.0402728,11339,889,231.909,75,85,2,6,3,0,0.333333,0,0,1,0.727273,0.333333,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,false,false,false,true,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,37,10,6,5,0,0,0,false,true,true,false
Github_medium,outlines,Github_medium---o12623.json,6,2,4,2,4,6,0,completed,,,12.9534,0.510066,0.231049,0.278336,21416,1877,1480,545.833,574,0,4,0,2,0,1,0,1,0.666667,-1,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,true,true,true,false,false,false,65,36,11,7,2,0,2,false,true,true,false
Github_medium,outlines,Github_medium---o12625.json,7,2,5,2,5,7,0,completed,,,8.95228,0.18706,0.0839821,0.102814,12942,952,663.429,242.286,265,2,5,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,true,true,true,false,false,false,32,12,7,4,0,0,2,false,true,true,false
Github_medium,outlines,Github_medium---o12641.json,3,2,1,2,1,3,0,completed,,,0.044845,,,,3574,610,,,,0,1,0,2,0,1,0,1,0.333333,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,24,6,3,4,0,4,0,false,false,false,false
Github_medium,outlines,Github_medium---o12971.json,8,2,6,2,6,8,0,completed,,,1.54893,0.110336,0.0494204,0.0607744,9241,870,275.25,71.625,87,2,6,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,27,6,3,5,0,1,0,false,false,false,false
Github_medium,outlines,Github_medium---o13.json,2,1,1,1,1,2,0,completed,,,7.80391,0.021059,0.009448,0.011532,5994,611,605,222,247,0,1,0,1,0,1,0,1,0.5,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,21,9,12,5,0,4,5,false,true,false,false
Github_medium,outlines,Github_medium---o13093.json,3,2,1,2,1,3,0,completed,,,2.37196,0.415197,0.195443,0.219302,6031,693,585.667,154.333,156,2,1,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,23,9,8,7,0,0,0,false,true,false,false
Github_medium,outlines,Github_medium---o13095.json,5,2,3,2,3,5,0,completed,,,1.94249,0.253577,0.115776,0.1375,8116,1692,485.2,132.4,138,2,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,48,13,6,6,0,7,0,false,true,true,false
Github_medium,outlines,Github_medium---o13110.json,8,1,7,1,7,8,0,completed,,,0.503162,0.0275785,0.0123679,0.0151519,22270,1603,916.875,399.75,534,0,7,0,1,0,1,0,1,0.875,-1,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,false,true,true,true,false,false,false,56,13,13,5,0,0,1,false,true,true,false
Github_medium,outlines,Github_medium---o13131.json,2,1,1,1,1,2,0,completed,,,305.393,0.135158,0.0597975,0.075062,5694,994,773,255.5,257,1,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,true,true,true,false,false,false,29,17,3,8,2,3,0,false,false,true,true
Github_medium,outlines,Github_medium---o13135.json,9,2,7,2,7,9,0,completed,,,474.087,0.154256,0.0693357,0.0847017,16717,1135,402.444,142.556,180,2,7,0,0,0,0,0,1,1,0,true,true,false,false,true,false,false,false,true,true,false,false,false,false,false,false,false,false,true,false,false,true,false,false,false,true,true,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,41,5,5,7,2,0,0,false,true,false,false
Github_medium,outlines,Github_medium---o13136.json,10,2,8,2,8,10,0,completed,,,44.2032,0.345373,0.159265,0.185577,34165,1395,1237.9,385.4,443,2,8,0,0,0,0,0,1,1,0,true,true,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,48,9,2,7,3,0,0,false,false,false,false
Github_medium,outlines,Github_medium---o13138.json,8,1,7,1,7,8,0,completed,,,0.068285,1.325e-05,5.5e-06,7.5e-07,22578,2305,836.875,271.375,438,0,7,0,1,0,1,0,1,0.875,-1,true,true,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,68,15,5,6,1,10,0,true,true,true,false
Github_medium,outlines,Github_medium---o13149.json,2,1,1,1,1,2,0,completed,,,1.21026,0.0130155,0.005658,0.0071885,3548,1455,203.5,66.5,67,1,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,36,8,1,4,0,3,0,false,false,false,false
Github_medium,outlines,Github_medium---o13150.json,2,1,1,1,1,2,0,completed,,,1.04063,0.0143565,0.006295,0.007927,3222,1256,176,61,62,1,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,32,7,1,4,0,3,0,false,false,false,false
Github_medium,outlines,Github_medium---o1329.json,6,2,4,2,4,6,0,completed,,,41.8761,0.325918,0.150769,0.174745,15774,871,934.167,279.833,430,2,4,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,34,24,0,12,0,0,0,false,false,true,true
Github_medium,outlines,Github_medium---o1332.json,3,2,1,2,1,3,0,completed,,,0.031755,,,,6537,2635,,,,0,1,0,2,0,1,0,1,0.333333,-1,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,true,true,false,false,false,67,16,1,4,2,6,0,false,false,true,false
Github_medium,outlines,Github_medium---o13349.json,7,2,5,2,5,7,0,completed,,,2.35351,0.280316,0.129255,0.150676,10590,1438,387.143,149,152,2,1,4,0,0.8,0,0,1,0.428571,0.8,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,42,13,1,6,0,0,0,false,false,true,false
Github_medium,outlines,Github_medium---o13402.json,2,2,0,2,0,2,0,completed,,,3.94042,7.2e-05,6.5e-06,9e-06,5173,1668,529.5,143.5,144,0,0,0,2,0,1,0,1,0,-1,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,33,10,1,10,0,14,0,true,false,true,true
Github_medium,outlines,Github_medium---o13404.json,4,2,2,2,2,4,0,completed,,,3.77325,0.41217,0.191071,0.220614,8713,1498,754,215.75,252,0,2,0,2,0,1,0,1,0.5,-1,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,38,10,6,6,0,11,0,true,true,true,false
Github_medium,outlines,Github_medium---o13655.json,8,2,6,2,6,8,0,completed,,,54.6461,0.117142,0.0522846,0.0646232,15990,1830,671.5,198,237,2,6,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,true,true,true,false,false,false,48,14,8,6,0,11,1,true,true,true,false
Github_medium,outlines,Github_medium---o13672.json,5,2,3,2,3,5,0,completed,,,1.65496,0.0459646,0.0204232,0.0254222,5088,548,282.8,94.8,107,2,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,21,15,0,4,0,0,0,false,false,true,false
Github_medium,outlines,Github_medium---o13692.json,7,1,6,1,6,7,0,completed,,,6.96065,0.0622803,0.0285011,0.0336426,14481,2579,623.286,179.286,245,0,6,0,1,0,1,0,1,0.857143,-1,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,true,true,true,false,false,false,64,20,7,5,0,0,5,false,true,true,false
Github_medium,outlines,Github_medium---o13694.json,6,2,4,2,4,6,0,completed,,,110.291,,,,16802,2148,,,,0,4,0,2,0,1,0,1,0.666667,-1,false,false,false,true,false,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,true,true,true,false,false,false,62,17,13,6,2,13,2,true,true,true,false
Github_medium,outlines,Github_medium---o13695.json,4,2,2,2,2,4,0,completed,,,1.58731,0.0177033,0.00762775,0.009907,5362,1348,259.75,92,92,2,0,2,0,1,0,0,1,0.5,1,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,true,true,true,false,false,false,41,13,13,4,0,0,0,false,true,true,false
Github_medium,outlines,Github_medium---o13945.json,4,2,2,2,2,4,0,completed,,,2.24965,0.106055,0.0480648,0.0578395,4969,501,244.5,77.75,112,2,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,22,8,0,7,0,3,0,false,false,false,false
Github_medium,outlines,Github_medium---o13952.json,4,2,2,2,2,4,0,completed,,,9.7718,0.277603,0.124356,0.152887,8677,524,546.75,177,193,2,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,24,9,0,6,0,0,0,false,false,false,false
Github_medium,outlines,Github_medium---o14076.json,3,1,2,1,2,3,0,completed,,,2.33236,0.0763233,0.0344893,0.0417223,7144,1981,237.333,74,75,1,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,80,9,9,10,0,2,0,false,true,false,true
Github_medium,outlines,Github_medium---o14405.json,5,2,3,2,3,5,0,completed,,,0.088406,,,,7403,1399,,,,0,3,0,2,0,1,0,1,0.6,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,true,true,false,true,false,false,true,true,false,false,false,38,6,6,5,0,0,9,false,true,false,false
Github_medium,outlines,Github_medium---o14412.json,5,2,3,2,3,5,0,completed,,,1.33394,0.1462,0.063944,0.0820606,5731,1074,210.6,104.8,115,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,40,12,8,6,0,0,0,false,true,true,false
Github_medium,outlines,Github_medium---o14421.json,3,2,1,2,1,3,0,completed,,,0.055441,,,,4567,932,,,,0,1,0,2,0,1,0,1,0.333333,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,true,false,false,true,false,true,false,false,true,false,false,false,false,false,false,true,false,true,true,true,false,false,false,39,11,8,7,0,1,0,false,true,true,false
Github_medium,outlines,Github_medium---o14426.json,6,2,4,2,4,6,0,completed,,,1.65138,0.196627,0.0881707,0.108225,7813,1165,253.167,99,123,2,4,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,43,10,8,6,0,0,0,false,true,true,false
Github_medium,outlines,Github_medium---o14457.json,4,2,2,2,2,4,0,completed,,,18.8085,0.563086,0.25345,0.309104,8538,1393,622.25,285.75,292,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,34,12,6,4,0,0,0,false,true,true,false
